用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
侠客幸福小猪1992	6052015472	JcySAAwks	“天问”     问天航天加油(ง •̀_•́)ง中国加油(ง •̀_•́)ง#天问一号的数字密码# @上海航天 2上海 L侠客幸福小猪1992的微博视频 ​	2020年07月23日 19:56		1	2	https://weibo.com/6052015472/JcySAAwks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcySAAwks?uid=6052015472&rl=1
西部网	1650414555	JcyRp2afJ	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 19:53	1	评论		https://weibo.com/1650414555/JcyRp2afJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyRp2afJ?uid=1650414555&rl=1
桐庐县退役军人事务局-	7030177309	JcyRp4lHs	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​	2020年07月23日 19:53		评论		https://weibo.com/7030177309/JcyRp4lHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyRp4lHs?uid=7030177309&rl=1
凯旋发布	5234785699	JcyR8bv7f	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​	2020年07月23日 19:52		评论		https://weibo.com/5234785699/JcyR8bv7f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyR8bv7f?uid=5234785699&rl=1
中江县科协	5672404181	JcyHe9xOu	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 19:28			1	https://weibo.com/5672404181/JcyHe9xOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyHe9xOu?uid=5672404181&rl=1
招远市检察院	1216427564	JcyDkrLX6	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 19:18			1	https://weibo.com/1216427564/JcyDkrLX6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyDkrLX6?uid=1216427564&rl=1
南审青年	3364276010	Jcya9rCHO	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​	2020年07月23日 18:06		评论		https://weibo.com/3364276010/Jcya9rCHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcya9rCHO?uid=3364276010&rl=1
羊城晚报金羊网	2131593523	Jcy7wBtCq	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 18:00			1	https://weibo.com/2131593523/Jcy7wBtCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy7wBtCq?uid=2131593523&rl=1
帮女郎帮你忙AHTV	1738344643	Jcy3Fyn1a	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 17:50		评论		https://weibo.com/1738344643/Jcy3Fyn1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3Fyn1a?uid=1738344643&rl=1
上海三农	2702452820	JcxVtDsBB	【今天，转发#天问一号的数字密码#，为中国火星探测任务加油！】天问一号探测器成功发射，你知道任务背后的这些数字吗？①本次探测任务被命名“天问一号”，将迈出我国行星探测第1步；②将一次实现绕着巡3个目标；③飞行过程经历6个飞行阶段，其中#天问一号将在地火转移段飞行约7个月#…加油天问一号！ ​  展开全文c	2020年07月23日 17:30			2	https://weibo.com/2702452820/JcxVtDsBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxVtDsBB?uid=2702452820&rl=1
