用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育章鱼哥	3567974090	JcWt5yCoE	#中超7队代表列队欢迎武汉卓尔#致敬英雄城市——武汉青岛黄海全队+苏州赛区6队队长列队欢迎英雄城市的队伍武汉卓尔！武汉队员们拉出横幅：春归武汉，夏启新橙！感恩手足同胞，致敬抗疫英椎！L致敬抗疫英雄！ ​	2020年07月26日 07:59	6	3	24	https://weibo.com/3567974090/JcWt5yCoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWt5yCoE?uid=3567974090&rl=1
燕赵生活圈	5993226223	JcWi5DgCJ	#中超7队代表列队欢迎武汉卓尔#致敬英雄城市——武汉青岛黄海全队+苏州赛区6队队长列队欢迎武汉卓尔>>>L致敬抗疫英雄！ ​	2020年07月26日 07:32		评论		https://weibo.com/5993226223/JcWi5DgCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWi5DgCJ?uid=5993226223&rl=1
文艺的吃货江小红	2656439245	JcWgOsWq9	#中超7队代表列队欢迎武汉卓尔#鸭鸭，别来无恙！ ​	2020年07月26日 07:28			2	https://weibo.com/2656439245/JcWgOsWq9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWgOsWq9?uid=2656439245&rl=1
Wendychenyan	5519537935	JcWb6oz3A	#中超7队代表列队欢迎武汉卓尔#在抗疫战斗中，武汉是真正的英雄。在中超首战中，武汉卓尔首战告捷。英雄武汉再谱新篇。 ​	2020年07月26日 07:14			3	https://weibo.com/5519537935/JcWb6oz3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWb6oz3A?uid=5519537935&rl=1
足球话题	1911727250	JcW6W7ZFj	中超联赛苏州赛区揭幕战，其于6队队长以及青岛黄海全队，列队欢迎#武汉卓尔#出场#中超7队代表列队欢迎武汉卓尔# L足球话题的微博视频 ​	2020年07月26日 07:04		5	8	https://weibo.com/1911727250/JcW6W7ZFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcW6W7ZFj?uid=1911727250&rl=1
德智体	2935080703	JcW6PF0Nu	#武汉卓尔#中超联赛苏州赛区揭幕战打响，苏州赛区各队队长赛前向武汉卓尔列队，表达对“英雄之城”武汉的敬意。春归武汉，我们等了半年！而这半年来中超太不容易了，向所有为正常生活付出的人们致敬#中超7队代表列队欢迎武汉卓尔#L德智体的微博视频 ​	2020年07月26日 07:04	17	9	106	https://weibo.com/2935080703/JcW6PF0Nu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcW6PF0Nu?uid=2935080703&rl=1
海盗爱看球	6003786046	JcT7bBo8D	感谢每一位为大连足球付出的人。武汉卓尔VS青岛黄海比赛进行到伤停补时阶段周通替补登场。去年9月15日我随队远征汉中的时候周通在比赛结束后面向大连一方客队球迷看台3鞠躬的谢场记忆犹新～愿在武汉训练，比赛，生活。一切安好！一个知道感恩的周通～#中超7队代表列队欢迎武汉卓尔#武汉卓尔 ​	2020年07月25日 23:26			12	https://weibo.com/6003786046/JcT7bBo8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcT7bBo8D?uid=6003786046&rl=1
武汉辣点事	6437892299	JcT74jLRd	【中超：#武汉#卓尔2-0青岛黄海青港】2020赛季中超第1轮苏州赛区揭幕战，#武汉卓尔#对阵青岛黄海青港。第30分钟，刘云射门打在殷亚吉腿上折射入网；第52分钟，埃弗拉倒三角回传，刘云跟上轻松推射死角破门。全场比赛结束，武汉卓尔2-0赢得开门红。 #中超7队代表列队欢迎武汉卓尔# L央视体育的微博视频 ​  展开全文c	2020年07月25日 23:26	1	1	5	https://weibo.com/6437892299/JcT74jLRd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcT74jLRd?uid=6437892299&rl=1
中国足球报道	2060903445	JcT2W3ZbS	【关系户？刘云撕碎标签】#中超7队代表列队欢迎武汉卓尔# 提及@刘云26 ，很多人自然而然会联想到国足主帅李铁，去年上任后，李铁招入了多名卓尔球员进入国家队，“关系户”也成为这些卓尔新晋国脚身上挥之不去的标签。但新赛季首场比赛中，刘云制造一个乌龙，又打进一球，几乎靠一己之力帮助卓尔取得 ​  展开全文c	2020年07月25日 23:16	1415	157	460	https://weibo.com/2060903445/JcT2W3ZbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcT2W3ZbS?uid=2060903445&rl=1
体育台	6002061257	JcT0imMzw	【英雄武汉】#中超7队代表列队欢迎武汉卓尔# 1月23日，为了抑制新冠病毒蔓延，武汉毅然决然的隔离了自己，这一封就是76天，直到疫情防控的转折点。这期间，武汉经历了太多太多，但所有人顶住了压力，没有任何困难能压垮他们！如今，武汉的精神又在卓尔队身上展现，新赛季的首胜背后，是这支平民球 ​  展开全文c	2020年07月25日 23:09		1	2	https://weibo.com/6002061257/JcT0imMzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcT0imMzw?uid=6002061257&rl=1
