用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
馨悦博翔017	6209092845	Jg45KveNV	【暖！#海训官兵驾橡皮舟营救搁浅海豚#】 8月14日，正在濒海训练的兵哥哥们在沙滩发现一只搁浅的海豚。高温30度，海水正在退潮，小海豚奄奄一息，官兵赶快将它抬到海中。海豚逐渐恢复知觉，但迟迟没有离去。担心它再次搁浅，官兵驾橡皮舟载着海豚，成功带它回到了深海区。#当兵就是那么帅# ​  展开全文c	2020年08月15日 20:54		1	4	https://weibo.com/6209092845/Jg45KveNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg45KveNV?uid=6209092845&rl=1
神一样的甜甜猫	6149527363	Jg3XgdWYj	真棒#海训官兵驾橡皮舟营救搁浅海豚#兵哥哥和好心人一起，暖心救援！可爱的海豚🐬久久不舍离去，愿所有生命都能被温柔以待#为动物发声##关爱生命善待动物# 🙏（转） L神一样的甜甜猫的微博视频 ​	2020年08月15日 20:33	5	4	10	https://weibo.com/6149527363/Jg3XgdWYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3XgdWYj?uid=6149527363&rl=1
冷眼观天地	5788335976	Jg3U7gQdn	#海训官兵驾橡皮舟营救搁浅海豚#这就是人与自然的和谐相处。近期，#海南禁食陆生野生动物# 更是为人与自然和谐相处作了榜样，其实，人友好，动物也感恩，人与动物，与自然和谐相处，才是人类文明不断进步的基础。去年，也有人救了一只搁浅海豚，真的是很暖心。 L冷眼观天地的微博视频 ​	2020年08月15日 20:25			7	https://weibo.com/5788335976/Jg3U7gQdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3U7gQdn?uid=5788335976&rl=1
青春济南	2662050853	Jg3TjlEjK	【好暖！#兵哥哥营救搁浅海豚#】14日，正在濒海训练的兵哥哥们在沙滩发现一只搁浅的海豚。当时高温30度，海水正退潮，小海豚奄奄一息。官兵赶快将它抬到海中，海豚逐渐恢复知觉，但迟迟没有离去。担心它再次搁浅，官兵们驾橡皮舟载着海豚成功带它回到了深海区。L央视军事的微博视频 ​  展开全文c	2020年08月15日 20:23			1	https://weibo.com/2662050853/Jg3TjlEjK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3TjlEjK?uid=2662050853&rl=1
四川共青团	1718699234	Jg3T5aGn7	【好暖！#兵哥哥营救搁浅海豚#】14日，正在濒海训练的兵哥哥们在沙滩发现一只搁浅的海豚。当时高温30度，海水正退潮，小海豚奄奄一息。官兵赶快将它抬到海中，海豚逐渐恢复知觉，但迟迟没有离去。担心它再次搁浅，官兵们驾橡皮舟载着海豚成功带它回到了深海区。L央视军事的微博视频 ​  展开全文c	2020年08月15日 20:23	3		9	https://weibo.com/1718699234/Jg3T5aGn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3T5aGn7?uid=1718699234&rl=1
白夜电光	7070697419	Jg3T1wfvp	#海训官兵驾橡皮舟营救搁浅海豚#人与自然和谐共生。 ​	2020年08月15日 20:23		评论		https://weibo.com/7070697419/Jg3T1wfvp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3T1wfvp?uid=7070697419&rl=1
爱看头条	1892327960	Jg3RwtG0K	【好暖！#海训官兵驾橡皮舟营救搁浅海豚#】 8月14日，正在濒海训练的兵哥哥们在沙滩发现一只搁浅的海豚。高温30度，海水正在退潮，小海豚奄奄一息，官兵赶快将它抬到海中。海豚逐渐恢复知觉，但迟迟没有离去。担心它再次搁浅，官兵驾橡皮舟载着海豚，成功带它回到了深海区。L央视军事的微博视频  ​  展开全文c	2020年08月15日 20:19			1	https://weibo.com/1892327960/Jg3RwtG0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3RwtG0K?uid=1892327960&rl=1
青聚锦官城	7182841644	Jg3R48Unc	#海训官兵驾橡皮舟营救搁浅海豚#一只海豚飞出海面的瞬间被抓拍，太美了  L全球热门收集的微博视频 ​ ​ ​​​	2020年08月15日 20:18		评论		https://weibo.com/7182841644/Jg3R48Unc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3R48Unc?uid=7182841644&rl=1
温江共青团	2626309855	Jg3QRsCuU	#海训官兵驾橡皮舟营救搁浅海豚#一只海豚飞出海面的瞬间被抓拍，太美了  L全球热门收集的微博视频 ​ ​ ​​​	2020年08月15日 20:17			1	https://weibo.com/2626309855/Jg3QRsCuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3QRsCuU?uid=2626309855&rl=1
力克75	7431916818	Jg3PBaoE2	#海训官兵驾橡皮舟营救搁浅海豚#我无话可说只能[米奇比心][米奇比心][米奇比心] ​	2020年08月15日 20:14		评论		https://weibo.com/7431916818/Jg3PBaoE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg3PBaoE2?uid=7431916818&rl=1
