用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪财经	1638782947	Jgmc9aDcU	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。详情>>O国家发展改革委：“十三五”易地扶贫搬迁住房建设任务已全部完成 ​	2020年08月17日 18:59	7	4	20	https://weibo.com/1638782947/Jgmc9aDcU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmc9aDcU?uid=1638782947&rl=1
文明大兴	2646882747	Jgm941ThC	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。#决战2020#（央视）O国家发展改革委：“十三五”易地扶贫搬迁住房建设任务已全部完成  ​  展开全文c	2020年08月17日 18:52	2		4	https://weibo.com/2646882747/Jgm941ThC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm941ThC?uid=2646882747&rl=1
玄武发布	2884913132	Jgm937BzR	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。L人民视频的微博视频 ​	2020年08月17日 18:52	11	7	7	https://weibo.com/2884913132/Jgm937BzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm937BzR?uid=2884913132&rl=1
南昌进贤发布	2673596451	Jgm8emqU7	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。#决战2020#（央视）O国家发展改革委：“十三五”易地扶贫搬迁住房建设任务已全部完成   ​  展开全文c	2020年08月17日 18:50		评论		https://weibo.com/2673596451/Jgm8emqU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm8emqU7?uid=2673596451&rl=1
xiongxiong199806	7335257889	Jgm7t3CF3	#全国建成安置住房266万多套#好多房子啊 ​	2020年08月17日 18:48		评论		https://weibo.com/7335257889/Jgm7t3CF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm7t3CF3?uid=7335257889&rl=1
21世纪经济报道	1651428902	Jgm72rMI7	【#全国建成安置住房266万多套#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，全国建成安置住房266万多套，集中安置区约3.5万个。（央视） L人民视频的微博视频 ​	2020年08月17日 18:47	2	2	13	https://weibo.com/1651428902/Jgm72rMI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm72rMI7?uid=1651428902&rl=1
房天下徐州	6433020724	Jgm5nmsfi	#全国建成安置住房266万多套#很多住在山里的贫困户都提供房屋搬迁到县里，还给提供就业机会 ​	2020年08月17日 18:43			1	https://weibo.com/6433020724/Jgm5nmsfi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5nmsfi?uid=6433020724&rl=1
sxrtv-新闻中心	6213974274	Jgm5h4H8o	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。#决战2020#（央视）O国家发展改革委：“十三五”易地扶贫搬迁住房建设任务已全部完成  ​  展开全文c	2020年08月17日 18:42		评论		https://weibo.com/6213974274/Jgm5h4H8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm5h4H8o?uid=6213974274&rl=1
铜仁发布	3955261359	Jgm4h4OyX	【#十三五易地扶贫搬迁住房建设任务全部完成#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。#决战2020#（央视）O国家发展改革委：“十三五”易地扶贫搬迁住房建设任务已全部完成  ​  展开全文c	2020年08月17日 18:40		评论		https://weibo.com/3955261359/Jgm4h4OyX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm4h4OyX?uid=3955261359&rl=1
西安微博房产	6027731978	Jgm438d2C	【任务全部完成！#全国建成安置住房266万多套#】8月17日，国家发改委发言人表示，“十三五”易地扶贫搬迁住房建设任务和配套设施扫尾工程已全部完成，建档立卡贫困搬迁群众基本实现全部入住。截至目前，#全国建成安置住房266万多套#，集中安置区约3.5万个。#十三五易地扶贫搬迁住房建设任务全部完成#  ​  展开全文c	2020年08月17日 18:39		评论		https://weibo.com/6027731978/Jgm438d2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm438d2C?uid=6027731978&rl=1
