用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Got_Won-Woo	5609116908	JeHF1aJO1	哈哈哈哈哈哈这就去BLG基地门口磕头小凤凰季后赛要加油啊！好好打！可别再试试了！#BLG战胜RNG##FPX进入季后赛# ​​​	2020年08月06日 21:57			20	https://weibo.com/5609116908/JeHF1aJO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHF1aJO1?uid=5609116908&rl=1
最爱游戏菌	6519195520	JeHDCdPSN	今日的比赛全部结束，第一场比赛V5以2:0完胜RW，第二场RNG以0:2不敌BLG无缘季后赛。这样季后赛的全部八支队伍确定，分别是TES、JDG、iG、V5、SN、LGD、WE以及FPX！#BLG战胜RNG##RNG无缘季后赛##RNG BLG# ​	2020年08月06日 21:54	1		2	https://weibo.com/6519195520/JeHDCdPSN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDCdPSN?uid=6519195520&rl=1
gentlMU	5749142294	JeHDlncsD	#BLG战胜RNG#神把Rng抬到了不该有的高度，随着神退役，这个也就凉凉了 2深圳 ​	2020年08月06日 21:53		评论		https://weibo.com/5749142294/JeHDlncsD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDlncsD?uid=5749142294&rl=1
疯流段王爷	6237849131	JeHCZfJyp	#BLG战胜RNG#一个人的成全好过三个人的纠结——RNG ​	2020年08月06日 21:52			3	https://weibo.com/6237849131/JeHCZfJyp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHCZfJyp?uid=6237849131&rl=1
最爱游戏菌	6519195520	JeHCzycRZ	在今天的比赛中RNG以0:2不敌BLG，这样一来RNG将正式无缘季后赛，WE和FPX拿到最后两张季后赛门票！#BLG战胜RNG##RNG无缘季后赛##RNG BLG# ​	2020年08月06日 21:51		2	3	https://weibo.com/6519195520/JeHCzycRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHCzycRZ?uid=6519195520&rl=1
新浪体育电竞	1665680640	JeHAQ0Tdj	#BLG战胜RNG# #RNG无缘季后赛# 大家觉得今天RNG输在哪？ 今天RNG输在哪？ ​	2020年08月06日 21:47	1	4	448	https://weibo.com/1665680640/JeHAQ0Tdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHAQ0Tdj?uid=1665680640&rl=1
LOL动图菌	5794519372	JeHyL7tO3	#RNG无缘季后赛#LPL夏季赛BLG战胜RNG，这也意味着RNG建队以来第二次无缘季后赛#BLG战胜RNG# #英雄联盟# ​	2020年08月06日 21:42	33	136	776	https://weibo.com/5794519372/JeHyL7tO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHyL7tO3?uid=5794519372&rl=1
解说阿九	6048004098	JeHwg50GS	没有厂长UZI的EDG和RNG均无缘季后赛网友直言：LPL的转折点是RNG和EDG的没落S8：RNG和EDG倒在8强，IG夺冠S9：EDG无缘世界赛，RNG倒在16强，IG四强，FPX夺冠证明：EDG和RNG排名越低，LPL就会越强S10：EDG和RNG无缘季后赛，LPL必夺冠你同意网友的看法吗？#RNG无缘季后赛##BLG战胜RNG# ​  展开全文c	2020年08月06日 21:36	54	97	347	https://weibo.com/6048004098/JeHwg50GS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHwg50GS?uid=6048004098&rl=1
新浪体育电竞	1665680640	JeHviF7HQ	#BLG战胜RNG# #RNG无缘季后赛# RNG对阵BLG已经四连败…… ​	2020年08月06日 21:33		3	10	https://weibo.com/1665680640/JeHviF7HQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHviF7HQ?uid=1665680640&rl=1
电竞圈那些事	5100123089	JeHsW7yi2	#BLG战胜RNG# rng#RNG无缘季后赛# RNG0比2输给BLG之后失去晋级季后赛的可能，你觉得RNG这个赛季没有进季后赛最大的原因是？ 你觉得RNG这个赛季没有进季后赛最大的原因是？ ​	2020年08月06日 21:28	283	593	20094	https://weibo.com/5100123089/JeHsW7yi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHsW7yi2?uid=5100123089&rl=1
刘昀毅Accelerator	5528428454	JeHrG3DdA	#BLG战胜RNG#2:0我是万万没想到的，恭喜fpx和we吧西八哥冲冲冲 ​	2020年08月06日 21:25		评论		https://weibo.com/5528428454/JeHrG3DdA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHrG3DdA?uid=5528428454&rl=1
靠谱电竞	6465454242	JeHrj1SaX	赛后群访 BLGQ：很多人会选船长来counter近战上单，你是如何应对得很好的呢？Kingen：在我用船长，能够正常发育的时候，我觉得还是蛮不错的。如果对面用船长的话，我可以遏制住他的发育。我也觉得是一个很好的选择。#来虎牙见证LPL传奇# #BLG战胜RNG# L靠谱电竞的微博视频 ​	2020年08月06日 21:24		3	46	https://weibo.com/6465454242/JeHrj1SaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHrj1SaX?uid=6465454242&rl=1
马上有酒局	7128856173	JeHq283Gh	#BLG战胜RNG# BLG 2:0 RNG，你们认为今天BLG谁发力最猛呢#2020LPL##英雄联盟# 你们认为BLG今天谁发挥的最好呢？ ​	2020年08月06日 21:20	2	8	796	https://weibo.com/7128856173/JeHq283Gh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHq283Gh?uid=7128856173&rl=1
带电体情报员	6407153500	JeHpTcNbg	BLG赛后采访Meteor余霜 ：今天你的莉莉娅拿到MVP，当时你被对手三BUFF开局，你是怎么抉择拖到后期Carry呢？Meteor：莉莉娅前期打BUFF比较影响刷野节奏，所以有时候可以选择刷别的野怪，这样的刷的多等级也不会落后。余霜：今天也是收官之战了，对未来和队友有什么想说的吗？Meteor：就大家都辛苦 ​  展开全文c	2020年08月06日 21:20			8	https://weibo.com/6407153500/JeHpTcNbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHpTcNbg?uid=6407153500&rl=1
靠谱电竞	6465454242	JeHpLhpab	赛后群访 BLGQ：第一把阿卡丽发挥的很亮眼，如何评价这个版本的阿卡丽？@FoFo朱骏岚 ：阿卡丽因为有加强，其他英雄都不是很好打阿卡丽，会玩的话还是很强的嘛。#来虎牙见证LPL传奇# #BLG战胜RNG# L靠谱电竞的微博视频 ​	2020年08月06日 21:20	1	12	83	https://weibo.com/6465454242/JeHpLhpab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHpLhpab?uid=6465454242&rl=1
Score赛高	5688542967	JeHpubkWs	【BLG赛后群访】Q：教练：今天Meteor的小鹿拿到了MVP，觉得小鹿现在的bp优先级如何？A：首先国豪的话是对这个英雄是特别有自信的，其次的话我觉得这个英雄根据每个使用它的选手的不同，可能展现出的表现力也不同Q：Meteor：第一局操刀莉莉娅拿到MVP，你觉得莉莉娅这个英雄的强度如何？有什么小心得 ​  展开全文c	2020年08月06日 21:19	1	3	15	https://weibo.com/5688542967/JeHpubkWs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHpubkWs?uid=5688542967&rl=1
靠谱电竞	6465454242	JeHp5Dzni	赛后群访 BLGQ：第一局操刀莉莉娅拿到MVP，你觉得莉莉娅这个英雄的强度如何？有什么小心得吗？@Meteor12 ：刷野比较厉害，打团也挺不错的。拉好野就行。#来虎牙见证LPL传奇# #BLG战胜RNG# L靠谱电竞的微博视频 ​	2020年08月06日 21:18			18	https://weibo.com/6465454242/JeHp5Dzni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHp5Dzni?uid=6465454242&rl=1
新浪体育电竞	1665680640	JeHow8V51	#BLG战胜RNG# BLG赛后群访提问：这两盘都使用了巴德辅助，觉得自己的巴德表现怎么样？XinMo：就还行吧#RNG无缘季后赛# #2020LPL# #英雄联盟# L新浪体育电竞的微博视频 ​	2020年08月06日 21:17		1		https://weibo.com/1665680640/JeHow8V51?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHow8V51?uid=1665680640&rl=1
