用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
嘉兴检察	3461303294	JjQCs5ty8	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​ ​​​​	2020年09月09日 17:57		27	31	https://weibo.com/3461303294/JjQCs5ty8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCs5ty8?uid=3461303294&rl=1
南京残联	3948986491	JjQC50nIK	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​	2020年09月09日 17:56			1	https://weibo.com/3948986491/JjQC50nIK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQC50nIK?uid=3948986491&rl=1
石家庄共青团	2050280313	JjQC1FK6w	【转扩12349！民政部设儿童救助保护统一热线！】#12349为儿童救助保护统一热线号码# L浙江团省委的微博视频 ​​​	2020年09月09日 17:56			1	https://weibo.com/2050280313/JjQC1FK6w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQC1FK6w?uid=2050280313&rl=1
浙江团省委	3142846247	JjQBP5aCf	【转扩12349！民政部设儿童救助保护统一热线！】#12349为儿童救助保护统一热线号码# L浙江团省委的微博视频 ​	2020年09月09日 17:56	1	2	6	https://weibo.com/3142846247/JjQBP5aCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBP5aCf?uid=3142846247&rl=1
新京报教育新闻	1760485657	JjQAukNGS	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。@中国新闻网  ​#开学季# ​  展开全文c	2020年09月09日 17:52			1	https://weibo.com/1760485657/JjQAukNGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQAukNGS?uid=1760485657&rl=1
被冤枉的小青年	3916047192	JjQAu3bww	#12349为儿童救助保护统一热线号码#嗐，半天了不到1000个评论。。之前不都挺关心儿童救助未成年保护问题么 ​	2020年09月09日 17:52		2		https://weibo.com/3916047192/JjQAu3bww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQAu3bww?uid=3916047192&rl=1
山水装饰全案馆	7449867417	JjQzW0Zv3	#早晨分享# 为什么小编小时候没有这样的房间合肥装修 #12349为儿童救助保护统一热线号码# ​	2020年09月09日 17:51		评论		https://weibo.com/7449867417/JjQzW0Zv3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQzW0Zv3?uid=7449867417&rl=1
宁波租房在线	1686241575	JjQzLpQrB	#12349为儿童救助保护统一热线号码#科普一下12349这个电话号码 ​	2020年09月09日 17:51		评论		https://weibo.com/1686241575/JjQzLpQrB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQzLpQrB?uid=1686241575&rl=1
-我在垦丁-天气晴-	2741378981	JjQz33g7p	#12349为儿童救助保护统一热线号码#可以有  先收藏起来 ​	2020年09月09日 17:49		评论		https://weibo.com/2741378981/JjQz33g7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQz33g7p?uid=2741378981&rl=1
宁德青年	2643957527	JjQyKrfGa	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​（中国新闻网） ​​​​	2020年09月09日 17:48	2	1		https://weibo.com/2643957527/JjQyKrfGa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQyKrfGa?uid=2643957527&rl=1
法治蒲江	3309313602	JjQyJiBDs	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​ ​​​​	2020年09月09日 17:48		评论		https://weibo.com/3309313602/JjQyJiBDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQyJiBDs?uid=3309313602&rl=1
黔南检察	5558722309	JjQxfjcrH	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​	2020年09月09日 17:45		2	1	https://weibo.com/5558722309/JjQxfjcrH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQxfjcrH?uid=5558722309&rl=1
新晚报	1451977335	JjQx525u0	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​via.中国新闻网 ​	2020年09月09日 17:44	1		2	https://weibo.com/1451977335/JjQx525u0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQx525u0?uid=1451977335&rl=1
广东共青团	1910695630	JjQwK4ntn	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​（中国新闻网） ​	2020年09月09日 17:43	6	2	25	https://weibo.com/1910695630/JjQwK4ntn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQwK4ntn?uid=1910695630&rl=1
晨晓同学	1455197710	JjQwaeBuF	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​	2020年09月09日 17:42		评论		https://weibo.com/1455197710/JjQwaeBuF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQwaeBuF?uid=1455197710&rl=1
合肥徽商广播	1727747885	JjQvujdtO	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​	2020年09月09日 17:40			2	https://weibo.com/1727747885/JjQvujdtO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQvujdtO?uid=1727747885&rl=1
邱天道	2964767992	JjQuMfkc6	#12349为儿童救助保护统一热线号码# 太棒了，少年无恙则国家未来无恙手动点赞#中国红灸商学院# 2北京·王府花园 ​	2020年09月09日 17:38		5	1	https://weibo.com/2964767992/JjQuMfkc6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQuMfkc6?uid=2964767992&rl=1
深圳龙岗发布	2233211910	JjQuas3BX	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 （中国新闻网）​	2020年09月09日 17:37	1		1	https://weibo.com/2233211910/JjQuas3BX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQuas3BX?uid=2233211910&rl=1
姜宝律师	5499140487	JjQu3pSDa	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。#记住这个热线 12349# ​​​	2020年09月09日 17:37		评论		https://weibo.com/5499140487/JjQu3pSDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQu3pSDa?uid=5499140487&rl=1
陕西都市快报	1915671961	JjQu3pSdZ	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。via.中国新闻网 ​	2020年09月09日 17:37			1	https://weibo.com/1915671961/JjQu3pSdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQu3pSdZ?uid=1915671961&rl=1
今日仙游	7421937465	JjQsQyIlK	【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​​​（来源：@中国新闻网 ） ​	2020年09月09日 17:34			3	https://weibo.com/7421937465/JjQsQyIlK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQsQyIlK?uid=7421937465&rl=1
黄骅司法	5579353678	JjQqw8vuk	#小司微提醒#  【民政部：设置#12349为儿童救助保护统一热线号码#】据民政部网站消息，民政部近日就确定全国统一的儿童救助保护热线试点地区印发通知，确定5个省(区)、14个市为全国统一的儿童救助保护热线试点地区。此外，通知还提出设置统一热线号码为12349。 ​	2020年09月09日 17:28	6	22	12	https://weibo.com/5579353678/JjQqw8vuk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQqw8vuk?uid=5579353678&rl=1
