用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北仑检察	3460580442	JfAgmnFLI	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:58		1		https://weibo.com/3460580442/JfAgmnFLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAgmnFLI?uid=3460580442&rl=1
河南大学土木建筑学院团委	2693610744	JfAfx187M	#建闻天下# 【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作 ​  展开全文c	2020年08月12日 16:56		评论		https://weibo.com/2693610744/JfAfx187M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAfx187M?uid=2693610744&rl=1
吉林日报	3242792887	JfA8zh3A2	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:39			1	https://weibo.com/3242792887/JfA8zh3A2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA8zh3A2?uid=3242792887&rl=1
牛城说事	1971423897	JfA5PE92o	#牛城说事##邢台生活# 【轿车变船！#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好 ​  展开全文c	2020年08月12日 16:32			1	https://weibo.com/1971423897/JfA5PE92o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA5PE92o?uid=1971423897&rl=1
甘肃林区检察	5637718210	JfA5qgG18	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:31		2		https://weibo.com/5637718210/JfA5qgG18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA5qgG18?uid=5637718210&rl=1
大同政法	6582916739	JfA4IaAWH	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:29		评论		https://weibo.com/6582916739/JfA4IaAWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA4IaAWH?uid=6582916739&rl=1
河北长安网	6155344804	JfA2Lmt9A	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:24	2	1		https://weibo.com/6155344804/JfA2Lmt9A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA2Lmt9A?uid=6155344804&rl=1
抱着夏天吃西瓜吖	5353366529	JfA0GgWlh	#河北邢台启动市级防汛Ⅳ级应急响应#是时候准备条船上下班了 2邢台 ​	2020年08月12日 16:19		6	5	https://weibo.com/5353366529/JfA0GgWlh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA0GgWlh?uid=5353366529&rl=1
选优房	7452200642	JfA0h6FKt	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:18		评论		https://weibo.com/7452200642/JfA0h6FKt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfA0h6FKt?uid=7452200642&rl=1
知河北	6364517545	JfzW1d3a0	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:08	1		3	https://weibo.com/6364517545/JfzW1d3a0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzW1d3a0?uid=6364517545&rl=1
河北新闻联播	5582931309	JfzW0n5ZS	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:08	1		1	https://weibo.com/5582931309/JfzW0n5ZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzW0n5ZS?uid=5582931309&rl=1
中国新闻网	1784473157	JfzVF5AJW	【#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。交通部门全 ​  展开全文c	2020年08月12日 16:07	90	257	836	https://weibo.com/1784473157/JfzVF5AJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzVF5AJW?uid=1784473157&rl=1
河南交通广播	1732802301	JfzV0BwGF	【轿车变船！#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，据气象部门预报，河北邢台今日到13日将有一次强降雨，局地暴雨，南部个别地点有大暴雨，鉴于当前情况，经专家会商，市防汛抗旱指挥部决定自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全 ​  展开全文c	2020年08月12日 16:05			4	https://weibo.com/1732802301/JfzV0BwGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzV0BwGF?uid=1732802301&rl=1
衡水新视界	6538342324	JfzRUfLBG	【轿车变船！#河北邢台启动市级防汛Ⅳ级应急响应#】8月12日，受强降雨影响，河北邢台市主城区多处路段积水，车辆被淹、交通受阻。经专家会商，邢台市防汛抗旱指挥部决定，自8月12日9时起启动邢台市防汛Ⅳ级应急响应，各地各单位结合本地本部门实际适时启动防汛应急响应，全力做好强降雨防范应对工作。 ​  展开全文c	2020年08月12日 15:57			6	https://weibo.com/6538342324/JfzRUfLBG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRUfLBG?uid=6538342324&rl=1
