用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四叶草剪辑	6019922122	Jcnv6mRVM	#汽车开上水泥墩上演蹦蹦车#哈哈哈，要被笑岔气了长见识了：雨刷器代表不要停车 L解忧微语录的微博视频 ​	2020年07月22日 14:57	1	6	7	https://weibo.com/6019922122/Jcnv6mRVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnv6mRVM?uid=6019922122&rl=1
西部网	1650414555	Jcnv3bg0E	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！ L身边拍客的秒拍视频 ​	2020年07月22日 14:57	1		5	https://weibo.com/1650414555/Jcnv3bg0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnv3bg0E?uid=1650414555&rl=1
襄阳情报员	5247719024	Jcnv19nPz	【#汽车开上水泥墩上演蹦蹦车# 路人：】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:57		2	4	https://weibo.com/5247719024/Jcnv19nPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnv19nPz?uid=5247719024&rl=1
音为爱歌	6179910624	JcnuKdgsF	#汽车开上水泥墩上演蹦蹦车#以梅花桩开头，以马步收尾，妥妥的武林高手 L交通小常识的微博视频 ​	2020年07月22日 14:57		1	5	https://weibo.com/6179910624/JcnuKdgsF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuKdgsF?uid=6179910624&rl=1
太原铁路	1918830794	JcnugFd17	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​ @头条新闻 ​	2020年07月22日 14:55	1	1		https://weibo.com/1918830794/JcnugFd17?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnugFd17?uid=1918830794&rl=1
忍者无敌奇谈怪论-198305	6167618893	JcnsYk1ec	#汽车开上水泥墩上演蹦蹦车#看了下面这视频，不得不服司机神。驾着自已的爱车，腾空开上水泥墩。关键就是踩刹车，拿捏相当之精准。不练十年二十年，车技哪有这么精？ L忍者无敌奇谈怪论-198305的微博视频 ​	2020年07月22日 14:52		27	8	https://weibo.com/6167618893/JcnsYk1ec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnsYk1ec?uid=6167618893&rl=1
长春共青团	2648076881	JcnsI3VNN	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:52	1	评论		https://weibo.com/2648076881/JcnsI3VNN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnsI3VNN?uid=2648076881&rl=1
广铁集团广九客运段	2627322332	JcnrYweWQ	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:50		评论		https://weibo.com/2627322332/JcnrYweWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnrYweWQ?uid=2627322332&rl=1
绵阳交警一大队	2610786607	JcnrWsa16	#汽车开上水泥墩上演蹦蹦车# 21日，广东肇庆某停车场入口，一辆红色SUV骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如驾车一定要仔细观察，小心驾驶。L身边拍客的秒拍视频 ​	2020年07月22日 14:50	5	2	6	https://weibo.com/2610786607/JcnrWsa16?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnrWsa16?uid=2610786607&rl=1
晨晓同学	1455197710	JcnrJdLq4	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！ L身边拍客的秒拍视频 ​	2020年07月22日 14:49		1	5	https://weibo.com/1455197710/JcnrJdLq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnrJdLq4?uid=1455197710&rl=1
雪原冰堡	2621475743	JcnroyMlU	诗韵堡#汽车开上水泥墩上演蹦蹦车# 教练都没这水平墩距刚刚好，停车掐毫秒。车能暂不提，技术冠驾校。 L中原冰堡的微博视频 ​	2020年07月22日 14:48	2	44	56	https://weibo.com/2621475743/JcnroyMlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnroyMlU?uid=2621475743&rl=1
大连户口	5658135233	Jcnr7FU7n	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！ L身边拍客的秒拍视频 ​	2020年07月22日 14:48	1	评论		https://weibo.com/5658135233/Jcnr7FU7n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnr7FU7n?uid=5658135233&rl=1
全球迷惑行为	5724734584	Jcnr008ex	一辆#汽车开上水泥墩上演蹦蹦车#  红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。对此，你想说点什么？  对此，你想说点什么？ ​	2020年07月22日 14:47		2	1	https://weibo.com/5724734584/Jcnr008ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnr008ex?uid=5724734584&rl=1
刑警成亮PC822913	3051827272	Jcnpyaixe	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​刑警成亮日记  ​  展开全文c	2020年07月22日 14:44	1	2	9	https://weibo.com/3051827272/Jcnpyaixe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnpyaixe?uid=3051827272&rl=1
菲林公路	7077550103	Jcnp1l9Ij	#汽车开上水泥墩上演蹦蹦车# 昨晚，广东肇庆某超市停车场入口处，一辆国产红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面。你别说，一般人还真没这技术 L菲林公路的微博视频 ​	2020年07月22日 14:42	4	1	5	https://weibo.com/7077550103/Jcnp1l9Ij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnp1l9Ij?uid=7077550103&rl=1
文艺的吃货江小红	2656439245	JcnojnRAR	#汽车开上水泥墩上演蹦蹦车#啥品牌，马老师要买买买 ​	2020年07月22日 14:41			2	https://weibo.com/2656439245/JcnojnRAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnojnRAR?uid=2656439245&rl=1
向东是大海A	7265446562	JcnnZyLpX	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:40		1	3	https://weibo.com/7265446562/JcnnZyLpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnnZyLpX?uid=7265446562&rl=1
金堂发布	1822206482	JcnmiEKRq	【#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。L身边拍客的秒拍视频 ​	2020年07月22日 14:36			2	https://weibo.com/1822206482/JcnmiEKRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnmiEKRq?uid=1822206482&rl=1
平安无为	3906619742	JcnmfmyF5	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:36		评论		https://weibo.com/3906619742/JcnmfmyF5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnmfmyF5?uid=3906619742&rl=1
厦门日报	1765891182	JcnjNbTNC	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:30	2	2	1	https://weibo.com/1765891182/JcnjNbTNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnjNbTNC?uid=1765891182&rl=1
房天下固安特价房	6433020708	JcnjJ72WB	【监拍！#汽车开上水泥墩上演蹦蹦车# 路人原地惊呆】7月21日，广东肇庆，大润发停车场入口处，一台红色SUV侧身骑上了路边的水泥石墩，两只车轮“稳稳”停在石墩上面，惊呆旁边正在行走的路人。网友：若非亲眼所见，都不敢相信是真的，老司机都自愧不如！L身边拍客的秒拍视频 ​	2020年07月22日 14:29		评论		https://weibo.com/6433020708/JcnjJ72WB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnjJ72WB?uid=6433020708&rl=1
萝卜报告	5253090679	JcniSa6Wu	#安全出行# #汽车开上水泥墩上演蹦蹦车# 宝骏：什么硬派越野，什么四驱SUV，在我面前都是弟弟 L萝卜报告的微博视频 ​	2020年07月22日 14:27	20	79	234	https://weibo.com/5253090679/JcniSa6Wu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcniSa6Wu?uid=5253090679&rl=1
