用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘八斤呀	1785406062	Jj5sb0UFD	#大众点评闪退#修好了 程序员一级棒热搜顶起来 2上海·北新泾 ​	2020年09月04日 17:53			7	https://weibo.com/1785406062/Jj5sb0UFD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sb0UFD?uid=1785406062&rl=1
雪爷爱追剧	2813950607	Jj5qnwdVD	#大众点评闪退#我以为只有我有问题呢 ​	2020年09月04日 17:48			2	https://weibo.com/2813950607/Jj5qnwdVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5qnwdVD?uid=2813950607&rl=1
商业评论	1663312464	Jj5mUtApE	【你的大众点评闪退吗？】今天，好多网友表示#大众点评闪退#了，你呢？ 你大众点评闪退了吗？ ​	2020年09月04日 17:40	3	4	199	https://weibo.com/1663312464/Jj5mUtApE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5mUtApE?uid=1663312464&rl=1
雾都流浪记	5382894420	Jj5l25sqV	#大众点评闪退#原来不是我的问题 ​	2020年09月04日 17:35		评论		https://weibo.com/5382894420/Jj5l25sqV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5l25sqV?uid=5382894420&rl=1
倪佩婕PeggyNie	1264681877	Jj5kvyYA2	#大众点评闪退# 坐标苏州 没有问题很懒一直忘记写 V变灰了刚点亮看到热搜才去看了一眼倪佩婕 2苏州 ​	2020年09月04日 17:34			2	https://weibo.com/1264681877/Jj5kvyYA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5kvyYA2?uid=1264681877&rl=1
苏滚滚小姐爱画画	1953277397	Jj5kqvnvx	氣死了！！好不容易休假帶我媽出來吃飯結果#大众点评闪退# ！！我卸載下載了無數遍！！用的還是自己流量！！森氣！！還買不了優惠券！！要你有什麼用！！ ​	2020年09月04日 17:34		评论		https://weibo.com/1953277397/Jj5kqvnvx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5kqvnvx?uid=1953277397&rl=1
Aileen_丽sz	1223421600	Jj5iNoCrt	#大众点评闪退# 还被陌生电话骚扰@大众点评 2深圳 ​	2020年09月04日 17:30		评论		https://weibo.com/1223421600/Jj5iNoCrt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5iNoCrt?uid=1223421600&rl=1
红星照耀ly	6617403641	Jj5fZ6xJl	#大众点评闪退#很少点外卖 ​	2020年09月04日 17:23		2	1	https://weibo.com/6617403641/Jj5fZ6xJl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5fZ6xJl?uid=6617403641&rl=1
活着的每一天都要看见日升日落	6504825712	Jj5fFkLoP	#大众点评闪退#西八 前几天刚做了一个crash需求前天才上线看到推送的时候咯噔咯噔的哦原来是ios啊 ​	2020年09月04日 17:22			1	https://weibo.com/6504825712/Jj5fFkLoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5fFkLoP?uid=6504825712&rl=1
赚钱和购物使我开心	5719929498	Jj5fC3FDg	#大众点评闪退#！我还以为我出问题了 没抢到特权 赔我 ​	2020年09月04日 17:22		1		https://weibo.com/5719929498/Jj5fC3FDg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5fC3FDg?uid=5719929498&rl=1
