用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安徽反邪教	5964184998	JfKRnaxfP	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​  ​  展开全文c	2020年08月13日 19:56	66	68	83	https://weibo.com/5964184998/JfKRnaxfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKRnaxfP?uid=5964184998&rl=1
中国反邪教	1590753120	JfKMPemml	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​	2020年08月13日 19:45	58	17	209	https://weibo.com/1590753120/JfKMPemml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKMPemml?uid=1590753120&rl=1
福州日报	1895697240	JfKMzi1NK	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:45	1		3	https://weibo.com/1895697240/JfKMzi1NK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKMzi1NK?uid=1895697240&rl=1
南宁普法	5726438725	JfKJXk2z3	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​	2020年08月13日 19:38		评论		https://weibo.com/5726438725/JfKJXk2z3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKJXk2z3?uid=5726438725&rl=1
咪咕纪录片	6367852360	JfKJCF1hs	#嫦娥四号进入第21月昼工作期# 2019年1月3号，我国首次发射了嫦娥四号探测器，并携带着玉兔二号着陆月球背面。你知道嫦娥四号到月球背面要执行哪些任务吗？拿好小板凳，《走向月球》给你揭秘！#咪咕纪录片# L嫦娥四号到月球背面要执行哪些任务呢？ ​	2020年08月13日 19:37	1	1	5	https://weibo.com/6367852360/JfKJCF1hs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKJCF1hs?uid=6367852360&rl=1
钟山清风	2942982592	JfKJvxn5j	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:37	6	1	2	https://weibo.com/2942982592/JfKJvxn5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKJvxn5j?uid=2942982592&rl=1
临渭检察	5347246109	JfKD1rXGS	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！ ​	2020年08月13日 19:21		1		https://weibo.com/5347246109/JfKD1rXGS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKD1rXGS?uid=5347246109&rl=1
青春恩施州	2995901580	JfKCoprYx	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。加油！@中国探月工程 ​​​​	2020年08月13日 19:19		评论		https://weibo.com/2995901580/JfKCoprYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKCoprYx?uid=2995901580&rl=1
央视网	3266943013	JfKBcuPoy	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:17	12	22	113	https://weibo.com/3266943013/JfKBcuPoy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKBcuPoy?uid=3266943013&rl=1
926梁溪之声广播	2288595114	JfKwTsSzZ	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:06	1		1	https://weibo.com/2288595114/JfKwTsSzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKwTsSzZ?uid=2288595114&rl=1
扬子晚报	1653603955	JfKwkxrAa	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​	2020年08月13日 19:05	3	1	15	https://weibo.com/1653603955/JfKwkxrAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKwkxrAa?uid=1653603955&rl=1
咸阳共青团	2319508012	JfKw4gfIl	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:04		评论		https://weibo.com/2319508012/JfKw4gfIl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKw4gfIl?uid=2319508012&rl=1
平利检察	5192877731	JfKuv8MFt	【#兔子醒了#！#嫦娥四号进入第21月昼工作期#】在遥远的月球背面，伴随着新一轮的曙光，嫦娥四号着陆器和“玉兔二号”月球车分别于8月13日14时54分和8月12日20时34分结束月夜休眠，受光照自主唤醒，进入第21月昼工作期。两器工况正常，能量平衡，继续月球背面的探索之旅。继续加油！@中国探月工程 ​​  展开全文c	2020年08月13日 19:00		评论		https://weibo.com/5192877731/JfKuv8MFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfKuv8MFt?uid=5192877731&rl=1
