用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
倔强的土豆-	2253652764	JdAxdntsb	#抗洪中牺牲的英雄#致敬英雄，愿逝者安息，生者平安归来🙏🙏🙏 ​	2020年07月30日 13:59		评论		https://weibo.com/2253652764/JdAxdntsb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAxdntsb?uid=2253652764&rl=1
文明攀枝花	6192549805	JdAwYidXf	【铭记！#他们的生命定格在抗洪一线#】抗洪抢险一线，无数人日夜奋战，只为守护一方平安。洪水来袭，他们奋不顾身冲上前，甚至献出了宝贵生命。消防指挥员陈陆、防汛干部曹德芳、村支书刘水存、货运司机郑义…转发，铭记#抗洪中牺牲的英雄#。愿所有的逆行者都能平安归来！ ​	2020年07月30日 13:58		评论		https://weibo.com/6192549805/JdAwYidXf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAwYidXf?uid=6192549805&rl=1
长沙共青团	2176714344	JdAwNnfxH	【铭记！#他们的生命定格在抗洪一线#】抗洪抢险一线，无数人日夜奋战，只为守护一方平安。洪水来袭，他们奋不顾身冲上前，甚至献出了宝贵生命。铭记#抗洪中牺牲的英雄#。愿所有的逆行者都能平安归来！ ​	2020年07月30日 13:58		2	2	https://weibo.com/2176714344/JdAwNnfxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAwNnfxH?uid=2176714344&rl=1
军事讲武堂	6063043105	JdAvY0I7B	#抗洪中牺牲的英雄#战友们走好！致敬！！ L军事讲武堂的微博视频 ​	2020年07月30日 13:56			12	https://weibo.com/6063043105/JdAvY0I7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvY0I7B?uid=6063043105&rl=1
军迷club	6293327928	JdAvXlMLS	#抗洪中牺牲的英雄#致敬英雄，愿逝者安息，生者平安归来 L军迷club的微博视频 ​	2020年07月30日 13:56			2	https://weibo.com/6293327928/JdAvXlMLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvXlMLS?uid=6293327928&rl=1
风元素邂逅水元素	6605402696	JdAvX6oIg	#抗洪中牺牲的英雄#兄弟，一路走好 L军备武器集中营的微博视频 ​	2020年07月30日 13:56	1		1	https://weibo.com/6605402696/JdAvX6oIg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvX6oIg?uid=6605402696&rl=1
河北长城网	1936119834	JdAvU94zF	【铭记！#他们的生命定格在抗洪一线#】抗洪抢险一线，无数人日夜奋战，只为守护一方平安。洪水来袭，他们奋不顾身冲上前，甚至献出了宝贵生命。消防指挥员陈陆、防汛干部曹德芳、村支书刘水存、货运司机郑义…转发，铭记#抗洪中牺牲的英雄#。愿所有的逆行者都能平安归来！ ​​​@人民日报 ​​​	2020年07月30日 13:55	6	7	35	https://weibo.com/1936119834/JdAvU94zF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvU94zF?uid=1936119834&rl=1
圆头超人biubiu	7327960960	JdAvRcRbs	#抗洪中牺牲的英雄#🙏🙏🙏 ​	2020年07月30日 13:55		评论		https://weibo.com/7327960960/JdAvRcRbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvRcRbs?uid=7327960960&rl=1
鋆赟	2294646563	JdAvx6cqS	#抗洪中牺牲的英雄# 2乌鲁木齐 ​	2020年07月30日 13:55		评论		https://weibo.com/2294646563/JdAvx6cqS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAvx6cqS?uid=2294646563&rl=1
哈尔滨政法	7340786255	JdAuycK8j	【铭记！#他们的生命定格在抗洪一线#】抗洪抢险一线，无数人日夜奋战，只为守护一方平安。洪水来袭，他们奋不顾身冲上前，甚至献出了宝贵生命。消防指挥员陈陆、防汛干部曹德芳、村支书刘水存、货运司机郑义…转发，铭记#抗洪中牺牲的英雄#。愿所有的逆行者都能平安归来！ ​	2020年07月30日 13:52		评论		https://weibo.com/7340786255/JdAuycK8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdAuycK8j?uid=7340786255&rl=1
