用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
勾股财经	3800720630	JfUDx1coZ	【深交所：#创业板注册制首批企业8月24日上市#】深交所计划于8月24日组织创业板注册制首批企业上市。深交所将在中国证监会领导下，坚持稳字当头，持续抓好改革落地实施各项工作，与市场各方同心协力，推动创业板改革稳起步、开好局，增强对创新创业企业的服务能力，更好服务国家创新发展战略，更好促进 ​  展开全文c	2020年08月14日 20:50		5		https://weibo.com/3800720630/JfUDx1coZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUDx1coZ?uid=3800720630&rl=1
一个近朱者赤	3012115947	JfUBv9sug	#创业板注册制首批企业8月24日上市#那以后割的就更厉害了。 ​	2020年08月14日 20:45	13	35	86	https://weibo.com/3012115947/JfUBv9sug?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUBv9sug?uid=3012115947&rl=1
_隔壁村老程_	6138613214	JfUAQnNeR	利好优质白龙马 利好大蓝筹#创业板注册制首批企业8月24日上市# ​	2020年08月14日 20:43		3		https://weibo.com/6138613214/JfUAQnNeR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUAQnNeR?uid=6138613214&rl=1
HERMES的小窝	1415676655	JfUsxACpA	#创业板注册制首批企业8月24日上市#【深交所创业板注册制首批企业8月24日上市】财联社8月14日讯，深交所计划于8月24日组织创业板注册制首批企业上市。深交所将在中国证监会领导下，坚持稳字当头，持续抓好改革落地实施各项工作，与市场各方同心协力，推动创业板改革稳起步、开好局，增强对创新创业企业 ​  展开全文c	2020年08月14日 20:23		1		https://weibo.com/1415676655/JfUsxACpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUsxACpA?uid=1415676655&rl=1
凤凰网财经	1988800805	JfUr0bjhH	【刚刚，深交所重磅宣布！创业板20%涨跌幅时间定了】据深交所官方微信公众号8月14日晚间消息，深交所创业板注册制首批企业将于8月24日上市。深交所称，4月27日中央深改委审议通过《创业板改革并试点注册制总体实施方案》，四个月来，按照中国证监会统一部署，深交所坚持稳中求进，精心组织各项准备工作 ​  展开全文c	2020年08月14日 20:19	45	30	95	https://weibo.com/1988800805/JfUr0bjhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUr0bjhH?uid=1988800805&rl=1
股侠龙哥	3170983304	JfUqirdYU	股票#创业板注册制首批企业8月24日上市#你准备好了么？ ​	2020年08月14日 20:17		11	6	https://weibo.com/3170983304/JfUqirdYU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUqirdYU?uid=3170983304&rl=1
凤凰网财经	1988800805	JfUm43xJu	【8月24日创业板试点注册制首批企业将集体挂牌！创业板20%日涨跌幅来了】深交所14日正式对外宣布，将于8月24日举行创业板试点注册制首批企业上市仪式。届时，创业板交易制度也将随之调整，创业板股票日涨跌幅限制将从目前的10%调整为20%。谁将成为创业板首批挂牌上市公司？根据目前注册发行进展，创业 ​  展开全文c	2020年08月14日 20:07	29	9	26	https://weibo.com/1988800805/JfUm43xJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUm43xJu?uid=1988800805&rl=1
孤傲与野	5875177784	JfUdhrRvN	#创业板注册制首批企业8月24日上市#好还是坏？有朋友出来说一下么？有人告诉我这才是近期创业板大跌的原因 ​	2020年08月14日 19:45	19	12	39	https://weibo.com/5875177784/JfUdhrRvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfUdhrRvN?uid=5875177784&rl=1
新浪证券	1642585887	JfTYwDp0K	#股市# 【#创业板注册制首批企业8月24日上市#】深交所计划于8月24日组织创业板注册制首批企业上市。创业板注册制上市委7月8日召开首场审议会议至今，除一家企业上会前取消了上市审议外，其余49家上会企业全部获得上市委审议通过，其中18家已完成新股发行静待上市时刻。O深交所：创业板注册制首批企业8月24日上市 ​	2020年08月14日 19:09	10	3	15	https://weibo.com/1642585887/JfTYwDp0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTYwDp0K?uid=1642585887&rl=1
莲子豆豆	1950292293	JfTYugDv9	#兴趣话题词#    深交所：#创业板注册制首批企业8月24日上市#深交所8月14日消息，深交所计划于8月24日组织创业板注册制首批企业上市。深交所将在中国证监会领导下，坚持稳字当头，持续抓好改革落地实施各项工作，与市场各方同心协力，推动创业板改革稳起步、开好局，增强对创新创业企业的服务能力，更 ​  展开全文c	2020年08月14日 19:09		12	9	https://weibo.com/1950292293/JfTYugDv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfTYugDv9?uid=1950292293&rl=1
