用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兰山环境	5012408811	Jgur7wvpd	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。L新华网的秒拍视频 ​	2020年08月18日 15:58	16	20	27	https://weibo.com/5012408811/Jgur7wvpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgur7wvpd?uid=5012408811&rl=1
成都关工委	3859770782	JgumR3Hv6	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。L新华网的秒拍视频 ​	2020年08月18日 15:48		4	1	https://weibo.com/3859770782/JgumR3Hv6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgumR3Hv6?uid=3859770782&rl=1
平安洛阳-老城分局	2088662305	JgulRkjQt	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。转扩！  L新华网的秒拍视频 ​	2020年08月18日 15:45		评论		https://weibo.com/2088662305/JgulRkjQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgulRkjQt?uid=2088662305&rl=1
河南日报农村版	1732334542	JgufctSFJ	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。L新华网的秒拍视频 ​	2020年08月18日 15:29			2	https://weibo.com/1732334542/JgufctSFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgufctSFJ?uid=1732334542&rl=1
邯山区电视台	5535405748	Jguerephd	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。  L邯山区电视台的微博视频 ​	2020年08月18日 15:27		评论		https://weibo.com/5535405748/Jguerephd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jguerephd?uid=5535405748&rl=1
文渥龙泉	1769994517	JgudVitMv	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。L新华网的秒拍视频 ​	2020年08月18日 15:26		评论		https://weibo.com/1769994517/JgudVitMv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgudVitMv?uid=1769994517&rl=1
新浪甘肃	2669658313	JgudEsVTH	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。（新华网）L新华网的秒拍视频 ​ ​​​	2020年08月18日 15:25		评论		https://weibo.com/2669658313/JgudEsVTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgudEsVTH?uid=2669658313&rl=1
大碗合肥	5888698108	Jgud8y74M	【#教师画沙画倡导节约粮食#】日前，河北省迁安市迁安镇第二初级中学教师王旭东用一幅幅沙画作品，倡导大家要厉行节约，拒绝舌尖上的浪费。L新华网的秒拍视频 ​​​	2020年08月18日 15:24		评论		https://weibo.com/5888698108/Jgud8y74M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgud8y74M?uid=5888698108&rl=1
我家大晶	7476892555	Jgud3wGCI	求福不如惜福，惜福从珍惜一粥一饭始起🍚#教师画沙画倡导节约粮食##大晶的美食日记# 你愿意跟我一起加入光盘行动吗？ ​	2020年08月18日 15:23	18	351	169	https://weibo.com/7476892555/Jgud3wGCI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgud3wGCI?uid=7476892555&rl=1
体验中国	6134426171	Jguc9n3CO	#教师画沙画倡导节约粮食# 这个创意太赞了珍惜粮食，惜福从珍惜一粥一饭开始！如今我们不再为缺少水稻而发愁，都要得益于“杂交水稻之父”袁隆平和他的研究团队。这个充满激情的群体不畏艰苦，潜心研究，一直追随袁隆平的脚步，立志使杂交水稻更安全、更营养。  L体验中国的微博视频 ​	2020年08月18日 15:21			1	https://weibo.com/6134426171/Jguc9n3CO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jguc9n3CO?uid=6134426171&rl=1
