用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
华州检察	5361696317	Jgu2kkifL	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​​​	2020年08月18日 14:57	1	10	3	https://weibo.com/5361696317/Jgu2kkifL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2kkifL?uid=5361696317&rl=1
赣州网警巡查执法	5658011035	Jgu2e6YZq	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​	2020年08月18日 14:57		评论		https://weibo.com/5658011035/Jgu2e6YZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu2e6YZq?uid=5658011035&rl=1
铜仁日报	6346468473	Jgu1uCDnG	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​​​	2020年08月18日 14:55		评论		https://weibo.com/6346468473/Jgu1uCDnG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1uCDnG?uid=6346468473&rl=1
吴忠网警巡查执法	3980961097	Jgu1u5BDH	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​	2020年08月18日 14:55		评论		https://weibo.com/3980961097/Jgu1u5BDH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu1u5BDH?uid=3980961097&rl=1
栖霞视点	2106435821	Jgu0W2k2e	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​	2020年08月18日 14:54	1	评论		https://weibo.com/2106435821/Jgu0W2k2e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu0W2k2e?uid=2106435821&rl=1
嘉兴公安	2197452570	Jgu0RCkkk	【#边防战士遇冰雹只能围在一起#】“砸得我疼！”玉其塔什边防连位于祖国最西端的帕米尔高原，驻地海拔3150米，这里环境恶劣。特别是3月—8月，忽晴忽阴，气温从5℃-零下20℃，一会刮风下雨、一会暴雪冰雹、一会阳光明媚。巡逻路上突遇冰雹，边防战士只能围一起稍稍躲避…  @人民网  ​  展开全文c	2020年08月18日 14:53		14	4	https://weibo.com/2197452570/Jgu0RCkkk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu0RCkkk?uid=2197452570&rl=1
太和检察	5559226446	Jgu0cA98j	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​	2020年08月18日 14:52	1	31	16	https://weibo.com/5559226446/Jgu0cA98j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu0cA98j?uid=5559226446&rl=1
首都网警	2388955087	Jgu07yKVg	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​	2020年08月18日 14:52		1	9	https://weibo.com/2388955087/Jgu07yKVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgu07yKVg?uid=2388955087&rl=1
辽宁对外经贸学院	5370566608	JgtZGoQ5h	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​​​	2020年08月18日 14:50	33	45	50	https://weibo.com/5370566608/JgtZGoQ5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtZGoQ5h?uid=5370566608&rl=1
陕西铁检	5170978127	JgtYWAFGn	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓矗立在漫长边境线的边防军人！L高原战士的微博视频 ​ ​​​ 2西安·中国人民解放军第四五一医院 ​	2020年08月18日 14:49		1		https://weibo.com/5170978127/JgtYWAFGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtYWAFGn?uid=5170978127&rl=1
我们的天空	6011462873	JgtXF29ng	【等你一起，守护边关！#高原战士征兵宣传片#】自古有国必有边，有边必有防，有防必有兵。他们，是边防线上移动的界碑，于无声处，伫立凝望。致敬↓↓↓矗立在漫长边境线的边防军人！(高原战士) L高原战士的微博视频 ​​​	2020年08月18日 14:45	7	6	70	https://weibo.com/6011462873/JgtXF29ng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtXF29ng?uid=6011462873&rl=1
