用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·水程·	6454339329	JbBc2nWUC	#北京中考#辣鸡作文 ​	2020年07月17日 11:59		评论		https://weibo.com/6454339329/JbBc2nWUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBc2nWUC?uid=6454339329&rl=1
域泱xw	7185894798	JbBb26qqI	#北京中考#希望上570加油加油加油 ​	2020年07月17日 11:56		9	3	https://weibo.com/7185894798/JbBb26qqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBb26qqI?uid=7185894798&rl=1
北京大兴	2590508324	JbBaOsuVD	#北京中考作文题出炉#【#北京中考作文题#：“2020，我的中考”或“此刻，我按下时间控制器”】刚刚，北京中考首科语文科目结束，今年中考作文题出炉。从下面两个题目中任选一题，写一篇文章。题目一：2020年，不同寻常的年份，不同寻常的改变，你也经历了不同寻常的备考：学习方式的转变，居家的自我 ​  展开全文c	2020年07月17日 11:56	3		3	https://weibo.com/2590508324/JbBaOsuVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBaOsuVD?uid=2590508324&rl=1
小汀泡泡机	6672990004	JbBaC59DA	#北京中考#数学简单点吧 ​	2020年07月17日 11:55		评论		https://weibo.com/6672990004/JbBaC59DA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBaC59DA?uid=6672990004&rl=1
·云笙落·	6028280973	JbBarnqKq	#北京中考# 加油加油(ง •̀_•́)ง ​	2020年07月17日 11:55		评论		https://weibo.com/6028280973/JbBarnqKq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBarnqKq?uid=6028280973&rl=1
的确良言	5388250485	JbBar5O1A	今日北京………☁️ 今天周五，头伏第二天#入伏##头伏##北京##北京天气# @气象北京 @中国气象局 @中国气象科普 @中国天气 #的确良言##蓝天打卡##今日贴纸打卡##七月你好##北京中考# 🐌        ​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​​​  ​  展开全文c	2020年07月17日 11:55		57	41	https://weibo.com/5388250485/JbBar5O1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBar5O1A?uid=5388250485&rl=1
某不知名冲浪delay选手	6336310360	JbBa7hRP8	#北京中考#北京考生萌 要加油嗷!!!19届表示数学 永远的痛   你们要考上理想的学校啊!!(齐岱一下下午的数学 ​	2020年07月17日 11:54		评论		https://weibo.com/6336310360/JbBa7hRP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbBa7hRP8?uid=6336310360&rl=1
李梦然然然然然然然	7393837090	JbB9P24By	#北京中考#我吐了 ​	2020年07月17日 11:53		评论		https://weibo.com/7393837090/JbB9P24By?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9P24By?uid=7393837090&rl=1
Aprillover	5833501900	JbB9IfiiT	#北京中考#刚考完语文。。开始担忧下午数学 ​	2020年07月17日 11:53		2	3	https://weibo.com/5833501900/JbB9IfiiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9IfiiT?uid=5833501900&rl=1
剧娱_	5122926528	JbB9FdzFS	#北京中考#你们觉得你们哪一门的成绩高？ 你们觉得哪一门的成绩高？ ​	2020年07月17日 11:53	8	17	153	https://weibo.com/5122926528/JbB9FdzFS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9FdzFS?uid=5122926528&rl=1
媒体势力榜	5710576016	JbB9g8OO7	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52		评论		https://weibo.com/5710576016/JbB9g8OO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9g8OO7?uid=5710576016&rl=1
微观现场	6474280074	JbB9g8OKv	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52			1	https://weibo.com/6474280074/JbB9g8OKv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9g8OKv?uid=6474280074&rl=1
微博媒体人	3787126342	JbB9g7Imc	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52			2	https://weibo.com/3787126342/JbB9g7Imc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9g7Imc?uid=3787126342&rl=1
新闻正发声	6473970060	JbB9g6DpP	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52		评论		https://weibo.com/6473970060/JbB9g6DpP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9g6DpP?uid=6473970060&rl=1
微博媒体	5361563575	JbB9g6BZQ	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52	1	评论		https://weibo.com/5361563575/JbB9g6BZQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9g6BZQ?uid=5361563575&rl=1
热点新闻	1773041022	JbB9fznJH	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52			3	https://weibo.com/1773041022/JbB9fznJH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9fznJH?uid=1773041022&rl=1
我在现场ing	6474280046	JbB9fAuZe	【#北京#2020年#北京中考#今日正式开考】延迟了近一个月的2020年中考今天拉开序幕。今年，参加中考的考生共计77583人。全市设置17个考区，248个考点校（含备用考点校27个），考场5056个（含备用考场1033个）。 LBTV北京您早的微博视频 ​	2020年07月17日 11:52		评论		https://weibo.com/6474280046/JbB9fAuZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbB9fAuZe?uid=6474280046&rl=1
