用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
尬聊体育	1800107735	JffsiAgx0	哈登32分8篮板7助攻3抢断，马赛克队又赢球了...129-112战胜国王.#火箭战胜国王# L尬聊体育的微博视频 ​	2020年08月10日 11:59	5	18	127	https://weibo.com/1800107735/JffsiAgx0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffsiAgx0?uid=1800107735&rl=1
Ronaldo·C	5215316559	Jffpyruni	#火箭战胜国王#【小里弗斯41分创造生涯新高 火箭大胜国王】火箭129-112击败国王，迎来两连胜的同时送给对手两连败。 ​	2020年08月10日 11:53	5	5	8	https://weibo.com/5215316559/Jffpyruni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jffpyruni?uid=5215316559&rl=1
休斯顿火箭中文网	6157528857	JffkAaba9	#火箭战胜国王# 登哥和豪超巨这是干什么呢？#哈登##NBA吐槽大会# L休斯顿火箭中文网的微博视频 ​	2020年08月10日 11:40	1	6	35	https://weibo.com/6157528857/JffkAaba9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffkAaba9?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	JffjQ9UG9	#小里弗斯生涯新高41分# 谈到最后6分钟登场，小里弗斯表示：“我就是去拿生涯新高的。”谈到砍下生涯新高的41分，小里弗斯表示：“我相信自己是一名出色的得分手，我跟联盟最顶级的得分手并肩作战，有了威少和哈登，你必须扮演好自己的角色，这就是我做的事，但请不要误会，我知道自己能得分。” ​  展开全文c	2020年08月10日 11:39	5	7	83	https://weibo.com/6157528857/JffjQ9UG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffjQ9UG9?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jfffzn2l6	#火箭战胜国王# 哈登谈小里弗斯的表现：“他从比赛一开始就打出了侵略性，他早上一直都去训练馆提升他的跳投，他会是我们球队完成目标过程里的关键一员。”#小里弗斯生涯新高41分##NBA吐槽大会# O网页链接 ​	2020年08月10日 11:28	2	4	35	https://weibo.com/6157528857/Jfffzn2l6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfffzn2l6?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jffdbkyfo	#小里弗斯生涯新高41分# 小里弗斯：“我一直努力保持自信，跟联盟最好的后卫中的两个一起打球，这并不容易，我相信我可以与联盟最好的后卫打球，今日是个垫脚石，我打球不是为了纪录，也不是为了数据，我打球是为了帮球队赢球，当你做到这一点的时候，像那样的事情自然会有。当哈登和威少都让你上的时 ​  展开全文c	2020年08月10日 11:22	19	19	218	https://weibo.com/6157528857/Jffdbkyfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jffdbkyfo?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jff9vtUlq	#小里弗斯生涯新高41分# 小里弗斯今天拿到41分，成为了火箭队史自1991年埃里克-弗洛伊德后首位砍下40+的替补球员。同时，他也成为火箭自2012年哈登后首位以70%投篮命中率得到40+的球员。同时，他也成为NBA史上首位替补登场至少得到40分、投篮命中率70%且投进6记三分的球员。#火箭战胜国王#  ​  展开全文c	2020年08月10日 11:13	3	4	36	https://weibo.com/6157528857/Jff9vtUlq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff9vtUlq?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jff886guu	#小里弗斯生涯新高41分# 德安东尼赛后接受采访首先称赞了小里弗斯的表现：“很显然今晚属于里弗斯，他打得太好了。”随后，德安东尼提到了球队的阵容：“我们现在非常有深度。当威少和戈登回归后，我们可能会用9个球员进行轮换。”#火箭战胜国王# #NBA吐槽大会# ​	2020年08月10日 11:10		5	30	https://weibo.com/6157528857/Jff886guu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff886guu?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jff6lBp2w	全联盟最强后场！小里弗斯本场拿到生涯新高的41分，这样一来火箭本赛季已经有四名球员拿到过单场40+得分！#小里弗斯生涯新高41分##火箭战胜国王# #NBA吐槽大会# ​	2020年08月10日 11:05	2	5	54	https://weibo.com/6157528857/Jff6lBp2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff6lBp2w?uid=6157528857&rl=1
体育最世界	2389493505	Jff4w8n9m	火箭129-112大胜国王！小里弗斯20投14中轰下职业生涯新高41 分！哈登32分8篮板7助攻3抢断。#火箭战胜国王##小里弗斯41分# ​​​	2020年08月10日 11:01	1		4	https://weibo.com/2389493505/Jff4w8n9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff4w8n9m?uid=2389493505&rl=1
相信体育Sports	5816584549	Jff3Achfb	#小里弗斯41分# 集锦🔥小里弗斯20投14中轰下职业生涯新高41 分！#火箭战胜国王#L必火篮球的微博视频 ​	2020年08月10日 10:59	3	5	24	https://weibo.com/5816584549/Jff3Achfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3Achfb?uid=5816584549&rl=1
休斯顿火箭中文网	6157528857	Jff3zgOJg	追逐传奇！哈登生涯总得分升至NBA历史得分榜第38位！距离排在第37位的保罗-加索尔还有13分的差距！#火箭战胜国王# #小里弗斯生涯新高41分##NBA吐槽大会# ​	2020年08月10日 10:59	2	7	23	https://weibo.com/6157528857/Jff3zgOJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3zgOJg?uid=6157528857&rl=1
休斯顿火箭中文网	6157528857	Jff1ACWAx	#小里弗斯生涯新高41分# 休斯顿御用发言人回来了！好嘛，我都不敢这样吹！小里弗斯赛后接受采访：“我明白在两位联盟前五级别的后卫身边打球，我需要打出侵略性，来给予他们帮助。尤其是在季后赛他们会更需要我，因为那时他们身上会有更多的注意力，我需要帮他们分担。” ​  展开全文c	2020年08月10日 10:54	1	11	54	https://weibo.com/6157528857/Jff1ACWAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff1ACWAx?uid=6157528857&rl=1
