用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看成都	7216381483	JfCCwzXQZ	#四川强降雨#【预警升级！成都#金堂启动红色汛情预警#】记者从金堂县防汛抗旱指挥部了解到，根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站今晚10点洪峰流量将达7200m³/s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级） ​  展开全文c	2020年08月12日 22:58		8	4	https://weibo.com/7216381483/JfCCwzXQZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCCwzXQZ?uid=7216381483&rl=1
成都人防	6381658751	JfCB1bllU	#金堂启动红色汛情预警#【最高级别！成都金堂启动红色一级预警，严阵以待】8月12日，成都金堂县防汛抗旱指挥部消息，根据最新研判，沱江三皇庙水文站今晚洪峰流量将达到7200m³/s。指挥部决定：将橙色汛情预警升级为红色。——你在成都哪里？雨水大吗？ L封面新闻的微博视频  ​	2020年08月12日 22:54		2	1	https://weibo.com/6381658751/JfCB1bllU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCB1bllU?uid=6381658751&rl=1
小2孽	5290498155	JfCAlvlfk	#金堂启动红色汛情预警#感谢大金堂 ​	2020年08月12日 22:52			1	https://weibo.com/5290498155/JfCAlvlfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCAlvlfk?uid=5290498155&rl=1
记者焦永锋	1280746702	JfCAjsmhy	#四川强降雨#【预警升级！成都#金堂启动红色汛情预警#】记者从金堂县防汛抗旱指挥部了解到，根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站今晚10点洪峰流量将达7200m³/s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级） ​  展开全文c	2020年08月12日 22:52	4	4	1	https://weibo.com/1280746702/JfCAjsmhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCAjsmhy?uid=1280746702&rl=1
飘逸的柚子爱吃葡萄	1202276324	JfCA93zq0	#金堂启动红色汛情预警#   我可怜的婆家啊，低洼地段太惨了，成都的泄洪区 ​	2020年08月12日 22:52		3	6	https://weibo.com/1202276324/JfCA93zq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCA93zq0?uid=1202276324&rl=1
球求裘逑俅	5143192455	JfCzB5M6A	#金堂启动红色汛情预警#以前总觉得六楼太恼火了，爬楼都要爬死了，现在我觉得，六楼真好， ​	2020年08月12日 22:51			7	https://weibo.com/5143192455/JfCzB5M6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCzB5M6A?uid=5143192455&rl=1
百姓关注	1647210043	JfCz8s5ki	#暴雨里的成都人#无论多大的暴风雨，总有一群人为你遮风挡雨。风雨无阻，逆流而上，致敬逆行者！#金堂启动红色汛情预警# L百姓关注的微博视频 ​	2020年08月12日 22:49	13	9	177	https://weibo.com/1647210043/JfCz8s5ki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCz8s5ki?uid=1647210043&rl=1
脸圆不胖的Nicky	1879813337	JfCz3F13j	#金堂启动红色汛情预警#这种热搜还不如不要，心疼那些一楼的商家，真心不容易 ​	2020年08月12日 22:49			9	https://weibo.com/1879813337/JfCz3F13j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCz3F13j?uid=1879813337&rl=1
他好酥哦	2099584781	JfCyia53G	#金堂启动红色汛情预警#天呐！2020真是多灾多难，大家一定要好好注意安全啊！ ​	2020年08月12日 22:47		2	4	https://weibo.com/2099584781/JfCyia53G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCyia53G?uid=2099584781&rl=1
滑板爱吃小面包	5693411676	JfCy91EB1	#金堂启动红色汛情预警#唉 ​	2020年08月12日 22:47		评论		https://weibo.com/5693411676/JfCy91EB1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCy91EB1?uid=5693411676&rl=1
遵义发布	5521606430	JfCxJxl24	#成都暴雨# 【#金堂启动红色汛情预警#（Ⅰ级）】根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站O今晚10点洪峰流量将达7200m³ /s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级）。 L遵义发布的微博视频 ​	2020年08月12日 22:46	1	1	2	https://weibo.com/5521606430/JfCxJxl24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCxJxl24?uid=5521606430&rl=1
Ishimarumiku	1706661993	JfCxhcyKe	#金堂启动红色汛情预警#想不到到我们金堂县还可以上热搜！可怜 真的！！还好今年拉了警报⚠️ 提前通知了 不然怕是屋头得车儿又要遭水淹。。 ​	2020年08月12日 22:45		评论		https://weibo.com/1706661993/JfCxhcyKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCxhcyKe?uid=1706661993&rl=1
文明大兴	2646882747	JfCwZcbSj	#四川强降雨#【预警升级！成都#金堂启动红色汛情预警#】记者从金堂县防汛抗旱指挥部了解到，根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站今晚10点洪峰流量将达7200m³/s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级） ​  展开全文c	2020年08月12日 22:44			2	https://weibo.com/2646882747/JfCwZcbSj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCwZcbSj?uid=2646882747&rl=1
房天下	2603857891	JfCw26laZ	#成都暴雨# 【#金堂启动红色汛情预警#（Ⅰ级）】根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站O今晚10点洪峰流量将达7200m³ /s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级）。（红星新闻）  ​	2020年08月12日 22:42		1	1	https://weibo.com/2603857891/JfCw26laZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCw26laZ?uid=2603857891&rl=1
爱看头条	1892327960	JfCqWcjwD	愿平安！【深夜无眠！金堂群众淡定迎洪峰】8月12日晚9时50分，金堂县北河大桥附近，雨早已停了两个多小时，天上出现了晴天下的云层。大喇叭一直播放防汛安全提示，街上漆黑一片，一片静悄悄。洪水仍在慢慢往街道深处蔓延。金堂县公安局法制大队大队长李继军和同事们一直踩着“水线”，水线进一步，他们 ​  展开全文c	2020年08月12日 22:29	1	3	15	https://weibo.com/1892327960/JfCqWcjwD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCqWcjwD?uid=1892327960&rl=1
nineteen微笑	2340873247	JfCp9pRCZ	#金堂启动红色汛情预警#一定要平安度过啊啊啊啊 2成都·恒大御景半岛 ​	2020年08月12日 22:25			1	https://weibo.com/2340873247/JfCp9pRCZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCp9pRCZ?uid=2340873247&rl=1
共青团大邑县委	2703487521	JfCcvtpd1	#成都刮大风# 此刻，风风风风风我风风风风风，你那里在刮风还是在下雨___？ ​#金堂启动红色汛情预警#愿平安#大邑团团有话说# ​​​ 你那里在刮风还是在下雨___？ ​	2020年08月12日 21:54	2	4	220	https://weibo.com/2703487521/JfCcvtpd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCcvtpd1?uid=2703487521&rl=1
共青团大邑县委	2703487521	JfC96e1xK	#成都刮大风# 此刻，风风风风风我风风风风风，你那里在刮风还是在下雨___？ ​#金堂启动红色汛情预警#愿平安#大邑团团有话说# ​	2020年08月12日 21:45	2	7	7	https://weibo.com/2703487521/JfC96e1xK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfC96e1xK?uid=2703487521&rl=1
-bmade-	3033049294	JfC5T4prv	#金堂启动红色汛情预警#电梯都停了今天晚上时刻关注 不行就撤回老家 ​	2020年08月12日 21:37		20		https://weibo.com/3033049294/JfC5T4prv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfC5T4prv?uid=3033049294&rl=1
彭州发布	1972589043	JfC1ccV4o	#四川强降雨#【预警升级！成都#金堂启动红色汛情预警#】记者从金堂县防汛抗旱指挥部了解到，根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站O今晚10点洪峰流量将达7200m³ /s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级）。 ​  展开全文c	2020年08月12日 21:26		评论		https://weibo.com/1972589043/JfC1ccV4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfC1ccV4o?uid=1972589043&rl=1
四川共青团	1718699234	JfBWwlm3R	#四川强降雨#【预警升级！成都#金堂启动红色汛情预警#】记者从金堂县防汛抗旱指挥部了解到，根据最新水雨情信息以及上级防汛和水文部门的情况通报，预测沱江三皇庙水文站O今晚10点洪峰流量将达7200m³ /s。经会商研判，金堂县防汛抗旱指挥部决定：将橙色汛情预警（Ⅱ级）升级为红色汛情预警（Ⅰ级）。 ​  展开全文c	2020年08月12日 21:14	2	4	5	https://weibo.com/1718699234/JfBWwlm3R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBWwlm3R?uid=1718699234&rl=1
七品凉白开	6334307921	JfBVgDrtm	#金堂启动红色汛情预警#就是泄洪 各个媒体报道的时候写清楚 就是泄洪 前年才来了一次大的今年又来 2成都·金堂县 ​	2020年08月12日 21:11			43	https://weibo.com/6334307921/JfBVgDrtm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBVgDrtm?uid=6334307921&rl=1
金鱼4鲸鱼	5728145063	JfBPiEXP8	#金堂启动红色汛情预警#biao下了太难了 ​	2020年08月12日 20:57		8	4	https://weibo.com/5728145063/JfBPiEXP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBPiEXP8?uid=5728145063&rl=1
