用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江北检察	2972503342	JjP1vmHK3	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#地面红绿灯# 9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤其是“低头族”过街的通行 ​  展开全文c	2020年09月09日 13:54		35	16	https://weibo.com/2972503342/JjP1vmHK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjP1vmHK3?uid=2972503342&rl=1
犇犇lancy	6367468294	JjOZElwbT	#地面红绿灯#挺好的 对眼神不好的人也是有益 ​	2020年09月09日 13:49		评论		https://weibo.com/6367468294/JjOZElwbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOZElwbT?uid=6367468294&rl=1
陇南成县抛沙司法所	2813607252	JjOZu4oXy	#地面红绿灯# 即便看了很多次，每次看都觉得这个警察蜀黍好可爱！交警发现红绿灯没有读秒功能，于是用动作代替~ L津彩青春的微博视频 ​​​	2020年09月09日 13:49		2	2	https://weibo.com/2813607252/JjOZu4oXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOZu4oXy?uid=2813607252&rl=1
西安检察	5878527193	JjOZ40XAa	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#地面红绿灯# 9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤其是“低头族”过街的通行 ​  展开全文c	2020年09月09日 13:48	6	39	25	https://weibo.com/5878527193/JjOZ40XAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOZ40XAa?uid=5878527193&rl=1
是七爺吗	2048887205	JjOYZD8mn	专治低头族#地面红绿灯#这设计好吗？我是觉得很好 这红绿灯设计的如何？ ​	2020年09月09日 13:47	27	3	38	https://weibo.com/2048887205/JjOYZD8mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOYZD8mn?uid=2048887205&rl=1
蕊蕊蕊蕊汤就是Ruby	6656741123	JjOYvuLdM	#地面红绿灯#感觉很不错斑马线天太黑容易看不清，这个小灯就很棒 ​	2020年09月09日 13:46		评论		https://weibo.com/6656741123/JjOYvuLdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOYvuLdM?uid=6656741123&rl=1
科学大观园杂志社	6451404278	JjOYb6vlL	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#广州市区出现地上红绿灯##地面红绿灯# 9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤 ​  展开全文c	2020年09月09日 13:45		评论		https://weibo.com/6451404278/JjOYb6vlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOYb6vlL?uid=6451404278&rl=1
南昌广播电视台	3274822530	JjOWHvi6T	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#广州市区出现地上红绿灯##地面红绿灯# 9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤 ​  展开全文c	2020年09月09日 13:42		1	1	https://weibo.com/3274822530/JjOWHvi6T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOWHvi6T?uid=3274822530&rl=1
荆楚网	1895394815	JjOWDm2sk	【#广州正式启用智慧斑马线试点#：#地面红绿灯# ，两侧道钉闪烁来警示】“人行横道地面有了红绿灯，感觉很醒目，可以提醒‘低头族’们过马路注意安全。”近日，广州天河北路—体育东路路口“智慧斑马线”正式启用，此次启用试点的除了“地面红绿灯”外，在广州首次使用的太阳能道钉也一同亮相。当天色 ​  展开全文c	2020年09月09日 13:42	1	2	5	https://weibo.com/1895394815/JjOWDm2sk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOWDm2sk?uid=1895394815&rl=1
宁波镇海检察	3702523900	JjOWudzhu	【#专治低头族的地面红绿灯#：广州正式启用“智慧斑马线”试点】#广州市区出现地上红绿灯##地面红绿灯# 9月8日，天河北路—体育东路路口“智慧斑马线”正式启用，是广州市交通拥堵点治理这一民生实事工作的措施之一。“智慧斑马线”由地埋式人行道斑马线信号灯和太阳能道钉组成，有效提醒了过街行人尤 ​  展开全文c	2020年09月09日 13:41		12	8	https://weibo.com/3702523900/JjOWudzhu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOWudzhu?uid=3702523900&rl=1
