用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
1786小不懂	5180149983	JeujMjC1h	#辽宁昨日0新增#快一点，好起来吧 ​	2020年08月05日 11:59		评论		https://weibo.com/5180149983/JeujMjC1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeujMjC1h?uid=5180149983&rl=1
湖南高速警察	2054302531	JeujB2IKK	#辽宁昨日0新增# 心疼！大连一线防疫工作者体力不支翻滚数圈滚下台阶，此前他已经连续奋战了7天。 致敬奋战在一线的抗疫工作人员！ L湖南高速警察的微博视频 ​	2020年08月05日 11:59	83	93	1409	https://weibo.com/2054302531/JeujB2IKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeujB2IKK?uid=2054302531&rl=1
G可乐加冰	5403915442	JeujvcuyB	#辽宁昨日0新增#我是不是有希望开学了今天也是没有开学通知的一天 ​	2020年08月05日 11:59		2	4	https://weibo.com/5403915442/JeujvcuyB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeujvcuyB?uid=5403915442&rl=1
安徽反邪教	5964184998	JeujrDvmN	【#辽宁昨日0新增# 继续加油！】8月4日0时至24时，辽宁省无新增新冠肺炎确诊病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者治愈出院3例（本土）。截至8月4日24时，全省累计报告确诊病例255例（含境外输入34例），治愈出院160例，死亡2例，在院治疗93例。目前，尚有27例无症状感染者在 ​  展开全文c	2020年08月05日 11:59	58	53	61	https://weibo.com/5964184998/JeujrDvmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeujrDvmN?uid=5964184998&rl=1
永州警事	1595424264	Jeui0CuUr	心疼！大连一线防疫工作者体力不支翻滚数圈滚下台阶，此前他已经连续奋战了7天。 致敬奋战在一线的抗疫工作人员！ #辽宁昨日0新增# #大连下架封存凯洋海鲜公司涉疫产品# L张超微博的微博视频 ​	2020年08月05日 11:55	1	2	4	https://weibo.com/1595424264/Jeui0CuUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeui0CuUr?uid=1595424264&rl=1
苏欣宝啦	6674585927	JeuhGy22s	#辽宁昨日0新增#大连昨日新增0！马上要赢了，大家更要提高防护！不要松懈！加油！ ​	2020年08月05日 11:54			1	https://weibo.com/6674585927/JeuhGy22s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhGy22s?uid=6674585927&rl=1
北京昌平	2518353303	JeuhrfzKA	【#辽宁昨日0新增# 继续加油！】8月4日0时至24时，辽宁省无新增新冠肺炎确诊病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者治愈出院3例（本土）。截至8月4日24时，全省累计报告确诊病例255例（含境外输入34例），治愈出院160例，死亡2例，在院治疗93例。目前，尚有27例无症状感染者在 ​  展开全文c	2020年08月05日 11:54			4	https://weibo.com/2518353303/JeuhrfzKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhrfzKA?uid=2518353303&rl=1
Ruaruaruai	6237039143	JeuhqCOcR	#辽宁昨日0新增#🙏🙏 ​	2020年08月05日 11:54		评论		https://weibo.com/6237039143/JeuhqCOcR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhqCOcR?uid=6237039143&rl=1
谁是薄土土	5994648580	JeuhdgJTr	#辽宁昨日0新增#给我挺住 ​	2020年08月05日 11:53		评论		https://weibo.com/5994648580/JeuhdgJTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuhdgJTr?uid=5994648580&rl=1
白山落雪落山白	3190742770	Jeugc8cyw	#辽宁昨日0新增#谢谢 求你保持 赶紧清零 ​	2020年08月05日 11:51		评论		https://weibo.com/3190742770/Jeugc8cyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeugc8cyw?uid=3190742770&rl=1
莫若清歌	7208961687	JeufId5JA	#辽宁昨日0新增#大连加油早日清零我好想按时开学 ​	2020年08月05日 11:49		评论		https://weibo.com/7208961687/JeufId5JA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeufId5JA?uid=7208961687&rl=1
蝶儿的背囊	2197546765	JeufseykC	#辽宁昨日0新增# 继续加油！ L蝶儿的背囊的微博视频 ​	2020年08月05日 11:49		1	2	https://weibo.com/2197546765/JeufseykC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeufseykC?uid=2197546765&rl=1
张超微博	6585245516	JeuearuWp	心疼！大连一线防疫工作者体力不支翻滚数圈滚下台阶，此前他已经连续奋战了7天。 致敬奋战在一线的抗疫工作人员！#辽宁昨日0新增##大连下架封存凯洋海鲜公司涉疫产品# L张超微博的微博视频 ​	2020年08月05日 11:46	21	100	383	https://weibo.com/6585245516/JeuearuWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeuearuWp?uid=6585245516&rl=1
西安中院	3911617807	JeudV91QW	#关注新冠肺炎# 【#辽宁昨日0新增# 继续加油！】8月4日0时至24时，辽宁省无新增新冠肺炎确诊病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者治愈出院3例（本土）。截至8月4日24时，全省累计报告确诊病例255例（含境外输入34例），治愈出院160例，死亡2例，在院治疗93例。目前，尚有27 ​  展开全文c	2020年08月05日 11:45	2	12	4	https://weibo.com/3911617807/JeudV91QW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeudV91QW?uid=3911617807&rl=1
杭州电视台综合频道	1727386613	JeudOk1Dx	【#辽宁昨日0新增# 继续加油！】8月4日0时至24时，辽宁省无新增新冠肺炎确诊病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者治愈出院3例（本土）。截至8月4日24时，全省累计报告确诊病例255例（含境外输入34例），治愈出院160例，死亡2例，在院治疗93例。目前，尚有27例无症状感染者在 ​  展开全文c	2020年08月05日 11:45		1	1	https://weibo.com/1727386613/JeudOk1Dx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeudOk1Dx?uid=1727386613&rl=1
鹿屿-森林	6553070740	JeucWhNHx	#辽宁昨日0新增#太好了！！！加油💪🏻 ​	2020年08月05日 11:43		评论		https://weibo.com/6553070740/JeucWhNHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeucWhNHx?uid=6553070740&rl=1
凡嘻030	1839848291	Jeuaixh9Z	这就是中国速度！比我们自己的高铁还要快！从7月22发现Y情！10天内完成全城超600万人H酸检测！14天实现0新增！🇨🇳牛气！大连加油！ ​​​#辽宁昨日0新增# ​	2020年08月05日 11:36	2		17	https://weibo.com/1839848291/Jeuaixh9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeuaixh9Z?uid=1839848291&rl=1
南宁共青团	2488355117	Jeu6HtJyw	#南宁团团微分享# 【#辽宁昨日0新增# 继续加油！】8月4日0时至24时，辽宁省无新增新冠肺炎确诊病例。新增本土无症状感染者1例，为大连市报告。当日无症状感染者治愈出院3例（本土）。截至8月4日24时，全省累计报告确诊病例255例（含境外输入34例），治愈出院160例，死亡2例，在院治疗93例。目前，尚有2 ​  展开全文c	2020年08月05日 11:27		评论		https://weibo.com/2488355117/Jeu6HtJyw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeu6HtJyw?uid=2488355117&rl=1
中国新闻周刊	1642512402	Jeu4cz2E1	#周刊君与你共同战疫#【#大连下架封存的冻南美白虾采样检测结果均为阴性#】#辽宁昨日0新增# 5日上午，大连市政府新闻办举行新冠肺炎疫情防控工作发布会。大连市卫健委副主任赵连发布：8月4日0-24时，#大连无新增确诊病例# ，累计确诊病例89例，新增本地无症状感染者1例，正在实施医学观察的本地无症状 ​  展开全文c	2020年08月05日 11:21	7	12	26	https://weibo.com/1642512402/Jeu4cz2E1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeu4cz2E1?uid=1642512402&rl=1
深夜里沦沉	7325293016	Jeu1cchNI	#辽宁昨日0新增#此时脑海中想出一句，干的漂亮 ​	2020年08月05日 11:14		评论		https://weibo.com/7325293016/Jeu1cchNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeu1cchNI?uid=7325293016&rl=1
栗馅甜品屋超甜	5600831181	JetXVaZfW	#辽宁昨日0新增#太好了太好了。我朋友都快疯了。从一月玩到现在还没开学 ​	2020年08月05日 11:06		1	3	https://weibo.com/5600831181/JetXVaZfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetXVaZfW?uid=5600831181&rl=1
走召mine4ever	5234493291	JetXdqSMj	#辽宁昨日0新增#离出门吃火锅不远了 ​	2020年08月05日 11:04		3	2	https://weibo.com/5234493291/JetXdqSMj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetXdqSMj?uid=5234493291&rl=1
Rascal-M	6140153729	JetWzxmvK	#辽宁昨日0新增#我激动了，我激动了，啊啊啊啊啊啊啊啊啊啊啊啊巴巴 ​	2020年08月05日 11:02			1	https://weibo.com/6140153729/JetWzxmvK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetWzxmvK?uid=6140153729&rl=1
米尔格拉姆2333	6571600890	JetWwyXWy	#辽宁昨日0新增#加油加油，我的科目三终于指日可待了 ​	2020年08月05日 11:02		评论		https://weibo.com/6571600890/JetWwyXWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetWwyXWy?uid=6571600890&rl=1
孙童锦	6035961432	JetTGcP55	#辽宁昨日0新增#现在你还戴口罩吗？ 现在你还戴口罩吗？ ​	2020年08月05日 10:55	15	1	2427	https://weibo.com/6035961432/JetTGcP55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetTGcP55?uid=6035961432&rl=1
斩相思终断相思	7202504473	JetT9mzsL	#辽宁昨日0新增#现在很矛盾想开学又不想开学 ​	2020年08月05日 10:54		1		https://weibo.com/7202504473/JetT9mzsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetT9mzsL?uid=7202504473&rl=1
三张张三	2828787271	JetQkrIde	#辽宁昨日0新增#离出门大胆出门放风不远了 ​	2020年08月05日 10:47			1	https://weibo.com/2828787271/JetQkrIde?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetQkrIde?uid=2828787271&rl=1
放肆小青春LY	5884866434	JetQ8n3ZB	这个绿色 看着格外舒服#辽宁昨日0新增# ​	2020年08月05日 10:46		评论		https://weibo.com/5884866434/JetQ8n3ZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JetQ8n3ZB?uid=5884866434&rl=1
