用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
尤文图斯中国球迷网	1760453560	JfGxp9dm5	再见！利希施泰纳！感谢曾经有你，祝你前程似锦！#尤文图斯# #利希施泰纳退役# L尤文图斯中国球迷网的微博视频 ​	2020年08月13日 08:56	18	10	82	https://weibo.com/1760453560/JfGxp9dm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGxp9dm5?uid=1760453560&rl=1
尐戲	28221005	JfG65DZgA	利希施泰纳 Don't say goodbye...#利希施泰纳退役# ​	2020年08月13日 07:49			6	https://weibo.com/28221005/JfG65DZgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfG65DZgA?uid=28221005&rl=1
尤文图斯足球俱乐部	5466272016	JfCocyiKI	#利希施泰纳退役# 🇨🇭瑞士快车，使命必达👌❤️祝福你，师太！我们很荣幸与你共度了一段光荣与坚韧的辉煌岁月，愿你未来的人生如同球场上的自己 - 奔跑不息，永不服输！#FinoAllaFine#尤文图斯 L尤文图斯足球俱乐部的微博视频 ​	2020年08月12日 22:23	165	88	534	https://weibo.com/5466272016/JfCocyiKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCocyiKI?uid=5466272016&rl=1
阿森纳View	2782428865	JfBY6uNnt	#枪手旧照#师太为我厂贡献的唯一进球，18-19赛季，联赛杯16进8，阿森纳2-1布莱克浦，助攻的还是来自贡多齐呢，下半场亲王两黄变一红还给罚下去了#利希施泰纳退役# L阿森纳驻济南办事处的微博视频 ​	2020年08月12日 21:18		2	4	https://weibo.com/2782428865/JfBY6uNnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBY6uNnt?uid=2782428865&rl=1
吴同Thomas	1915929073	JfBY3xszD	#利希施泰纳退役##利希施泰纳##尤文图斯# 过去十年里最欣赏的尤文球员之一一位真正的斗士总是在不知疲倦地奋力奔跑他是那段传奇里不可或缺的一份子也代表了如今这支斑马军团最需要的精神再见！享受你的退役生活吧黑白国度的人们永远不会忘记你 ​	2020年08月12日 21:18			2	https://weibo.com/1915929073/JfBY3xszD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBY3xszD?uid=1915929073&rl=1
央视网体育	1819318401	JfBUL2Cpk	【#利希施泰纳退役# 】36岁的瑞士名将利希施泰纳宣布正式退役。利希施泰纳在社交媒体向球迷告别：“向我亲爱的球迷送上最诚挚的问候，给予你们一个大大的拥抱，发自内心地向你们表示感谢。现在我要向我的球迷们说再见了，正式结束自己的职业足球生涯。”利希施泰纳现年36岁，场上司职后卫，出道于瑞士 ​  展开全文c	2020年08月12日 21:10	1		7	https://weibo.com/1819318401/JfBUL2Cpk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBUL2Cpk?uid=1819318401&rl=1
腰真疼_	3235820023	JfBRMktGt	对不起，直到你退役我都听不懂你的瑞士德语#利希施泰纳退役# L腰真疼_的微博视频 ​	2020年08月12日 21:03	1	1	1	https://weibo.com/3235820023/JfBRMktGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBRMktGt?uid=3235820023&rl=1
尐戲	28221005	JfBO9wDJ2	利希施泰纳 從今天起，你就是傳奇！#利希施泰纳退役# L尐戲的微博视频 ​	2020年08月12日 20:54			2	https://weibo.com/28221005/JfBO9wDJ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBO9wDJ2?uid=28221005&rl=1
新浪足球	2430699731	JfBHttboV	前尤文、阿森纳球员利希施泰纳宣布正式退役。#利希施泰纳退役# ​	2020年08月12日 20:37	7	3	11	https://weibo.com/2430699731/JfBHttboV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBHttboV?uid=2430699731&rl=1
咪咕欧洲杯	6364463714	JfBF4wkoh	#利希施泰纳退役# 近日，德甲奥格斯堡后卫利希施泰纳召开新闻发布会，宣布结束自己19年的职业生涯。利希施泰纳现年36岁，出道于瑞士球队草蜢，曾效力过里尔、拉齐奥、尤文、阿森纳以及奥格斯堡多家球队。利希施泰纳在2015年曾获得瑞士足球先生，并随尤文七夺联赛冠军。L利希施泰纳：“灭绝师太”右路铁闸 ​	2020年08月12日 20:31			1	https://weibo.com/6364463714/JfBF4wkoh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBF4wkoh?uid=6364463714&rl=1
虎扑足球	1698513182	JfBDiD7u0	瑞士球星利希施泰纳在个人社交媒体上宣布自己正式退役。利希施泰纳现年36岁，曾效力过里尔、拉齐奥、尤文图斯、阿森纳以及奥格斯堡多支球队。在2011-2018年期间，他曾代表尤文出场259次，收获15粒进球和30次助攻。 #利希施泰纳退役# ​	2020年08月12日 20:27	16	27	109	https://weibo.com/1698513182/JfBDiD7u0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBDiD7u0?uid=1698513182&rl=1
PP体育	1744957737	JfBBX47Cs	官方：#利希施泰纳退役# 现年36岁的利希施泰纳01/02赛季出道于瑞超苏黎世队，随队获得一次瑞超冠军；随后05/06赛季加盟法甲里尔，08/09赛季登陆亚平宁加盟拉齐奥，11/12赛季以900万欧元的转会费加盟尤文图斯，跟随老妇人获得了7次意甲冠军以及5次意大利杯冠军；18/19赛季以自由转会的方式加盟阿森纳， ​  展开全文c	2020年08月12日 20:24	4	7	30	https://weibo.com/1744957737/JfBBX47Cs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBBX47Cs?uid=1744957737&rl=1
新浪体育	1638781994	JfBBu6E68	#利希施泰纳退役# 瑞士后卫，曾效力于尤文图斯，阿森纳，现效力于德甲奥格斯堡后卫利希施泰纳宣布退役。 ​	2020年08月12日 20:23	71	17	136	https://weibo.com/1638781994/JfBBu6E68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfBBu6E68?uid=1638781994&rl=1
