用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
楚鄂大小事	1888781280	JkrWV9HXs	站在旧金山楼上观火景，黑夜有如白天#美国西海岸山火已致28人死亡#受加州山火影响，美国旧金山天空变成橙色，仿佛置身外星球#国外那些事儿##说真话知真相# L咸宁大小事爆料的微博视频 ​	2020年09月13日 16:59	1	3	3	https://weibo.com/1888781280/JkrWV9HXs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrWV9HXs?uid=1888781280&rl=1
吉林交通广播	1274460913	JkrVoA5OH	【#美国市民拍山火侵袭后画面#：自家车辆房屋烧成废墟 一夜间倾家荡产】美国西海岸毁灭性山火持续燃烧，至少造成28人丧生，数百人流离失所。大火产生的烟雾遮盖了大部分地区的上空，整片天空呈橘黄色。多地遭受山火侵袭后，房屋车辆被烧成灰烬。有市民拍下了悲惨一幕，宛如身临战后废墟一般，有市民直 ​  展开全文c	2020年09月13日 16:56		评论		https://weibo.com/1274460913/JkrVoA5OH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrVoA5OH?uid=1274460913&rl=1
宋中清主任律师	2726417763	JkrUq55ut	美国@微天下 【#美国加州现火龙卷#】当地时间10日，有美国网友分享了一段加州山火“火龙卷”的视频，预警声和画面给人一种扑面而来的末日感。连日来，#美国遭遇毁灭性山火季#。截至12日，#美国西海岸山火已致28人死亡#，数十人失踪，数万人被迫撤离。  L微天下的微博视频 ​	2020年09月13日 16:53		2	3	https://weibo.com/2726417763/JkrUq55ut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrUq55ut?uid=2726417763&rl=1
沂州少主	2129352803	JkrRnwjK6	#美国西海岸山火已致28人死亡# 美国西海岸山火肆虐目前已有十二个州受到不同程度的影响，山火已摧毁数千栋烧毁，至少造成28人死亡，10失踪。 有美国网友分享了一段加州山火“火龙卷”的视频，预警声和画面给人一种扑面而来的末日感。 L沂州少主的微博视频 ​	2020年09月13日 16:46	1	评论		https://weibo.com/2129352803/JkrRnwjK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrRnwjK6?uid=2129352803&rl=1
南宁消防	2288248145	JkrQzyTpL	南宁消防#美国遭遇毁灭性山火季# 【遇到山火该如何逃生】#美国西海岸山火已致28人死亡# 山火带来的危害是毁灭性的。如果遇到它，我们应该怎么逃生呢？ 2南宁 ​	2020年09月13日 16:44	10	13	22	https://weibo.com/2288248145/JkrQzyTpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrQzyTpL?uid=2288248145&rl=1
微天下	1893801487	JkrMHocM6	【#美国加州现火龙卷#】当地时间10日，有美国网友分享了一段加州山火“火龙卷”的视频，预警声和画面给人一种扑面而来的末日感。连日来，#美国遭遇毁灭性山火季#。截至12日，#美国西海岸山火已致28人死亡#，数十人失踪，数万人被迫撤离。  L微天下的微博视频 ​	2020年09月13日 16:34	123	88	375	https://weibo.com/1893801487/JkrMHocM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrMHocM6?uid=1893801487&rl=1
财智孙国英	2752375765	JkrMclw8q	【#美国西海岸山火已致28人死亡#】持续数日的美国西海岸山火仍在肆虐。截至目前已有12个州受到不同程度的影响，山火已经摧毁了数千栋房屋，烧毁了相当于新泽西州面积的土地，至少造成28人死亡，数十人失踪。L央视网快看的微博视频 ​ 2郑州·中科院计算技术研究所大数据研究院 ​	2020年09月13日 16:33		4	2	https://weibo.com/2752375765/JkrMclw8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrMclw8q?uid=2752375765&rl=1
闲云战鹤	1646441593	JkrLHl1Xt	【#美国西海岸山火已致28人死亡#】持续数日的美国西海岸山火仍在肆虐。截至目前已有12个州受到不同程度的影响，山火已经摧毁了数千栋房屋，烧毁了相当于新泽西州面积的土地，至少造成28人死亡，数十人失踪。#闲云杂谈# @央视网快看 L央视网快看的微博视频 ​	2020年09月13日 16:32			1	https://weibo.com/1646441593/JkrLHl1Xt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrLHl1Xt?uid=1646441593&rl=1
南丰蜜桔赵志刚	1116062844	JkrLBDCMI	#美国西海岸山火已致28人死亡#算少的了，搞不好还有很多没暴露出来，等火熄灭了就知道了 ​	2020年09月13日 16:32			2	https://weibo.com/1116062844/JkrLBDCMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrLBDCMI?uid=1116062844&rl=1
吃西瓜会吐西瓜籽的西瓜	2296294901	JkrHgs6tz	#美国西海岸山火已致28人死亡#今年真的太难了，各种天灾人祸，希望快点回去，大家都要平安 ​	2020年09月13日 16:21			1	https://weibo.com/2296294901/JkrHgs6tz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkrHgs6tz?uid=2296294901&rl=1
