用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电竞圈er	6509622692	Jic6w7UoL	#IG扳平比分# IG FPX 第五场比赛 双方中路开团，Rookie佐伊先秒掉小天，后续IG击杀FPX两人，占据优势。#TheShy的凯南# L电竞圈er的微博视频 ​	2020年08月29日 20:58			5	https://weibo.com/6509622692/Jic6w7UoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6w7UoL?uid=6509622692&rl=1
爱纠结的水瓶座	2849577945	Jic5zAbKF	#iG扳平比分#fpx感觉倒下了！！！四点半看到九点多，我都晕了 2长沙 ​	2020年08月29日 20:56			3	https://weibo.com/2849577945/Jic5zAbKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic5zAbKF?uid=2849577945&rl=1
电竞圈er	6509622692	Jic5mB7Ri	#IG扳平比分# IG FPX 第五场比赛 Theshy下路勾引，Ning王支援，狗熊倒地。#TheShy的凯南# L电竞圈er的微博视频 ​	2020年08月29日 20:56			1	https://weibo.com/6509622692/Jic5mB7Ri?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic5mB7Ri?uid=6509622692&rl=1
电竞圈er	6509622692	Jic0JDwAs	#IG扳平比分# IG FPX 第五场比赛 FPX4人下路夹击，Theshy，宝蓝倒地 L电竞圈er的微博视频 ​	2020年08月29日 20:44		1		https://weibo.com/6509622692/Jic0JDwAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic0JDwAs?uid=6509622692&rl=1
电竞圈er	6509622692	Jic04n3A8	#IG扳平比分# IG FPX 第五场比赛 下路对拼，Theshy奥恩支援拿下LWX人头。#TheShy的凯南# L电竞圈er的微博视频 ​	2020年08月29日 20:43			3	https://weibo.com/6509622692/Jic04n3A8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic04n3A8?uid=6509622692&rl=1
助手哥有点6	2771010455	JibZNeOWm	【资格赛 iG 2:2 FPX】下路团战FPX1换2，双方拉开#英雄联盟# #Theshy的凯南# #iG扳平比分# ​​​​	2020年08月29日 20:42			5	https://weibo.com/2771010455/JibZNeOWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibZNeOWm?uid=2771010455&rl=1
LOL游戏攻略	5529945701	JibZKhy0r	#iG FPX# 第四局，胜者：iG，比分：iG 2:2 FPX，MVP：Puff寒冰射手，理性讨论，第四局FPX输了的原因？#iG扳平比分# ​	2020年08月29日 20:42			1	https://weibo.com/5529945701/JibZKhy0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibZKhy0r?uid=5529945701&rl=1
电竞游戏宇晨	6346120154	JibZpuOMm	预测一下，iG和FPX谁能取得胜利？#iG扳平比分# iG和FPX谁能取得胜利？ ​	2020年08月29日 20:41		6	8	https://weibo.com/6346120154/JibZpuOMm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibZpuOMm?uid=6346120154&rl=1
电竞圈er	6509622692	JibZmkjvV	#IG扳平比分# IG FPX 第五场比赛 tian和Crisp绕后游走Rookie佐伊，无奈被doinb单杀。#TheShy的凯南# L电竞圈er的微博视频 ​	2020年08月29日 20:41			2	https://weibo.com/6509622692/JibZmkjvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibZmkjvV?uid=6509622692&rl=1
乐玩电竞Lewan	7431801531	JibZ0q1xL	【资格赛 iG 2:2 FPX】中路在野辅的帮助下，Doinb单杀了Rookie！#英雄联盟# #Theshy的凯南# #iG扳平比分# ​	2020年08月29日 20:40			2	https://weibo.com/7431801531/JibZ0q1xL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibZ0q1xL?uid=7431801531&rl=1
助手哥有点6	2771010455	JibYIaeQj	【资格赛 iG 2:2 FPX】中路在野辅的帮助下，Doinb单杀了Rookie！#英雄联盟# #Theshy的凯南# #iG扳平比分# ​​​​	2020年08月29日 20:39	1		3	https://weibo.com/2771010455/JibYIaeQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibYIaeQj?uid=2771010455&rl=1
带电体情报员	6407153500	JibYx8ILl	【2020LPLS10资格赛IG vs FPX  第五局  BP】FPX：狗熊      千珏      璐璐      女警      锤石IG: 奥恩       男枪      佐伊      艾希       女坦#TheShy的凯南##iG扳平比分# ​	2020年08月29日 20:39		1	8	https://weibo.com/6407153500/JibYx8ILl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibYx8ILl?uid=6407153500&rl=1
马上有酒局	7128856173	JibXEc6BS	【 FPX 2:2 IG 】IG扳平了比分fpx上了otto！开局领先一座防御塔，BO1开始啦，希望大家都好好打，不留遗憾。#IG FPX#英雄联盟#S10资格赛##ig扳平比分# ​	2020年08月29日 20:37		3	5	https://weibo.com/7128856173/JibXEc6BS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibXEc6BS?uid=7128856173&rl=1
乐玩电竞Lewan	7431801531	JibWyvWyh	【资格赛 iG 2:2 FPX】BP：Doinb中单璐璐对线Rookie佐伊！#英雄联盟# #Theshy的凯南# #iG扳平比分# ​	2020年08月29日 20:34			2	https://weibo.com/7431801531/JibWyvWyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibWyvWyh?uid=7431801531&rl=1
