用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐玩电竞Lewan	7431801531	JhSQT24NX	【决赛 JDG 1-1 TES】豹女上路gank，鳄鱼还是被越了#英雄联盟# #JDG扳回一局# ​	2020年08月27日 19:58		评论		https://weibo.com/7431801531/JhSQT24NX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQT24NX?uid=7431801531&rl=1
助手哥有点6	2771010455	JhSQjjZmX	【决赛 JDG 1-1 TES】369上路被军训，节奏有点崩#英雄联盟# #JDG扳回一局# ​	2020年08月27日 19:56			1	https://weibo.com/2771010455/JhSQjjZmX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSQjjZmX?uid=2771010455&rl=1
乐玩电竞Lewan	7431801531	JhSPF7LBI	【决赛 JDG 1-1 TES】公爵险些完成单杀#JDG扳回一局# ​	2020年08月27日 19:55		评论		https://weibo.com/7431801531/JhSPF7LBI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPF7LBI?uid=7431801531&rl=1
助手哥有点6	2771010455	JhSPt21Fr	【决赛 JDG 1-1 TES】豹女上路gank，鳄鱼还是被越了#英雄联盟# #JDG扳回一局# ​	2020年08月27日 19:54		评论		https://weibo.com/2771010455/JhSPt21Fr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSPt21Fr?uid=2771010455&rl=1
指枪班长已黑化	3807103873	JhSOSnoTV	#JDG扳回一局#张星冉，再c两把吧🙏🙏 ​	2020年08月27日 19:53		评论		https://weibo.com/3807103873/JhSOSnoTV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSOSnoTV?uid=3807103873&rl=1
助手哥有点6	2771010455	JhSOJayYJ	【决赛 JDG 1-1 TES】公爵险些完成单杀#JDG扳回一局# ​	2020年08月27日 19:52		评论		https://weibo.com/2771010455/JhSOJayYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSOJayYJ?uid=2771010455&rl=1
约定91436	6391286603	JhSOEctCM	#JDG扳回一局# ​	2020年08月27日 19:52		评论		https://weibo.com/6391286603/JhSOEctCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSOEctCM?uid=6391286603&rl=1
锦鲤也能翻身	2300576591	JhSOA4iLR	#JDG扳回一局#这局为啥会赢，上流，懂得都懂 ​	2020年08月27日 19:52		评论		https://weibo.com/2300576591/JhSOA4iLR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSOA4iLR?uid=2300576591&rl=1
LOL游戏攻略	5529945701	JhSNS1y5g	#TES JDG# 第二局，胜者：JDG，比分：TES 1:1 JDG，MVP：Zoom卡蜜尔，理性讨论，第二局TES输了的原因？#JDG扳回一局# ​​​	2020年08月27日 19:50			1	https://weibo.com/5529945701/JhSNS1y5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSNS1y5g?uid=5529945701&rl=1
助手哥有点6	2771010455	JhSLjDmoX	JDG在TES领先一分的情况下扳回一局，双方来到赛点局！#英雄联盟# #JDG扳回一局# #TES凭借大龙团翻盘# L助手哥有点6的微博视频 ​	2020年08月27日 19:44		评论		https://weibo.com/2771010455/JhSLjDmoX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSLjDmoX?uid=2771010455&rl=1
