用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
银川万达影城	1871316820	Jc6CcFexE	#许鞍华获威尼斯终身成就奖# 第77届威尼斯电影节宣布本届终身成就金狮奖颁发给许鞍华导演。许鞍华表示，“我很开心听到这条消息，并为获奖感到荣幸！开心到感觉无法用言语表达。我只是希望世界上的每件事都能很快变好，每个人都能像我此刻一样再次感到开心。”她也是全球首位获得该奖的女导演。 ​	2020年07月20日 19:58		2		https://weibo.com/1871316820/Jc6CcFexE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6CcFexE?uid=1871316820&rl=1
卡文也好	1395379122	Jc6C4kzL4	#许鞍华获威尼斯终身成就奖# 华人之光！许鞍华荣膺威尼斯国际电影节终身成就金狮奖，成全球首位获此殊荣的女导演，步入世界电影大师殿堂！新作#电影第一炉香#海报曝光，点燃期待！全新发布的“欲”版海报，诠释“情”和“欲”的现实难题。 ​	2020年07月20日 19:58		评论		https://weibo.com/1395379122/Jc6C4kzL4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6C4kzL4?uid=1395379122&rl=1
Ete_ibe_taliustan	1926712617	Jc6BNeu1c	#许鞍华获威尼斯终身成就奖#横扫金像金马的神级导演，现在又获此奖，膜拜啊。 ​​​	2020年07月20日 19:57		评论		https://weibo.com/1926712617/Jc6BNeu1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6BNeu1c?uid=1926712617&rl=1
跑题老师	6100945229	Jc6Bw2X1q	#许鞍华获威尼斯终身成就奖#第77届威尼斯电影节宣布，本届终身成就金狮奖颁发给许鞍华、蒂尔达·斯文顿。 ​	2020年07月20日 19:57		32	3	https://weibo.com/6100945229/Jc6Bw2X1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Bw2X1q?uid=6100945229&rl=1
娱圈蜀黍	5978818414	Jc6BqpUpv	#许鞍华获威尼斯终身成就奖#恭喜许鞍华导演获威尼斯终身成就金狮奖！成为全球首位获奖女导演！期待导演创造更多惊喜！ ​	2020年07月20日 19:56	55	38	626	https://weibo.com/5978818414/Jc6BqpUpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6BqpUpv?uid=5978818414&rl=1
斑马线-指挥家	5821308240	Jc6Bp0MwW	恭喜许鞍华导演，已然到73岁的高龄，依旧奋斗在中国电影行业一线。29项大奖，34项各大奖项提名都是对她的肯定，许导作品绝大多数也都是口碑佳作，谢谢她为中国影史做出的贡献。1997年《半生缘》吴倩莲 黎明 梅艳芳1998年《千言万语》李丽珍 黄秋生2003年《玉观音》赵薇 谢霆锋2006年《姨妈的后现 ​  展开全文c	2020年07月20日 19:56	14	17	206	https://weibo.com/5821308240/Jc6Bp0MwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Bp0MwW?uid=5821308240&rl=1
文娱小将	1688515333	Jc6AJBglZ	#许鞍华获威尼斯终身成就奖#威尼斯电影节终身成就金狮奖 🏆全球首位获奖女导演🏆🎉祝贺许鞍华导演 实至名归🎬新作《第一炉香》 曝“欲”  版海报#电影第一炉香# ​	2020年07月20日 19:55		评论		https://weibo.com/1688515333/Jc6AJBglZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6AJBglZ?uid=1688515333&rl=1
陌泠浅浅	2055609081	Jc6AmAAmJ	#许鞍华获威尼斯终身成就奖# 华人之光！许鞍华荣膺威尼斯国际电影节终身成就金狮奖，成全球首位获此殊荣的女导演，步入世界电影大师殿堂！新作#电影第一炉香# 海报曝光，点燃期待！全新发布的“欲”版海报，诠释“情”和“欲”的现实难题。 ​	2020年07月20日 19:54		评论		https://weibo.com/2055609081/Jc6AmAAmJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6AmAAmJ?uid=2055609081&rl=1
南都娱乐周刊	1216431741	Jc6Acf5nA	#许鞍华获威尼斯终身成就奖# 第77届威尼斯电影节宣布许鞍华导演获得本届电影节终身成就金狮奖，成为全球首位获奖女导演。与许鞍华一同获得终身成就奖的还有演员蒂尔达·斯文顿。许鞍华发表获奖感言：“我很开心听到这条消息，并为获奖感到荣幸！开心到感觉无法用言语表达。我只是希望世界上的每件事都能 ​  展开全文c	2020年07月20日 19:53	9	13	56	https://weibo.com/1216431741/Jc6Acf5nA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6Acf5nA?uid=1216431741&rl=1
NoraReve	6830543336	Jc6zAox5z	#NoraReve娱乐# #许鞍华获威尼斯终身成就奖# 第77届威尼斯电影节宣布本届终身成就金狮奖颁发给许鞍华导演。许鞍华表示，“我很开心听到这条消息，并为获奖感到荣幸！开心到感觉无法用言语表达。我只是希望世界上的每件事都能很快变好，每个人都能像我此刻一样再次感到开心。”她也是全球首位获得该奖的 ​  展开全文c	2020年07月20日 19:52		评论		https://weibo.com/6830543336/Jc6zAox5z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc6zAox5z?uid=6830543336&rl=1
