原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	Nene张内	5526031767	Nene张内:	赞[0]	2020-08-30 11:34:36	来自Redmi K20 Pro 尊享版
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	小李飞刀再出发	lyzgdu	小李飞刀再出发:转发微博	赞[0]	2020-08-30 11:34:16	来自小米9
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	单刀251	6499884598	单刀251:复工，又恢复野生动物了。	赞[0]	2020-08-30 11:40:49	来自荣耀8X
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	Pippi爸	puddingdog	Pippi爸:吃牛蛙不行吗？	赞[0]	2020-08-30 11:39:16	来自iPhone客户端
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	阿蔡继续硬梆梆	2909544095	阿蔡继续硬梆梆:转发微博	赞[1]	2020-08-30 11:38:24	来自荣耀7X 全面屏手机
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	白少爷很帅吧	7386767628	白少爷很帅吧:没脸，不长记性	赞[0]	2020-08-30 11:37:36	来自Redmi Note 7 Pro
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	十三的小Q	5601164018	十三的小Q:@科技的发展 @木卫中二 @新新新雪  青蛙也不能吃了？？蚂蚱呢？	赞[0]	2020-08-30 11:37:05	来自微博国际版
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	摸摸瓦里奥	2742861900	摸摸瓦里奥:转发微博	赞[0]	2020-08-30 11:58:25	来自iPhone客户端
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	菲儿想飞飞	6614171398	菲儿想飞飞:武汉人真不长记性的啊	赞[0]	2020-08-30 11:57:57	来自vivo智能手机
澎湃新闻	:【#武汉菜市场卖野生青蛙#每斤约30元，市监局称将调查】近日，湖北武汉。在天声街菜市场、长春路菜市场，有多个商家贩卖野生青蛙，价格一斤25元到30多元。有市民对菜场卖野生青蛙表示担心。市场监管局工作人员称，知情者可来电举报，将派工作人员去调查。（素材来源 ：相关人士）武汉菜场卖野生青蛙每斤约30元，市监局称将调查 澎湃新闻的微博视频	2020-08-30 11:33:51    	文化亚平宁-lifetime-anti-MANU	1944391887	文化亚平宁-lifetime-anti-MANU:转发微博	赞[0]	2020-08-30 11:56:42	来自iPhone客户端
