原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	雪橙鹿儿	7174931705	雪橙鹿儿:转发微博	赞[0]	2020-08-19 12:07:59	来自HUAWEI Mate 20 X
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	沃兹尼亚克	elviszhi	沃兹尼亚克:最喜欢的牌子。	赞[0]	2020-08-19 12:06:57	来自Redmi K30 Pro 真旗舰
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	搞怪皮卡	5938191179	搞怪皮卡:转发微博	赞[0]	2020-08-19 12:05:12	来自HUAWEI Mate 30 5G
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	不_元	2245128463	不_元:@不_露	赞[0]	2020-08-19 12:04:27	来自HUAWEI P40 Pro+ 5G
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	天鹅qingwa_258	3298344991	天鹅qingwa_258:转发微博	赞[0]	2020-08-19 12:02:59	来自HUAWEI P40 5G
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	筱簖	7163900424	筱簖:转发微博	赞[0]	2020-08-19 13:20:06	来自HUAWEI Mate 9 Pro
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	走在山上	smnpc	走在山上:转发微博	赞[0]	2020-08-19 13:03:11	来自iQOO Neo 855版
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	风息墨染v雨落龙吟	2610241091	风息墨染v雨落龙吟:转发微博	赞[0]	2020-08-19 12:26:51	来自HUAWEI MatePad Pro
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	摩根福海曼	1076894625	摩根福海曼:转发微博	赞[0]	2020-08-19 12:19:25	来自iPhone客户端
新浪科技	:【吃货尖叫！因甜品工厂机械故障，#瑞士小镇下起巧克力雨#】#瑞士小镇空气里都是巧克力碎#8月18日，瑞士北部小镇奥尔滕下起“巧克力雨”，皆因当地知名巧克力品牌“瑞士莲”工厂出现机械故障。公司称，由于工厂内专门烤制可可豆的生产线通风系统出现故障，导致大量可可碎随风飘散，但这些颗粒对人体无害。 @时差视频 http://t.cn/A6Uuhm56	2020-08-19 12:00:04    	我不爱喝可乐桶	5393378869	我不爱喝可乐桶:转发微博	赞[1]	2020-08-19 12:15:53	来自三星Galaxy S10
