原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	陪我做执迷的鲸鱼	6796451052	陪我做执迷的鲸鱼:转发微博	赞[0]	2020-07-23 16:32:19	来自小米6X 拍人更美
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	三民正统在民革	5435608763	三民正统在民革:真好啊	赞[0]	2020-07-23 17:17:38	来自文攻武吓Android
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	VENIHL	2256633877	VENIHL:	赞[0]	2020-07-23 17:14:13	来自iPhone客户端
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	小屋里的潜水猫	2128184533	小屋里的潜水猫:	赞[0]	2020-07-23 17:02:18	来自微博 weibo.com
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	Fairinthewoods	sosojun	Fairinthewoods:嗯，好甜哒	赞[0]	2020-07-23 16:50:50	来自Android
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	刚刚的呆呆	5029258218	刚刚的呆呆:转发微博	赞[0]	2020-07-23 16:50:05	来自iPhone客户端
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	麻麻叫你回家了	5113788900	麻麻叫你回家了:甜	赞[0]	2020-07-23 16:48:54	来自
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	骤荷	7008843090	骤荷:转发微博	赞[0]	2020-07-23 16:46:14	来自OPPO Reno3 5G
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	每天都在立flag的拖延症患者	5618247815	每天都在立flag的拖延症患者:最可爱的人	赞[0]	2020-07-23 16:41:46	来自荣耀7X 全面屏手机
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	简薏Life朗	6473810098	简薏Life朗:转发微博	赞[0]	2020-07-23 16:39:53	来自vivo智能手机客户端
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	dz-雨的哭泣	1159075154	dz-雨的哭泣:转发微博	赞[0]	2020-07-23 21:10:23	来自iPhone客户端
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	wlyzhmb	3849594009	wlyzhmb:转发微博	赞[0]	2020-07-23 20:00:57	来自荣耀9青春版 全屏四摄
我们的天空	:【#奶奶一眼认出洪水中背她的战士#】7月20日，火箭军某部官兵执行救灾任务时救出一位被困的老奶奶。获救后，老奶奶来到营区看望解救她的官兵。在战士们的宿舍，奶奶一眼就认出了背她从洪水中出来的战士，并执意让他收下带来的小甜瓜。夏日炎炎，奶奶的甜瓜最甜！#子弟兵在行动# （央广军事） 央广军事的微博视频	2020-07-23 16:30:54    	咬两口橘子味蛋挞	3811016550	咬两口橘子味蛋挞:可爱可爱可爱	赞[0]	2020-07-23 18:59:33	来自小米8 SE
