原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	和米米奥在一起	6189006414	和米米奥在一起:转发微博	赞[0]	2020-07-28 10:36:46	来自微博国际版
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	wSOVl说爱我	7483191624	wSOVl说爱我:转发微博	赞[0]	2020-07-28 10:45:49	来自小米6 拍人更美
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	那年那月云儿飘	5851054613	那年那月云儿飘:转发微博	赞[0]	2020-07-28 10:43:58	来自HUAWEI Mate 30
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	VjP枝	6803987615	VjP枝:转发微博	赞[0]	2020-07-28 10:41:25	来自小米6 拍人更美
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	行行出状元网	hhczy	行行出状元网:#字节跳动AI副总裁离职#	赞[0]	2020-07-28 10:40:47	来自360安全浏览器
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	孤胆英雄911	yiweijing	孤胆英雄911:转发微博	赞[0]	2020-07-28 11:30:11	来自360安全浏览器
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	用户6851165167	6851165167	用户6851165167:转发微博	赞[0]	2020-07-28 11:27:17	来自小米5X 拍人更美
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	钢铁森林JANGL	7355531658	钢铁森林JANGL:转发微博	赞[0]	2020-07-28 11:13:59	来自realme X青春版
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	WingSing努力工作	2075132181	WingSing努力工作:转发微博	赞[0]	2020-07-28 14:23:12	来自Android客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	hizhuzhu每天开心加油努力__	5772685562	hizhuzhu每天开心加油努力__:啧啧啧，牛	赞[0]	2020-07-28 14:23:04	来自微博 HTML5 版
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	幽暗天冥	emhycz224	幽暗天冥:转发微博	赞[0]	2020-07-28 14:22:40	来自小米8周年旗舰手机
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	澜之樱花草	3693738510	澜之樱花草:转发微博	赞[0]	2020-07-28 13:42:48	来自iPhone客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	创业基金会	stefg	创业基金会:转发微博	赞[0]	2020-07-28 13:15:40	来自微博 weibo.com
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	减肥是一项修行	7481410588	减肥是一项修行:转发微博	赞[0]	2020-07-28 14:26:49	来自iPhone客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	请继续开心下去吧	6482120446	请继续开心下去吧:	赞[0]	2020-07-28 14:26:33	来自荣耀20i
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	哈哈哈哈偶买噶	6702840931	哈哈哈哈偶买噶:转发微博	赞[0]	2020-07-28 14:25:46	来自iPhone客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	glmaria	2465704737	glmaria:转发微博	赞[0]	2020-07-28 14:24:29	来自HUAWEI Mate 30
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	Invincible_Cc	aherine	Invincible_Cc:擦 马老师都离职了……	赞[0]	2020-07-28 14:30:28	来自iPhone客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	碳之炼金术士	3154588862	碳之炼金术士://@P90等于大地球:行情好搞产业 行情不好回大学吃经费	赞[0]	2020-07-28 14:30:25	来自HUAWEI Mate30 Pro 5G
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	秦宓	1802391941	秦宓:转发微博	赞[0]	2020-07-28 14:29:30	来自HUAWEI P30
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	废话一级表演艺术家	5651995616	废话一级表演艺术家:转发微博	赞[0]	2020-07-28 14:33:13	来自华为手机 畅享玩不停
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	傻子想开点哈	3036691710	傻子想开点哈://@冲浪选手报到:和吴恩达一个路线，现在ai落地难，低谷期各位大佬又纷纷躲进学校	赞[0]	2020-07-28 14:32:49	来自荣耀 9X
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	KevinLynch	5054982661	KevinLynch:666	赞[0]	2020-07-28 14:32:44	来自Android
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	十二月的兔子小Q	5789070825	十二月的兔子小Q:转发微博	赞[0]	2020-07-28 14:32:23	来自iPhone客户端
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	樊哥超甜	6871802846	樊哥超甜:转发微博	赞[0]	2020-07-28 14:32:12	来自荣耀8X
新浪科技	:【#字节跳动AI副总裁离职# 将在清华从事培育科研工作】据@36氪 报道，字节跳动副总裁、人工智能实验室主任马维英离职，下一站将赴清华大学智能产业研究院任职，加入正在筹备该产业院的原百度总裁张亚勤团队。字节跳动AI副总裁马维英离职 将在清华从事培育科研工作 	2020-07-28 10:35:58    	物理化学生物啊	6111828223	物理化学生物啊:转发微博	赞[0]	2020-07-28 14:32:08	来自华为手机 畅享玩不停
