原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	小熊软糖213	6549437932	小熊软糖213:字节跳动这几年真的牛	赞[0]	2020-07-28 14:41:27	来自iPhone客户端
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	Panda-Jone	jackiewlc	Panda-Jone:转发微博	赞[0]	2020-07-28 14:55:53	来自iPhone客户端
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	心慌的尊者	6332596374	心慌的尊者:#字节跳动AI副总裁离职#一个视频告诉你字节跳动2019发生了什么？ 这些年真的太牛了	赞[4]	2020-07-28 14:51:34	来自iPhone 8 Plus
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	咪眼看地球	6364463624	咪眼看地球:太厉害了！	赞[0]	2020-07-28 14:43:08	来自iPhone 8 Plus
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	机智如我饭饭君	6234717709	机智如我饭饭君:厉害！	赞[0]	2020-07-28 14:42:17	来自iPhone客户端
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	哏都小钢镚	cuikai07	哏都小钢镚:转发微博	赞[0]	2020-07-31 09:33:51	来自魅蓝 Note
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	十七年蝉_7	5539758471	十七年蝉_7:转发微博	赞[0]	2020-07-31 08:14:25	来自HUAWEI Mate30 Pro 5G
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	酽酽陈茶	1492422190	酽酽陈茶:转发微博	赞[0]	2020-07-28 15:15:54	来自iPhone客户端
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	海蓝时见鲸meng醒时见你	3013684535	海蓝时见鲸meng醒时见你://@心慌的尊者:#字节跳动AI副总裁离职#一个视频告诉你字节跳动2019发生了什么？ 这些年真的太牛了	赞[0]	2020-07-28 15:10:05	来自HUAWEI Mate 20 Pro
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	放学还da我嘛	1787644023	放学还da我嘛:转发微博	赞[0]	2020-07-31 23:00:32	来自iPhone客户端
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	量大多半勺	30per	量大多半勺:转发微博	赞[0]	2020-07-31 21:33:20	来自Redmi Note 7 Pro
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	BlackSheepJJ	2691467420	BlackSheepJJ:转发微博	赞[0]	2020-07-31 19:40:08	来自三星Note10＋ 5G
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	张鸿666	1193393634	张鸿666:转发微博	赞[0]	2020-07-31 15:29:55	来自HUAWEI Mate 20 Pro
咪咕头条资讯	:#字节跳动AI副总裁离职# 一条视频告诉你字节跳动2019发生了什么，致敬每一个全力奔跑的你！ 无论人在何处，都要努力发光啊！（cr：字节君） http://t.cn/A6U7l1n7 	2020-07-28 14:40:27    	牛哄晎	5526440309	牛哄晎:转发微博	赞[0]	2020-07-31 13:55:31	来自iPhone客户端
