原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	98度大红袍	olloveluhan	98度大红袍:转发微博	赞[0]	2020-07-28 14:04:55	来自鹿的美人痣Android
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	于小熊猫	2760182867	于小熊猫:转发	赞[0]	2020-07-28 14:03:37	来自iPhone客户端
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	相当暴躁b丶	6719523286	相当暴躁b丶:转发微博	赞[0]	2020-07-28 14:40:48	来自iPhone客户端
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	takerisk2019	6772435358	takerisk2019:转发微博	赞[0]	2020-07-28 14:37:35	来自红米Redmi
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	冰城魅影1	1087973591	冰城魅影1:一个信号	赞[0]	2020-07-28 14:34:49	来自HUAWEI Mate 30 5G
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	Peach_Oolong_Tea	6648487476	Peach_Oolong_Tea:转发微博	赞[0]	2020-07-28 14:33:23	来自iPhone
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	就不能好好享受享受吗	5079150798	就不能好好享受享受吗:转发微博	赞[0]	2020-07-28 14:31:19	来自iQOO Neo3 生而为赢
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	InDeter-minAcy	audreyzhong	InDeter-minAcy:转发微博	赞[0]	2020-07-28 14:22:50	来自Android
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	顺势而为199561	6387250226	顺势而为199561:转发微博	赞[0]	2020-07-28 14:20:42	来自微博 weibo.com
虎嗅APP	:【#字节跳动AI副总裁离职#，将加入清华张亚勤团队】马维英，AI学术大牛、前MSRA常务副院长、字节跳动副总裁、AI实验室负责人…… 距离加盟字节跳动3年之后，又辞职挂印而去，重返学术界。字节跳动官方证实，马维英的离任，“因为个人兴趣”。而马维英的下一站，将追随他在微软亚洲研究院的老领导张亚勤，前往清华大学，从事人才培养和科研相关的工作。但与此同时，他还会继续担任字节跳动技术顾问。更早之前，从百度总裁高位上退休的张亚勤，已受聘清华，并负责牵头筹建“清华大学智能产业研究院（AIR）”。（作者：量子位）字节跳动AI掌门人马维英离职，将加入清华张亚勤团队	2020-07-28 14:00:04    	Merlin天天	2825889897	Merlin天天:转发微博	赞[0]	2020-07-28 14:43:17	来自小米8周年旗舰手机
