原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	lucky重生	7392325578	lucky重生:家长并未觉得有什么特别之处，搞笑，我小孩马上五年级了，除了班上的任课老师，学校管理人员都不认识，按这个理论，不是把他们都要撤职了？	赞[0]	2020-08-29 13:22:27	来自iPhone客户端
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	eru04282	7492313478	eru04282://@eru04282:转发微博	赞[0]	2020-08-29 13:21:53	来自小米手机4
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	eru04282	7492313478	eru04282:转发微博	赞[0]	2020-08-29 13:21:36	来自小米手机4
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	驱魔龙族马小玲爱胡歌	3472854100	驱魔龙族马小玲爱胡歌:转发微博	赞[0]	2020-08-29 13:21:16	来自微博国际版
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	万山之月	1883227175	万山之月:	赞[0]	2020-08-29 13:21:01	来自iPhone客户端
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	炮轰小宇宙	1691414622	炮轰小宇宙:	赞[0]	2020-08-29 13:19:46	来自iPhone客户端
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	布雷奇ABC123	6397562480	布雷奇ABC123:转发微博	赞[0]	2020-08-29 13:19:35	来自荣耀30 5G
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	jackiechao007	1986142740	jackiechao007:我怀疑你开车//@李淳风·:不是上面有人就是下面有人	赞[0]	2020-08-29 13:46:10	来自iPhone客户端
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	cc要赚小钱钱	5311489722	cc要赚小钱钱:如果升职的是男教师评论还会这么吗？	赞[0]	2020-08-29 13:42:54	来自三星android智能手机
三联生活周刊	:【#教育局回应小学女教师两个月升副校长# ：已介入调查】近日，江苏常州，#90后小学女教师两个月升任副校长#。爆料称，该教师王某被提拔为校总务副主任仅2个月后，就晋升为副校长，有网友质疑称这是火箭式提拔。据当地媒体报道，多名学生家长称感到意外，并未觉得她有什么特别之处，但校长认为整个推荐程序符合规定。对此，武进区教育局一名工作人员表示，相关部门已介入调查。时间视频的微博视频	2020-08-29 13:18:30    	莱纳_要做吗_现在_就这里_	2980434407	莱纳_要做吗_现在_就这里_:啥是固化啊	赞[0]	2020-08-29 13:41:31	来自微博国际版
