原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	芸柚木	6374192162	芸柚木:转发微博	赞[0]	2020-08-31 20:44:12	来自Android
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	颖粉CXJ	7090095973	颖粉CXJ:转发微博	赞[0]	2020-08-31 20:43:56	来自nova7Pro你在焦点在
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	微bo高贵路人	5734852299	微bo高贵路人:科普路人非常重要，粉丝不是无理取闹	赞[1]	2020-08-31 20:45:12	来自荣耀V10 我AI的快
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	小刀的四倍镜	7330935072	小刀的四倍镜:转发微博	赞[0]	2020-08-31 20:45:09	来自Redmi 7
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	白衣听月倚琴眠	3899855330	白衣听月倚琴眠:#赵丽颖[超话]#支持赵丽颖，支持工作室	赞[0]	2020-08-31 20:45:51	来自Android
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	幽畔流苏	7285941288	幽畔流苏:中餐厅请改名茶餐厅	赞[0]	2020-08-31 20:45:37	来自nova4自拍极点全面屏
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	萌宝丽颖宝	6447323269	萌宝丽颖宝:转发微博	赞[0]	2020-08-31 20:46:31	来自华为畅享10 Plus
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	今日打雷又下雨	6491564948	今日打雷又下雨://@大青提子:来嘛来嘛，看看嘛，一开始就是故意的，🍵言🍵语干什么，要道歉就好好道歉啊，不硬气被你欺负吗 http://t.cn/A644TFaG	赞[0]	2020-08-31 20:46:26	来自Android
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	梓萱爱颖	6918407275	梓萱爱颖:#赵丽颖工作室声明# @赵丽颖	赞[0]	2020-08-31 20:47:22	来自OPPO K3 硬核少年
新浪娱乐	:#中餐厅向赵丽颖道歉# #赵丽颖工作室声明# 31日，《中餐厅》发布的节目PR中被发现有赵丽颖的负面内容，引发粉丝质疑。晚上，节目组发文道歉，称因为标题内容审核不仔细导致大家误会，初版战报中所有截图文章正文内容其实都是在支持赵丽颖，“已经第一时间和丽颖沟通致歉，下次再也不会了！”随后，@赵丽颖工作室 发声明回应，表示希望节目组对此次失误要从源头上开始调查和处理，拒绝任何以立不实人设的剪辑，拒绝节目内容对赵丽颖性格的不实引导，如再有类似争议发生，将停止所有对节目的配合与宣传。 《中餐厅》向赵丽颖道歉	2020-08-31 20:41:30    	草莓味的奶昔云	6619190852	草莓味的奶昔云://@喜塔腊界暴躁妈粉:只能说这个节目不配罢了，我想大肆宣传这张图片，这个节目以后哪位艺人还敢去给艺人立焦虑人设真的贱，自己收热度艺人被骂 http://t.cn/A644TgQf	赞[0]	2020-08-31 20:47:08	来自荣耀20
