原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	EC不会推头	5693912753	EC不会推头:#科比#	赞[0]	2020-08-23 08:29:15	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	这不張宇翔么	1758519635	这不張宇翔么:Happy birthday Kobe 💜💛	赞[0]	2020-08-23 08:23:03	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	LA_At4Am	3319073603	LA_At4Am:转发微博	赞[0]	2020-08-23 08:22:40	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	一川六爻	2091882415	一川六爻:转发微博	赞[0]	2020-08-23 08:22:22	来自HUAWEI Mate 10
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	ShingLEI	1742581701	ShingLEI:转发微博	赞[0]	2020-08-23 08:21:27	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	凌晨四点的Mamba	5896566682	凌晨四点的Mamba:转发微博	赞[0]	2020-08-23 08:18:55	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	RHJ木辛	5608161248	RHJ木辛:转发微博	赞[1]	2020-08-23 08:53:21	来自HUAWEI P30
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	真是惨惨不忍睹	2420657825	真是惨惨不忍睹:所有人都在为你	赞[0]	2020-08-23 08:45:43	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	阿林8720	6398179414	阿林8720:转发微博	赞[0]	2020-08-23 08:42:49	来自红米Note7 4800万相机
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	Poikilotherem	7099467810	Poikilotherem:转发微博	赞[1]	2020-08-23 08:40:30	来自HUAWEI nova 3e
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	10SHOOTING	5020787545	10SHOOTING:转发微博	赞[1]	2020-08-23 08:40:15	来自HUAWEI Mate 20 Pro
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	依赖都变成了	5232010773	依赖都变成了:转发微博	赞[0]	2020-08-23 08:37:49	来自荣耀 9X
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	BlackManba66	6574685613	BlackManba66:转发微博	赞[1]	2020-08-23 08:37:24	来自荣耀20
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	DawidBourne	5625678065	DawidBourne:I miss you	赞[0]	2020-08-23 08:35:07	来自
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	1978年8月23日2020年1月27日	3128556270	1978年8月23日2020年1月27日:转发微博	赞[0]	2020-08-23 08:33:15	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	Rskinger	3052038234	Rskinger:老大！生日快乐！	赞[0]	2020-08-23 14:13:37	来自iPhone客户端
篮球热视频	:#全国各地点亮地标为科比庆生#这一群科比球迷太有心了，老大，生日快乐！你看见了吗紫金之光💜💛 	2020-08-23 08:16:26    	暖暖maggie	1911406650	暖暖maggie:没人会忘记他，科比，生日快乐	赞[0]	2020-08-23 13:47:19	来自iPhone客户端
