原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	啦啦啦我来了啊	6557335139	啦啦啦我来了啊:真的是还没有看够呢	赞[0]	2020-08-28 19:16:00	来自iPhone 6s Plus
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	油炸小废鱼	6891762283	油炸小废鱼:宋佳演技确实很不错 人物的立体性表现出来了	赞[0]	2020-08-28 19:14:43	来自Android
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	emm小猪佩琪	5426744098	emm小猪佩琪:这么快就要结局了  好喜欢宋佳的演技	赞[0]	2020-08-28 19:13:39	来自iPhone 6s Plus
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	268女孩	7328148347	268女孩:宋佳的演技确实很好了   超极心疼他的	赞[0]	2020-08-28 19:13:24	来自iPhone 11
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	不酷阿姨	2608310375	不酷阿姨:宋佳的演技真的可 入木三分	赞[0]	2020-08-28 19:18:34	来自
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	嗨咯白白	2725330837	嗨咯白白:宋佳的演技太有层次感了，太棒了👏	赞[0]	2020-08-28 19:17:56	来自iPhone XS Max
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	搞怪的一个人	6787314906	搞怪的一个人:转发微博	赞[0]	2020-08-28 19:17:28	来自iPhone客户端
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	欧气的小锦鲤a	206111984	欧气的小锦鲤a:谢谢遇见，期待宋演员下一个角色	赞[0]	2020-08-28 19:17:15	来自HUAWEI Mate 30
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	猜猜我有几颗糖2	7017662609	猜猜我有几颗糖2:宋佳演技瑞思拜 太喜欢她了	赞[0]	2020-08-28 19:17:12	来自realme X2 6400万鹰眼
娱大蜀黍	:#宋佳演技# 今晚#白色月光大结局# 都看了吗？宋佳饰演的张一是个强大而内心柔软的女性，真是让人又佩服又心疼，跟她此前出演的风情万种的师娘、酷飒霸气的吕潇然都不一样，对待每一个角色都刻画极致，千面式演技真是爱了 	2020-08-28 19:11:06    	Bobifaye上	836377405lily	Bobifaye上:宋佳的眼神小表情都拿捏的恰到好处	赞[0]	2020-08-28 19:17:05	来自iPhone客户端
