原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	小曹buibui	7473975537	小曹buibui:当当当当	赞[0]	2020-08-13 20:06:31	来自OPPO智能手机
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	逗婆酱酱	6398000808	逗婆酱酱:转发微博	赞[0]	2020-08-13 20:02:07	来自OPPO智能手机
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	春色几分甜y	6071674061	春色几分甜y:	赞[0]	2020-08-13 18:52:38	来自荣耀 9X
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	蓝桉语录	7319928493	蓝桉语录:	赞[0]	2020-08-13 18:30:16	来自华为手机 畅享玩不停
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	Artisan_0407	2423228021	Artisan_0407:	赞[0]	2020-08-13 18:06:42	来自iPad mini
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	临幸车马	7321899292	临幸车马:	赞[0]	2020-08-13 17:08:26	来自HUAWEI nova 3
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	让我吃了你吗	7169711835	让我吃了你吗:	赞[0]	2020-08-13 14:24:57	来自HUAWEI nova 3
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	colporteur_afflatus	6119561116	colporteur_afflatus:	赞[0]	2020-08-17 20:06:57	来自nova5Pro人像超级夜景
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	日向雏田田	6874684449	日向雏田田:	赞[0]	2020-08-16 10:05:07	来自Redmi Note 8 Pro四摄
江苏建筑职业技术学院	:#教育优速递#【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（via.@人民网 ） 	2020-08-13 13:47:45    	名字有个啥用	5873078177	名字有个啥用:好👌	赞[0]	2020-08-14 21:22:33	来自iPhone客户端
