原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	荷笠带斜阳青山独归远	2678060123	荷笠带斜阳青山独归远:转发微博	赞[0]	2020-08-13 10:38:01	来自荣耀20i
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	樟树发布	zhangshufabu	樟树发布:转发微博	赞[0]	2020-08-13 10:37:44	来自微博 weibo.com
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	名字长长长长长才帅气	3467737320	名字长长长长长才帅气:转发微博	赞[0]	2020-08-13 10:37:35	来自小王子的Android
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	河南农业大学外语团委	2213755624	河南农业大学外语团委:#微分享# 🇨🇳🇨🇳 🇨🇳	赞[0]	2020-08-13 10:37:17	来自Redmi Note 8四摄
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	永登检察	5401012250	永登检察:转发微博	赞[3]	2020-08-13 10:36:17	来自HUAWEI P30
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	高兴致意2013	3300760995	高兴致意2013:转发微博	赞[0]	2020-08-13 10:43:39	来自微博国际版
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	用户n7ixgqgn07	1181878940	用户n7ixgqgn07:转发微博	赞[0]	2020-08-13 10:43:16	来自小米Note 3 拍人更美
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	山东高速交警沂源大队	2642778732	山东高速交警沂源大队:转发微博	赞[0]	2020-08-13 10:43:09	来自小米8周年旗舰手机
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	吉林交通广播	fm1038jtt	吉林交通广播:#中国科技人力资源总量世界第一#	赞[0]	2020-08-13 10:42:17	来自iPhone 7 Plus
人民网	:【#中国科技人力资源总量世界第一#】中国科协日前发布的《研究报告》显示，截至2018年底，我国科技人力资源总量达10154.5万人，我国科技人力资源总量继续保持世界第一；近两年新增科技人力资源中，研究生层次的女性占比超过一半，#女性科技人力资源比例进一步提升#。（新华网）我国科技人力资源总量稳居世界第一　女性比例将进一步提升 	2020-08-13 10:36:01    	zxy哒咩	6022628776	zxy哒咩:转发微博	赞[0]	2020-08-13 10:42:08	来自nova5Pro人像超级夜景
