原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	晓凡CN	fanhoulong	晓凡CN:这是他该有的荣誉	赞[0]	2020-09-09 09:43:30	来自iPhone客户端
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	渔舟唱晚gejm	7414738392	渔舟唱晚gejm:转发微博	赞[0]	2020-09-09 09:43:28	来自荣耀30S 5G 美由芯生
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	用户6039721576	6039721576	用户6039721576:转发微博	赞[0]	2020-09-09 09:40:52	来自三星android智能手机
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	芷晗1043410621	1043410621	芷晗1043410621:转发微博	赞[0]	2020-09-09 10:10:54	来自HUAWEI Mate 8
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	央美导师在故宫开大奔	6265779741	央美导师在故宫开大奔:转发微博	赞[0]	2020-09-09 10:10:31	来自华为手机 畅享玩不停
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	学医上的呖呖	7362840585	学医上的呖呖:转发微博	赞[0]	2020-09-09 10:01:39	来自荣耀20
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	双鱼天高云淡07	6057035980	双鱼天高云淡07:转发微博	赞[0]	2020-09-09 09:58:43	来自HUAWEI Mate 30 5G
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	腊月红花	5538903005	腊月红花:一将成名万骨枯	赞[0]	2020-09-09 09:57:33	来自小米手机
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	腊月红花	5538903005	腊月红花:一将成名万骨桔	赞[0]	2020-09-09 09:55:21	来自小米手机
人民日报海外版-海外网	:【南山风骨，国士无双！#广医师生热情欢迎钟南山回校# 齐声呐喊场面震撼】#钟南山说走红毯故意走快显示还没老# 8日晚，全国抗击新冠疫情表彰大会结束后，共和国勋章获得者钟南山回到广州医科大学。钟南山期间受到全校师生热烈欢迎，现场师生齐声高喊“南山风骨，国士无双”。#钟南山哽咽说什么都压不倒中国人（海客新闻）# 海客新闻的秒拍视频	2020-09-09 09:40:03    	忧乐思齐	1889277041	忧乐思齐:转发微博	赞[0]	2020-09-09 09:53:02	来自微博 weibo.com
