原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	hzy9959	3788954265	hzy9959:转发微博	赞[0]	2020-07-27 16:28:17	来自荣耀20S
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	赵文杰123456	zhaowenjie2006	赵文杰123456:没有美国的命，得了美国的病	赞[0]	2020-07-27 16:21:55	来自360安全浏览器
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	林妙妙的_林喵喵	7468209237	林妙妙的_林喵喵:转发微博	赞[0]	2020-07-27 16:18:16	来自OnePlus 7T
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	老苏的地盘	sudianqin	老苏的地盘:转发微博	赞[0]	2020-07-27 16:15:27	来自iPhone客户端
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	何仙猪什么时候暴富	1808544677	何仙猪什么时候暴富:转发微博	赞[0]	2020-07-27 16:09:06	来自nova6 自拍大不一样
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	陕西消费网	6375573998	陕西消费网:转发微博	赞[0]	2020-07-27 16:05:38	来自HUAWEI P30 Pro
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	老汤我男神	6388017979	老汤我男神:转发微博	赞[0]	2020-07-27 16:05:00	来自HUAWEI Mate 9
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	橙色Julie	1360943220	橙色Julie:我都没想到在印度用这么多中国的APP？	赞[0]	2020-07-27 17:12:40	来自HUAWEI Mate 20 X
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	营口日报	ykrb	营口日报:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】#印度将审核275款中国APP#	赞[0]	2020-07-27 17:12:39	来自HUAWEI Mate 10 Pro
环球网	:#消息人士称印度将审查另外275款中国APP#【又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查】宣布对TikTok、微信等59款中国手机应用程序的禁令至今不到一个月，印度方面又出了新“幺蛾子”。据印度《经济时报》7月27日报道，知情人士透露，印度将对另外275款中国应用程序（APP）进行审查，以确定其是否存在任何损害印度国家安全及侵犯用户隐私的行为。报道称，根据知情人士介绍，印度已草拟出一份清单，其中包含275款中国应用程序。这些应用程序包括：腾讯旗下游戏“绝地求生”（PubG）、小米短视频应用Zili、阿里巴巴网络购物应用全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike等。印度《经济时报》评论称，继上个月高调禁止59款中国应用程序之后，印度这一最新动作发生在亚洲两大巨人之间的地缘政治紧张局势不断加剧之际。印度此举表明该国已经加强了审查工作，未来可能有更多的中国互联网公司将会被禁。消息人士称，“政府可能全部禁止、部分禁止或不禁止名单上的（应用程序）。”印度内政部发言人并未回应《经济时报》的置评请求。不过，官方消息人士称，旨在识别更多中国应用程序及其资金的审查工作正在进行中。一名官员解释说，“其中一些应用程序由于安全问题被发警告，而另一些应用程序则因违反数据共享和隐私规定而被列入清单。”针对印度频频违背市场规则，接连出台限制中国企业一系列歧视性、不合理政策的做法，中国商务部新闻发言人高峰日前曾回应表示，印方有关做法违反世贸组织有关规则和印方在世贸组织中的承诺，希望印方立即纠正相关针对中国和中国企业的歧视性做法。#印度将审核275款中国APP#又搞小动作？消息人士：禁用59款中国APP之后，印度将对另外275款中国APP进行审查	2020-07-27 16:04:18    	青史独行	5788775034	青史独行:转发微博	赞[0]	2020-07-27 17:12:12	来自Android
