原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	西安彭友祥	502069452	西安彭友祥:转发微博	赞[0]	2020-07-27 12:12:22	来自HUAWEI nova 2 Plus
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	乡哩味	libin1898	乡哩味:转发微博	赞[0]	2020-07-27 12:52:31	来自iPhone客户端
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	飚风燕尾蝶	2902264857	飚风燕尾蝶:转发微博	赞[0]	2020-07-27 12:52:16	来自Redmi Note 8四摄
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	笑着寻梦	279133559	笑着寻梦:#印度将审核275款中国APP#  莫迪政府的商业信用已经破产。檫亮眼睛  愚昧之地更多的是贪得无厌的人。	赞[0]	2020-07-27 12:42:59	来自微博 weibo.com
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	低概率事件集	lowrateaffairs	低概率事件集:	赞[1]	2020-07-27 12:22:58	来自微博 weibo.com
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	深圳-0755	2679640431	深圳-0755:转发微博	赞[0]	2020-07-27 12:20:35	来自Android
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	知不已	1661764605	知不已:还钱！欠债的老赖	赞[0]	2020-07-27 12:20:28	来自华为手机 畅享玩不停
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	入侵响应	2621264905	入侵响应:转发微博	赞[0]	2020-07-27 15:30:12	来自Android
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	小陆同学的二向箔	1656715124	小陆同学的二向箔:转发微博	赞[0]	2020-07-27 13:53:00	来自坚果 Pro 3
微天下	:【印媒：#印度将审核275款中国APP#】印度《经济时报》27日消息，知情人士称，在禁用包括TikTok和微信在内的59款中国应用后，印度已列出一份包含275个中国APP的清单，将对这些APP进行审查，以确定它们是否损害国家安全和用户隐私。据悉，清单中的APP包括：腾讯旗下的“吃鸡类”手游《绝地求生》（PubG），小米短视频应用Zili，阿里巴巴全球速卖通（AliExpress），以及字节跳动旗下音乐流媒体应用Resso和相机应用ULike。	2020-07-27 12:10:54    	甄心英雄	536194561	甄心英雄:先查查审查人员是否感染新冠病毒吧	赞[0]	2020-07-27 17:29:42	来自荣耀V20 4800万3D相机
