原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
共青团福建省委	:到手的孔雀跑了，手里的竹笋瞬间不香了国宝：我受不了这委屈当时我就震惊了的微博视频 #孔雀溜进图书馆# 	2020-08-03 08:57:23    	开佩罗	6328611265	开佩罗:转发微博	赞[0]	2020-08-03 09:55:18	来自OPPO智能手机
共青团福建省委	:到手的孔雀跑了，手里的竹笋瞬间不香了国宝：我受不了这委屈当时我就震惊了的微博视频 #孔雀溜进图书馆# 	2020-08-03 08:57:23    	小番茄木木兮	7092280625	小番茄木木兮:转发微博	赞[0]	2020-08-03 09:54:34	来自nova4自拍极点全面屏
共青团福建省委	:到手的孔雀跑了，手里的竹笋瞬间不香了国宝：我受不了这委屈当时我就震惊了的微博视频 #孔雀溜进图书馆# 	2020-08-03 08:57:23    	憨憨超级无敌大可爱	7346929414	憨憨超级无敌大可爱:沈王爷成牙签筒了	赞[0]	2020-08-03 09:21:00	来自荣耀V9 我想要的快
共青团福建省委	:到手的孔雀跑了，手里的竹笋瞬间不香了国宝：我受不了这委屈当时我就震惊了的微博视频 #孔雀溜进图书馆# 	2020-08-03 08:57:23    	夏夜里的约定LM777	2860087095	夏夜里的约定LM777:转发微博	赞[0]	2020-08-03 09:19:33	来自OPPO R9s
