原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	石泽勤·帅	2481885251	石泽勤·帅:虽然政治立场不一样，但都是中国人，走好	赞[0]	2020-07-17 18:02:40	来自窗 - 魅族 PRO 7
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	长夏落蛾	1914053321	长夏落蛾:不愧是湾湾，	赞[0]	2020-07-17 17:58:19	来自nova5Pro人像超级夜景
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	夜行侠的低语	720789769	夜行侠的低语:转发微博	赞[0]	2020-07-17 17:54:29	来自nova6SE好看拍出来看
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	营口日报	ykrb	营口日报:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】	赞[0]	2020-07-17 19:19:47	来自HUAWEI Mate 10 Pro
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	励志存图君	7464481441	励志存图君:我滴妈	赞[0]	2020-07-17 19:14:36	来自Redmi 10X 全芯超越
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	吴林泉小泉泉	7416205476	吴林泉小泉泉:可怜的士兵成为蔡英文政治操弄的牺牲品	赞[0]	2020-07-17 19:12:18	来自iPhone客户端
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	某得情感	7307953974	某得情感:哈哈哈哈哈哈哈//@十七绮梦:老希望工程了//@煽风点火火火火:看着真的很心疼希望地面没事🙏	赞[1]	2020-07-17 19:12:11	来自小米10
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	8字心结	1853132241	8字心结:转发微博	赞[0]	2020-07-17 18:28:48	来自iPhone客户端
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	渋谷有利	sibuyayuri	渋谷有利:转发微博	赞[0]	2020-07-17 18:14:54	来自微博 weibo.com
环球网	:【#台军直升机坠毁画面曝光# 垂直坠下冒烟起火】台军“汉光”演习直升机坠毁画面曝光。一架参与台军“汉光36”号演习的OH—58D战搜直升机16日下午在台湾新竹军用机场坠毁。台媒17日曝光其坠落瞬间画面。视频显示，该直升机从空中垂直坠下，随即撞击地面起火，并冒出浓浓黑烟。据此前台“陆军司令部”新闻稿内容，这架机号616的0H—58D战搜直升机16日执行操演任务，结束返场时，因不明原因在新竹空军基地内落地。机上正驾驶简任专少校及副驾驶高嘉隆上尉紧急送医后，因伤重不幸去世。目前已要求0H—58D停飞并暂停任务派遣，实施安全特检。台军消息人士还说，这架直升机是16日上午蔡英文检阅甲南海滩联合反登陆实弹操演任务机之一。目前，事故发生的详细原因仍待进一步调查。环视频的秒拍视频 @环视频 #台军直升机坠毁画面#	2020-07-17 17:50:40    	乐懿写意	1625458091	乐懿写意:转发微博	赞[0]	2020-07-17 19:34:11	来自
