原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	叶集政法	6258150439	叶集政法:@安徽反邪教	赞[0]	2020-09-07 09:32:40	来自新版微博 weibo.com
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	烈山反邪教	lsqfxj	烈山反邪教:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 09:30:35	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	胜利清韵	6254126798	胜利清韵:	赞[0]	2020-09-07 09:27:57	来自iPhone客户端
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	萧县石林乡	6178896984	萧县石林乡:转发微博	赞[0]	2020-09-07 09:27:21	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	利辛城关宣传	7436272737	利辛城关宣传:转发微博	赞[0]	2020-09-07 09:20:00	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	宣城反邪教	xcfxj	宣城反邪教:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 09:14:10	来自搜狗高速浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	望江防邪	6514605153	望江防邪:西交大新生军训开设真人CS比赛#父母眼中的军训...	赞[0]	2020-09-07 09:13:28	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	长淮清韵	6641940474	长淮清韵:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 10:21:43	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	含山正道	5445487701	含山正道:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 10:19:29	来自搜狗高速浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 我也行想玩	赞[0]	2020-09-07 10:16:41	来自iPhone客户端
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	萧县官桥镇	6170259290	萧县官桥镇:转发微博	赞[0]	2020-09-07 10:11:23	来自搜狗高速浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	黟县宣传之6	6437965132	黟县宣传之6:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 10:08:34	来自360安全浏览器
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	Pikachu-Acan	7353523742	Pikachu-Acan:#西交大新生军训开设真人CS比赛#	赞[0]	2020-09-07 10:00:15	来自微博 weibo.com
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	相山区政法委	5492734072	相山区政法委:转发微博	赞[1]	2020-09-07 09:47:43	来自微博 weibo.com
安徽反邪教	:#西交大新生军训开设真人CS比赛#父母眼中的军训，和你实际上的军训……你对军训印象最深刻的是什么？小徽徽最深刻的印象是军训后回家麻麻的震惊脸：你咋黢黑黢黑！然后是长达十分钟的鹅笑及拍照发朋友圈，你嘞？#老师与学生一起在烈日下军训# #同济大学军训教官跳女团舞##同济大学校园水上军训# 安徽反邪教的微博视频	2020-09-07 09:12:59    	大通政法	6498078179	大通政法:转发微博	赞[0]	2020-09-07 09:46:57	来自nova 5z
