原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	凌冬散尽星河明	6014649053	凌冬散尽星河明:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# 	赞[0]	2020-08-13 18:05:50	来自华为手机
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	遇见angel宝贝	7399040091	遇见angel宝贝:转发微博	赞[0]	2020-08-13 18:19:24	来自华为畅享9S超广角三摄
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	浅笑流年sweet	6393609284	浅笑流年sweet:转发微博	赞[0]	2020-08-13 18:18:06	来自一只小虾米iPhone客户端
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	有钱越来越好	3936272726	有钱越来越好:转发微博	赞[0]	2020-08-13 18:07:01	来自微博 HTML5 版
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	明月照大江--	1659354657	明月照大江--:让一切向钱看的私有资本做大，没有社会责任感，更没有公序良俗，监守自盗是一切乱象的根本。	赞[3]	2020-08-13 18:39:27	来自Redmi 7
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	松梅524	2748596095	松梅524:转发微博	赞[0]	2020-08-13 18:35:12	来自麦芒6 边界，我来超越
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	放千世流浪	2633788143	放千世流浪:不知道吃播的意义何在？	赞[0]	2020-08-13 18:26:12	来自OPPO随光而变R17
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	蓝色的矢车菊CAK	7138152549	蓝色的矢车菊CAK:踢一脚，走一步！啧！	赞[1]	2020-08-13 18:24:57	来自vivo S1照亮你的美
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	2018夏天夏天	2180337232	2018夏天夏天:	赞[0]	2020-08-13 18:24:21	来自iPhone客户端
半月谈	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。#网络信息内容生态治理# http://t.cn/A6UOkj6X	2020-08-13 18:03:21    	大大炜巴宇	6490266361	大大炜巴宇:人家日子过的好好的，突然就被整治了，没有商易没有缓冲，想哪天整治你就哪天整治你	赞[2]	2020-08-13 19:31:27	来自iPhone客户端
