原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	_去去就来	5852695852	_去去就来:“明天就轮到你”	赞[2]	2020-08-13 17:58:05	来自iPhone 8 Plus
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	海淘小雷锋	571220040	海淘小雷锋:大sao危险了	赞[0]	2020-08-13 17:55:00	来自微博 weibo.com
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	SpaceOwl	7392927248	SpaceOwl:转发微博	赞[0]	2020-08-13 17:54:28	来自微博 weibo.com
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	西柚0323	2953207753	西柚0323:哎哟，这个行业熄火了，赶紧转行吧	赞[2]	2020-08-13 17:54:28	来自iPhone客户端
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	克劳泽细胞	7376320061	克劳泽细胞://@搞垮当代人:对不起，我晕车了，别开了。	赞[0]	2020-08-13 18:18:03	来自iPhone客户端
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	琉璃山	277220691	琉璃山:来了他来了//@田冉冉只认钱:支持！早该管管了！//@搞垮当代人:对不起，我晕车了，别开了。	赞[1]	2020-08-13 18:17:54	来自iPhone客户端
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	陈富贵追妻日记	7186818260	陈富贵追妻日记:无语//@田冉冉只认钱:支持！早该管管了！//@搞垮当代人:对不起，我晕车了，别开了。	赞[0]	2020-08-13 18:20:55	来自Redmi K30 Pro 真旗舰
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	禁止航行	6495971871	禁止航行:冲啊！加速！//@田冉冉只认钱:支持！早该管管了！//@搞垮当代人:对不起，我晕车了，别开了。	赞[0]	2020-08-13 18:19:00	来自🐰Android
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	鼻炎什么时候能好	5211032056	鼻炎什么时候能好:无语子	赞[0]	2020-08-13 18:18:45	来自iPhone
蓝鲸财经记者工作平台	:#微博将整治大胃王吃播内容#【微博：对大胃王吃播内容将采取删除、停止直播和关账号等措施】@微博管理员 ：微博近日将对以量大多吃、食量惊人为噱头，以假吃催吐为手段吸引流量的视频和直播进行限制，会根据具体情况对相关内容采取删除、停止直播、禁言和关闭账号等处置措施。一粥一饭，当思来之不易，站方呼吁广大用户树立珍惜粮食的理念。同时也要求所有“吃播”博主为推广正确的饮食消费观念做出自己的努力。	2020-08-13 17:51:28    	scaramouche_kk	6817617149	scaramouche_kk:加速	赞[0]	2020-08-13 18:18:27	来自iPhone客户端
