原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	VOUTOnulla	5982433047	VOUTOnulla:拽？	赞[0]	2020-07-26 21:18:04	来自微博国际版
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	动动想不动	6393283252	动动想不动:哈哈哈哈哈哈哈哈草装起来了	赞[0]	2020-07-26 21:18:49	来自iPhone 7
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	Lavinia依爷	5268281154	Lavinia依爷:又装杯	赞[0]	2020-07-26 21:18:37	来自荣耀Note10 大屏旗舰
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	加盐龙井茶	5124740987	加盐龙井茶:？？？真的假的	赞[0]	2020-07-26 21:18:21	来自iPhone客户端
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	嚼着bi8bo	7399082944	嚼着bi8bo:哈哈哈哈哈哈嗝	赞[0]	2020-07-26 21:20:11	来自Android
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	島島島_	5263818748	島島島_:《没用上》	赞[0]	2020-07-26 21:21:04	来自iPhone
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	錄路安康	5415958498	錄路安康:真有你的	赞[0]	2020-07-26 21:20:57	来自iPhone 7
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	Roxanne槐潇	3175104934	Roxanne槐潇:还有没用上的	赞[0]	2020-07-26 21:20:57	来自iPad Pro
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	头痛患者叮丁叮	2828838550	头痛患者叮丁叮:克里斯哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-07-26 21:20:34	来自微博国际版
大电竞eSportsFocus	:克里斯：为今天做了准备，但没用上。#iG战胜TES##LPL忍界大战##上快手看LPL选手独家视频# #iG电子竞技俱乐部[超话]# 大电竞eSportsFocus的微博视频 	2020-07-26 21:17:43    	CainsLullaby	6365144629	CainsLullaby:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-07-26 21:20:33	来自★のiPhone X
