原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	海蓝的鹿与鲸	5540416584	海蓝的鹿与鲸:转发微博	赞[0]	2020-07-17 07:41:33	来自Android
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	好想当富婆_	7236152280	好想当富婆_:害！(๑•ัω•ั๑)	赞[0]	2020-07-17 07:41:10	来自OPPO R9
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	大海李晓瑜	7223172617	大海李晓瑜:转发微博	赞[0]	2020-07-17 07:56:14	来自华为手机 畅享玩不停
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	912clover	1747125167	912clover:转发微博	赞[0]	2020-07-17 07:52:12	来自HUAWEI P30 Pro
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	庆安o老徐	5583021780	庆安o老徐:转发微博	赞[0]	2020-07-17 07:48:49	来自OPPO K5
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	海螺声声吹	1404926601	海螺声声吹:转发微博	赞[0]	2020-07-17 07:47:40	来自Android
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	深圳-0755	2679640431	深圳-0755:转发微博	赞[0]	2020-07-17 07:47:38	来自Android
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	吉授	1839278512	吉授:转发微博	赞[0]	2020-07-17 07:43:45	来自HUAWEI Mate 10 Pro
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	抱歉让你等待H	suregengchul	抱歉让你等待H:天呐，死亡人数好多！	赞[0]	2020-07-17 07:42:28	来自iPhone客户端
环球网	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（人民日报 ）	2020-07-17 07:40:51    	路的尽头是什么呢	5295454260	路的尽头是什么呢:转发微博	赞[0]	2020-07-17 08:05:36	来自vivo AI智慧拍照X21
