原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	KG离笙	6340482545	KG离笙:转发微博	赞[0]	2020-07-17 06:52:44	来自荣耀20
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	彩妆娃娃916	1233251225	彩妆娃娃916:转发微博	赞[0]	2020-07-17 06:52:36	来自iPhone XS Max
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	用户6450533513	6450533513	用户6450533513:转发微博	赞[0]	2020-07-17 06:54:08	来自华为畅享 10e
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	莺子2710958754	2710958754	莺子2710958754:转发微博	赞[0]	2020-07-17 06:54:05	来自荣耀NOTE8  2K大屏
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	东方求败12336	7164036887	东方求败12336:转发微博	赞[0]	2020-07-17 06:53:56	来自荣耀V20 4800万3D相机
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	用户5119711218	5119711218	用户5119711218:转发微博	赞[0]	2020-07-17 06:53:50	来自Samsung Galaxy S8+
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	xiao8908	3077002610	xiao8908:转发微博	赞[0]	2020-07-17 06:53:49	来自荣耀20i
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	树上的猩猩摘月亮	5880833234	树上的猩猩摘月亮:转发微博	赞[0]	2020-07-17 06:53:28	来自荣耀V30 PRO 5G
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	龙宝宝娃娃	7389696746	龙宝宝娃娃:转发微博	赞[0]	2020-07-17 06:55:19	来自一龙小笼包Android
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	唐家寺油纸伞	1692570260	唐家寺油纸伞:转发微博	赞[0]	2020-07-17 06:55:04	来自华为手机 畅享玩不停
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	用户6030934589	6030934589	用户6030934589:.	赞[0]	2020-07-17 06:54:52	来自HUAWEI G9 青春版
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	风花雪月44428	7353264857	风花雪月44428:转发微博	赞[0]	2020-07-17 06:57:30	来自小米CC9 Pro 一亿像素
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	happy0451	happy0451	happy0451:转发微博	赞[0]	2020-07-17 06:57:06	来自Android
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	素人淡然	7363477930	素人淡然:转发微博	赞[0]	2020-07-17 06:56:35	来自Redmi K30 Pro 真旗舰
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	娃娃寻龙	6871281388	娃娃寻龙:希望疫情能早日结束	赞[0]	2020-07-17 06:56:09	来自一龙小笼包Android
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	伊始嘉人日暮来	7393519433	伊始嘉人日暮来:转发微博	赞[0]	2020-07-17 06:56:00	来自nova5Pro人像超级夜景
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	Mavis怒风	2421936792	Mavis怒风:转发微博	赞[0]	2020-07-17 06:55:59	来自iPhone客户端
人民日报	:【世卫组织：#世界死亡病例超58万#，#美洲确诊病例超700万#】世卫组织7月16日发布的第178号新冠肺炎疫情报告显示，截至欧洲中部时间16日10时（北京时间16时），全球报告新冠肺炎确诊病例较前一日增加226181例，全球确诊病例达13378853例；死亡病例超过58万例，达到580045例，较前一日增加5579例。（张朋辉 ）	2020-07-17 06:52:17    	皮球团子	6808055064	皮球团子:转发微博	赞[0]	2020-07-17 06:55:56	来自
