原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	曹湾菠曹	5997585214	曹湾菠曹:转发微博	赞[0]	2020-08-24 21:42:00	来自荣耀8X
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	夏威夷的清风	2643204344	夏威夷的清风:哈哈哈哈哈	赞[0]	2020-08-24 21:56:34	来自iPhone客户端
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	一叶一菩提318	2640626650	一叶一菩提318:转发微博	赞[0]	2020-08-24 21:56:04	来自荣耀30 5G
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	糖果韵味儿LD	6303472550	糖果韵味儿LD:#谭松韵以家人之名# 李尖尖当我女朋友可好	赞[0]	2020-08-24 21:53:19	来自前置双摄vivo X9
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	BK-北纬37度	6771061258	BK-北纬37度:啊啊啊啊啊啊救命	赞[0]	2020-08-24 21:52:32	来自OPPO A91
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	-穆浴青辰	7244703445	-穆浴青辰:转发微博	赞[0]	2020-08-24 21:51:39	来自荣耀8X
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	ssy纸船儿	3180117125	ssy纸船儿:转发微博	赞[0]	2020-08-24 21:50:59	来自Redmi Note 7 Pro
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	堇潇201808	6620874754	堇潇201808:转发微博	赞[0]	2020-08-24 21:44:48	来自疾速双摄 魅蓝 Note6
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	丿菲吖菲丶	5080506596	丿菲吖菲丶:啊啊啊做我的人吧！！！	赞[0]	2020-08-24 22:15:31	来自荣耀20
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	化睡n型七么_z	7380840630	化睡n型七么_z:转发微博	赞[0]	2020-08-24 22:12:29	来自荣耀8X
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	桃桃味悸	7387714869	桃桃味悸:转发微博	赞[0]	2020-08-24 22:07:04	来自荣耀8X
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	半夏当归赴十年	6635840768	半夏当归赴十年:转发微博	赞[0]	2020-08-24 22:04:24	来自vivo智能手机
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	才不g候六表_x	7380842659	才不g候六表_x:转发微博	赞[0]	2020-08-24 21:59:36	来自荣耀8X
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	蓝色冰点水0816	3159982140	蓝色冰点水0816:转发微博	赞[0]	2020-08-24 22:54:00	来自海信智能手机
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	一根玉米是辣条	6147119266	一根玉米是辣条:#凌霄 我这辈子都是你的人# 凌霄说话算话，给我冲鸭	赞[0]	2020-08-24 22:45:19	来自前后2000万 OPPO R11
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	卷花飘飘	6330843884	卷花飘飘:#凌霄说我这辈子都是你的人# 凌霄是，宋威龙也是	赞[0]	2020-08-24 22:38:28	来自HUAWEI nova 3e
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	吾子期飒	6704320768	吾子期飒:西瓜最中间的芯、锅底的米锅巴、鱼鳃两边的肉、筒子骨里的骨髓、包子里面的馅，我都留给你吃”，细腻又感动，生活中的每一件小事融化啦	赞[0]	2020-08-24 23:29:36	来自荣耀30S 5G 美由芯生
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	io酷盖oi	2236234463	io酷盖oi:转发微博	赞[0]	2020-08-24 23:29:00	来自酷盖送的～iPhone 6s(脑残粉)
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	回忆与我的不爱说话	1568828661	回忆与我的不爱说话:转发微博	赞[0]	2020-08-24 23:28:59	来自HUAWEI Mate 30
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	华夫饼没有冬天	6049576266	华夫饼没有冬天:啊啊啊啊啊啊孤寡孤寡孤寡孤寡孤寡孤寡	赞[2]	2020-08-24 23:27:21	来自nova5Pro人像超级夜景
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	刘杰琼20609	7203651874	刘杰琼20609:转发微博	赞[0]	2020-08-24 23:22:28	来自直达服务
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	000本0	5112363448	000本0:果然 七夕得发糖	赞[0]	2020-08-24 23:17:06	来自5G自拍手机vivo S6
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	Irene巴黎飞雪	2514005340	Irene巴黎飞雪:转发微博	赞[0]	2020-08-24 23:59:37	来自OPPO智能手机
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	一只耳听天下	7400810277	一只耳听天下:啊啊啊啊啊 甜死了@宋威龙99	赞[0]	2020-08-24 23:55:41	来自iPhone客户端
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	张开园15	7269170830	张开园15:转发微博	赞[0]	2020-08-24 23:52:56	来自华为手机 畅享玩不停
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	嗜2799	7487514559	嗜2799:转发微博	赞[0]	2020-08-25 00:48:19	来自华为手机 畅享玩不停
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	十三--不饿	2039531892	十三--不饿:在被窝里看着视频捂着嘴笑是怎么回事	赞[0]	2020-08-25 00:36:27	来自HUAWEI P40 5G
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	Bee菇梁	notstubee	Bee菇梁:啊！！！甜蜜暴击！！！	赞[0]	2020-08-25 00:20:46	来自iPhone客户端
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	Lili63227	6996522766	Lili63227:李尖尖：吓到我了	赞[0]	2020-08-25 00:19:28	来自HUAWEI nova 3i
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	樱桃芝士Maruko	5562327385	樱桃芝士Maruko:转发微博	赞[0]	2020-08-25 00:18:19	来自AI实力派 vivo Z1
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	周云超-2	3985342384	周云超-2:转发微博	赞[0]	2020-08-25 00:15:25	来自iPhone客户端
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	啵赞喋喋	6028067520	啵赞喋喋:转发微博	赞[0]	2020-08-25 00:15:12	来自荣耀7C 人脸识别双摄
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	现在想吃鱼籽炒饭	6835194208	现在想吃鱼籽炒饭:我不行了 看得我头皮发麻 太不🉑️了	赞[0]	2020-08-25 00:11:03	来自喜欢nene的iPhone客户端
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	我是王源总裁的夫人	5790490338	我是王源总裁的夫人:转发微博	赞[0]	2020-08-25 00:06:25	来自OPPO A8
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	夏热骄阳	1432632417	夏热骄阳:干的好，说的漂亮，就是帅哥@宋威龙99 台词和演技好好练练，比之前的剧感觉有进步了，喜欢小尖尖@谭松韵seven 可爱死了，演技棒棒哒，还有小哥@张新成	赞[1]	2020-08-25 08:30:36	来自前后2000万 OPPO R11s
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	僵尸先生吖	6939979523	僵尸先生吖:转发微博	赞[0]	2020-08-25 08:01:14	来自nova5Pro人像超级夜景
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	T·李	5803123702	T·李:转发微博	赞[0]	2020-08-25 05:35:05	来自vivo Y70s 5G
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	阿郑先森阿	7037487906	阿郑先森阿:转发微博	赞[0]	2020-08-25 05:22:42	来自小米8青春版 潮流旗舰
新浪电视	:#凌霄 我这辈子都是你的人# 《以家人之名》#凌霄表白李尖尖# 终于来了！凌霄：“高三的时候，我说过会娶你。”李尖尖：“那不是闹着玩的吗？”凌霄：“小时候你把我捡回家，我这辈子都是你的人。” 凌霄这个情话输出真的厉害了！浪里追剧的微博视频 	2020-08-24 21:41:29    	RubyHEXD00	5611687842	RubyHEXD00:哎呀媽呀，甜齁甜齁的	赞[0]	2020-08-25 03:52:46	来自荣耀20 PRO
