用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵州综合广播	2085931962	JfPYjEeeC	【#赖小民案涉案财物近17亿元已追缴# 巨额贪腐资产有哪些】中央纪委国家监委网站报道，2020年8月11日，中国华融资产管理股份有限公司原董事长赖小民站上被告席。当天，天津市第二中级人民法院一审公开开庭审理了华融公司原董事长赖小民受贿、贪污、重婚一案。针对赖小民的起诉书指控，2008年至2018年 ​  展开全文c	2020年08月14日 08:57		评论		https://weibo.com/2085931962/JfPYjEeeC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPYjEeeC?uid=2085931962&rl=1
金宝街游资	6135489223	JfPY4B9VI	#赖小民案涉案财物近17亿元已追缴# 我对17亿没啥兴趣，赖小民同住同一小区的100多位情妇啥时候追缴回来，要不要摇号分配下，我想给赖小民带个帽 ​	2020年08月14日 08:57		2	13	https://weibo.com/6135489223/JfPY4B9VI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPY4B9VI?uid=6135489223&rl=1
天津政法	5897816720	JfPY2ziuT	【#赖小民案涉案财物近17亿元已追缴#】中央纪委国家监委网站报道，2020年8月11日，中国华融资产管理股份有限公司原董事长赖小民站上被告席。当天，天津市第二中级人民法院一审公开开庭审理了华融公司原董事长赖小民受贿、贪污、重婚一案。针对赖小民的起诉书指控，2008年至2018年，被告人赖小民直接 ​  展开全文c	2020年08月14日 08:57		评论		https://weibo.com/5897816720/JfPY2ziuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPY2ziuT?uid=5897816720&rl=1
西部网	1650414555	JfPXBCx1U	【#赖小民案涉案财物近17亿元已追缴#】中央纪委国家监委网站报道，2020年8月11日，中国华融资产管理股份有限公司原董事长赖小民站上被告席。当天，天津市第二中级人民法院一审公开开庭审理了华融公司原董事长赖小民受贿、贪污、重婚一案。针对赖小民的起诉书指控，2008年至2018年，被告人赖小民直接 ​  展开全文c	2020年08月14日 08:55			1	https://weibo.com/1650414555/JfPXBCx1U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPXBCx1U?uid=1650414555&rl=1
西安检察	5878527193	JfPWrhazF	【#赖小民案涉案财物近17亿元已追缴#】中央纪委国家监委网站报道，2020年8月11日，中国华融资产管理股份有限公司原董事长赖小民站上被告席。当天，天津市第二中级人民法院一审公开开庭审理了华融公司原董事长赖小民受贿、贪污、重婚一案。针对赖小民的起诉书指控，2008年至2018年，被告人赖小民直接 ​  展开全文c	2020年08月14日 08:53	14	46	22	https://weibo.com/5878527193/JfPWrhazF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPWrhazF?uid=5878527193&rl=1
干杯我的年轮	6569482839	JfPWeh6fE	#赖小民案涉案财物近17亿元已追缴#17亿， ​	2020年08月14日 08:52		评论		https://weibo.com/6569482839/JfPWeh6fE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPWeh6fE?uid=6569482839&rl=1
财经新媒体	2660807713	JfPVtfSOR	【赖小民案涉案财物近17亿元已追缴，剩余款项涉其他案件】赖小民案涉案财物数量大、种类多，据赖小民案专案组介绍，审查调查过程中，审查组依法对赖小民办公室、住宅、财物藏匿地等涉案场所进行了搜查，对涉案现金、贵重物品、房产、文件资料等进行了查封、扣押，对相关银行、证券、保险账户进行了查询 ​  展开全文c	2020年08月14日 08:50	2	1	3	https://weibo.com/2660807713/JfPVtfSOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPVtfSOR?uid=2660807713&rl=1
远坂	2257575574	JfPUle0Sp	#赖小民案涉案财物近17亿元已追缴#这是重点哦 ​	2020年08月14日 08:47		评论		https://weibo.com/2257575574/JfPUle0Sp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPUle0Sp?uid=2257575574&rl=1
张廖律师	2608062987	JfPUijYm1	#赖小民案涉案财物近17亿元已追缴# 钱拿到手了，没有地方花，站在道德的制高点，高标准要求他人，低标准要求自己，生活奢靡，是社会最大的腐蚀者。 O赖小民案涉案财物近17亿元已追缴 巨额贪腐资产披露 2苏州 ​	2020年08月14日 08:47			1	https://weibo.com/2608062987/JfPUijYm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPUijYm1?uid=2608062987&rl=1
名城早报	7334886612	JfPU8wBbc	【#赖小民案涉案财物近17亿元已追缴#】中央纪委国家监委网站报道，2020年8月11日，中国华融资产管理股份有限公司原董事长赖小民站上被告席。当天，天津市第二中级人民法院一审公开开庭审理了华融公司原董事长赖小民受贿、贪污、重婚一案。针对赖小民的起诉书指控，2008年至2018年，被告人赖小民直接 ​  展开全文c	2020年08月14日 08:47		评论		https://weibo.com/7334886612/JfPU8wBbc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPU8wBbc?uid=7334886612&rl=1
苏大帅	1878732880	JfPU52ipK	#赖小民案涉案财物近17亿元已追缴#那么多媳妇咋办呢？！ ​	2020年08月14日 08:47		1	1	https://weibo.com/1878732880/JfPU52ipK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfPU52ipK?uid=1878732880&rl=1
