用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下徐州	6433020724	Ji1tjoiqF	#成都市住建局发布风险提示#要特别注意长租公寓、二房东，还有那种说是月付，结果是让你不知不觉贷款了 ​	2020年08月28日 17:54			2	https://weibo.com/6433020724/Ji1tjoiqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tjoiqF?uid=6433020724&rl=1
房天下贵阳	5049938008	Ji1ronLYv	【#成都##成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租赁活动中注意一系列事项。 ​	2020年08月28日 17:50		1	1	https://weibo.com/5049938008/Ji1ronLYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ronLYv?uid=5049938008&rl=1
成都商报	1700648435	Ji1nvdd6I	【周知！#成都住建局发布租房风险提示#：选择住房租赁企业须谨慎】8月28日，成都住建局发布《关于住房租赁风险的提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，住房租赁当事人在租赁活动中注意一系列事项↓转发周知！ ​  展开全文c	2020年08月28日 17:40	344	755	2611	https://weibo.com/1700648435/Ji1nvdd6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1nvdd6I?uid=1700648435&rl=1
平安温江	2313754422	Ji1iR70ga	【#成都##成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日@成都住建 发布《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租赁 ​  展开全文c	2020年08月28日 17:29	1	1		https://weibo.com/2313754422/Ji1iR70ga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1iR70ga?uid=2313754422&rl=1
中殿嫲嫲zyl	3073586911	Ji18HaVzC	#成都市住建局发布风险提示#看图👇🏻 太恶心了！包租公司跑路早就有计划的！ 连跑路后怎么应对受害者维.权的策略都想好了，还进行了系统培训！！！为恶之人，真的还能这么恶？！“人为恶，祸虽未至福已远离”。多无奈啊，为对付为恶之人，居然只能寄托于神灵！！！！ 2成都 ​	2020年08月28日 17:04		1	10	https://weibo.com/3073586911/Ji18HaVzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji18HaVzC?uid=3073586911&rl=1
最美成都	6021282850	Ji15cuF07	#成都市住建局发布风险提示#【选择租房平台须谨慎】8月28日，成都市住建局发布《关于住房租赁风险的提示》 2成都·世纪城 ​	2020年08月28日 16:55	131	545	1082	https://weibo.com/6021282850/Ji15cuF07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji15cuF07?uid=6021282850&rl=1
新浪四川	1649469284	Ji11NvKuK	#成都市住建局发布风险提示#【调查：你一般通过什么渠道租房？】#成都巢客遇家事件#，#成都连合之家跑路事件#...8月以来，媒体接连曝光“包租公司‘高收低租’后跑路”。据公开报道的数据统计，仅上述两起案件涉及房屋近20000套，涉案金额上亿元。调查>>你一般通过什么渠道租房？ 你一般通过什么渠道租房？ ​	2020年08月28日 16:47	13	54	1677	https://weibo.com/1649469284/Ji11NvKuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji11NvKuK?uid=1649469284&rl=1
红星新闻	6105713761	Ji0ZNuRi7	【#成都住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日（8月28日）成都市住建局发布了《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事 ​  展开全文c	2020年08月28日 16:42	3	9	12	https://weibo.com/6105713761/Ji0ZNuRi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0ZNuRi7?uid=6105713761&rl=1
成都同城	6068931041	Ji0MQgA8x	【#成都##成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日@成都住建 发布《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租赁 ​  展开全文c	2020年08月28日 16:10		1		https://weibo.com/6068931041/Ji0MQgA8x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0MQgA8x?uid=6068931041&rl=1
四川省人民检察院	5104646524	JhZhy1k1U	【#成都##成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日@成都住建 发布《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租赁 ​  展开全文c	2020年08月28日 12:20		2		https://weibo.com/5104646524/JhZhy1k1U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZhy1k1U?uid=5104646524&rl=1
四川卫视	2042019413	JhYTdfkKA	【#成都##成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日@成都住建 发布《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租赁 ​  展开全文c	2020年08月28日 11:20	1	1	3	https://weibo.com/2042019413/JhYTdfkKA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYTdfkKA?uid=2042019413&rl=1
新浪四川	1649469284	JhYRFhH9m	【#成都# #成都市住建局发布风险提示#：房东、租客选择住房租赁企业须谨慎】今日@成都住建 发布《关于住房租赁风险的提示》。根据该《提示》，近期，数家住房租赁企业因采取“高进低出”“长收短付”经营模式出现“爆仓”“跑路”。为加强风险防范，避免经济损失，成都市住建局提示住房租赁当事人在租 ​  展开全文c	2020年08月28日 11:16	28	124	542	https://weibo.com/1649469284/JhYRFhH9m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhYRFhH9m?uid=1649469284&rl=1
