用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大名湖旁的小姐姐	6442452986	JdzKuhYYG	CBA#易建联常规赛MVP#CBA官方宣布了本赛季常规赛MVP人选：易建联。易建联获得259分，以1分险胜新疆男篮球员周琦。这也是易建联CBA生涯第5个常规赛MVP。本赛季易建联场均进攻效率创职业生涯新高，并成功加冕常规赛历史得分王和篮板王。 ​	2020年07月30日 11:59		评论		https://weibo.com/6442452986/JdzKuhYYG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzKuhYYG?uid=6442452986&rl=1
小皮看体育	2481078507	JdzJymWgb	#易建联常规赛MVP#易建联以259分的得票力压周琦的258分当选常规赛MVP，这也是易建联生涯第五次夺得CBA常规赛MVP的奖项。 ​	2020年07月30日 11:56		1	2	https://weibo.com/2481078507/JdzJymWgb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJymWgb?uid=2481078507&rl=1
阿联篮球世界	5382216165	JdzJd6wUF	#易建联常规赛MVP# CBA复赛第一阶段@易建联 混剪，大哥的里程碑之旅实属不易，2020年6月28日，易建联成为CBA历史篮板王，时隔三天也就是2020年7月1日，广东队在和北控的比赛中第四节易建联便以一记扣篮命中成为CBA历史常规赛得分王！@易建联中文网微博 @CBA联赛 @易建联超级粉丝团  ​  展开全文c	2020年07月30日 11:55			4	https://weibo.com/5382216165/JdzJd6wUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJd6wUF?uid=5382216165&rl=1
蓝湾皮皮	6529871288	JdzJ8oWC4	#易建联常规赛MVP#恭喜大哥第五次当选2019/2020赛季CBA常规赛MVP ​	2020年07月30日 11:55		评论		https://weibo.com/6529871288/JdzJ8oWC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzJ8oWC4?uid=6529871288&rl=1
云边的小房子	6540568446	JdzIQmnu0	#易建联常规赛MVP# CBA生涯第5个常规赛MVP，只要踏上赛场，他就是当之无愧的王者！@易建联 L德智体的微博视频 ​	2020年07月30日 11:55			3	https://weibo.com/6540568446/JdzIQmnu0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIQmnu0?uid=6540568446&rl=1
国内国际足球观察	1470768373	JdzIN6lOX	#易建联常规赛MVP#易建联，实至名归！ ​	2020年07月30日 11:54		评论		https://weibo.com/1470768373/JdzIN6lOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIN6lOX?uid=1470768373&rl=1
每日球播报	1945711435	JdzIJvbzi	CBA官方宣布本赛季常规赛MVP人员：易建联！这也是阿联CBA生涯第5个常规赛MVP。本赛季阿联场均20.1分10.1板1.3助攻1.6抢断1.4盖帽#易建联常规赛MVP# ​	2020年07月30日 11:54		评论		https://weibo.com/1945711435/JdzIJvbzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIJvbzi?uid=1945711435&rl=1
xcb朝斌	2336822361	JdzIqzn47	#易建联常规赛MVP#加油向第十冠发起冲击 ​	2020年07月30日 11:54		评论		https://weibo.com/2336822361/JdzIqzn47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzIqzn47?uid=2336822361&rl=1
篮球台	6882860322	JdzHnmMqB	#易建联常规赛MVP##周琦最佳防守球员#恭喜以下各位获奖球员和教练，小声说一句真的要减少外援，本土球员多锻炼锻炼，数据都有上升，希望周琦能够撑起将来的中国男篮。易建联当选CBA2019-20赛季常规赛MVP。孙铭徽当选CBA2019-20赛季常规赛最具进步球员。周琦当选CBA2019-20赛季常规赛最佳防守球员。 ​  展开全文c	2020年07月30日 11:51	110	101	218	https://weibo.com/6882860322/JdzHnmMqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzHnmMqB?uid=6882860322&rl=1
新浪体育视频	1271638160	JdzHlgwij	#CBA常规赛奖项出炉#@CBA联赛 今日公布各项最佳名单。本赛季场均进攻效率创职业生涯新高，并成功加冕常规赛历史得分王和篮板王的@易建联 当选常规赛最佳球员#易建联常规赛MVP# 常规赛最佳教练：@杜锋Dufeng 年度最佳星锐球员：@胡明轩_ 年度最佳防守球员：@周琦_9 最具进步球员：@Sun-孙铭徽17  ​  展开全文c	2020年07月30日 11:51	1	5	5	https://weibo.com/1271638160/JdzHlgwij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzHlgwij?uid=1271638160&rl=1
