用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温承宇先生	3407631140	JiBertF12	#民航局已实施航班熔断31次#近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。 2广州 ​	2020年09月01日 12:57			1	https://weibo.com/3407631140/JiBertF12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBertF12?uid=3407631140&rl=1
彭州发布	1972589043	JiBdPicmP	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。民航局表示，8月以来，境外新冠肺炎疫情形势严峻，随着国际客运航班量增加，经航空 ​  展开全文c	2020年09月01日 12:55	3	评论		https://weibo.com/1972589043/JiBdPicmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBdPicmP?uid=1972589043&rl=1
金山传播	1924853635	JiBc8pgay	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​	2020年09月01日 12:51		评论		https://weibo.com/1924853635/JiBc8pgay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBc8pgay?uid=1924853635&rl=1
白龙江林区检察	5648628585	JiBbw0BhX	#民航局已实施航班熔断31次#【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52 ​  展开全文c	2020年09月01日 12:49		2	1	https://weibo.com/5648628585/JiBbw0BhX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBbw0BhX?uid=5648628585&rl=1
广西反邪教	5885640466	JiBbj3O77	【民航局：疫情输入风险较高的入境航班客座率不准高于75%】#民航局已实施航班熔断31次#民航局官网刚刚发布消息称，为切实做好境外疫情形势严峻情况下的防控工作，近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率 ​  展开全文c	2020年09月01日 12:49	5	3	4	https://weibo.com/5885640466/JiBbj3O77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBbj3O77?uid=5885640466&rl=1
央视网快看	1977460817	JiBb28La2	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:48			5	https://weibo.com/1977460817/JiBb28La2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBb28La2?uid=1977460817&rl=1
福检在线	3279318417	JiBaNETec	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:48		7	2	https://weibo.com/3279318417/JiBaNETec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBaNETec?uid=3279318417&rl=1
南宁晚报	2685336121	JiBaJwJjf	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:48		评论		https://weibo.com/2685336121/JiBaJwJjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBaJwJjf?uid=2685336121&rl=1
抚州发布	3248241212	JiB9O09jJ	#小布说抚州# 【抚州人出行注意⚠️气象局发布黄色预警！】抚州市气象局2020年09月01日10时46分发布雷电黄色预警信号：预计未来6小时内，我市大部分地区将有强雷电活动，局地伴有短时强降水、8级以上雷暴大风等强对流天气。请注意防范！#美国再增100万新冠确诊仅用22天##民航局已实施航班熔断31次#  ​  展开全文c	2020年09月01日 12:45		评论		https://weibo.com/3248241212/JiB9O09jJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB9O09jJ?uid=3248241212&rl=1
多空涨跌	1265429457	JiB8Gaodl	#民航局已实施航班熔断31次#严防境外输入概念股还有表现，继续持股 ​	2020年09月01日 12:42		1	1	https://weibo.com/1265429457/JiB8Gaodl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB8Gaodl?uid=1265429457&rl=1
正义随州	2537441860	JiB85fh81	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:41		17	14	https://weibo.com/2537441860/JiB85fh81?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB85fh81?uid=2537441860&rl=1
v泡芙会浮	6374889861	JiB7WrHKJ	#民航局已实施航班熔断31次# 原来有权有钱真的可以颠倒黑白，这么久了，不相信看不到人民发出的诉说 ​	2020年09月01日 12:41			1	https://weibo.com/6374889861/JiB7WrHKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB7WrHKJ?uid=6374889861&rl=1
北京商报	1988645095	JiB7u1sx6	【民航局：疫情输入风险较高的入境航班客座率不准高于75%】#民航局已实施航班熔断31次#为进一步加强境外疫情形势严峻情况下的防控工作，9月1日，民航局官网发布消息，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施 ​  展开全文c	2020年09月01日 12:40		评论		https://weibo.com/1988645095/JiB7u1sx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB7u1sx6?uid=1988645095&rl=1
THE9-宇航员	7335808317	JiB6ZgjPC	#民航局已实施航班熔断31次#真的要严防外来输入了，要不然屡禁不止很麻烦 ​	2020年09月01日 12:38		1	3	https://weibo.com/7335808317/JiB6ZgjPC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB6ZgjPC?uid=7335808317&rl=1
旅游来了	2639360335	JiB6V9kla	#资讯关注#【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次# ，取消入境航班52个。详戳↓ （人 ​  展开全文c	2020年09月01日 12:38	1		1	https://weibo.com/2639360335/JiB6V9kla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB6V9kla?uid=2639360335&rl=1
京城张宝	1008746521	JiB6UeXDN	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:38		1		https://weibo.com/1008746521/JiB6UeXDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB6UeXDN?uid=1008746521&rl=1
房天下徐州	6433020724	JiB6BpITX	#民航局已实施航班熔断31次#严防境外输入病例，做好防护#三类疫情输入风险较高航班客座率不高于75%# ​	2020年09月01日 12:37		评论		https://weibo.com/6433020724/JiB6BpITX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB6BpITX?uid=6433020724&rl=1
检察日报	3183107112	JiB5TBd4k	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:36	10	3	11	https://weibo.com/3183107112/JiB5TBd4k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB5TBd4k?uid=3183107112&rl=1
知名玩家青九	2659218842	JiB5xqtHM	#民航局已实施航班熔断31次# 你现阶段出行会选择飞机吗？ 你现阶段出行会选择飞机吗？ ​	2020年09月01日 12:35	8	5	2430	https://weibo.com/2659218842/JiB5xqtHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB5xqtHM?uid=2659218842&rl=1
媒介360	1693496950	JiB4frlcP	【#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。 ​	2020年09月01日 12:32			1	https://weibo.com/1693496950/JiB4frlcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB4frlcP?uid=1693496950&rl=1
长沙发布	3329420380	JiB3rdq4O	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。 ​	2020年09月01日 12:30		评论		https://weibo.com/3329420380/JiB3rdq4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB3rdq4O?uid=3329420380&rl=1
滨城时报	2841671163	JiB3rckFy	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓↓ ​	2020年09月01日 12:30		评论		https://weibo.com/2841671163/JiB3rckFy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB3rckFy?uid=2841671163&rl=1
房天下贵阳	5049938008	JiB3h9vKb	#三类疫情输入风险较高航班客座率不高于75%#近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。 ​	2020年09月01日 12:29		评论		https://weibo.com/5049938008/JiB3h9vKb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB3h9vKb?uid=5049938008&rl=1
烟台市人民检察院	5043723586	JiB22kSYU	【民航局：#输入风险较高入境航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。O民航局进一步对输入风险较高的国际客运航班实施严格管理 疫情输入风险较高的入境航班客座率不准高于75% ​	2020年09月01日 12:26		3	1	https://weibo.com/5043723586/JiB22kSYU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB22kSYU?uid=5043723586&rl=1
环球旅游周刊	2109885920	JiB0lpL8e	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。 ​	2020年09月01日 12:22		评论		https://weibo.com/2109885920/JiB0lpL8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB0lpL8e?uid=2109885920&rl=1
文教艺在线	5592704247	JiB0l4SiR	【民航局：#三类疫情输入风险较高航班客座率不高于75%#】近日，民航局下发通知，将进一步对输入风险较高的国际客运航班实施严格管理。其中，对三类疫情输入风险较高的国际客运入境航班采取客座率不高于75%的控制措施。截至目前，#民航局已实施航班熔断31次#，取消入境航班52个。详戳↓ ​  展开全文c	2020年09月01日 12:22	1		2	https://weibo.com/5592704247/JiB0l4SiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiB0l4SiR?uid=5592704247&rl=1
鄂尔多斯新闻网	1646760902	JiAZ1ucpx	【#香港开始普检新冠病毒#】据文汇报报道，香港特区政府今日正式开展普及社区检测计划，行政长官林郑月娥将率领司局长及行政会议成员，分批在政府总部的检测中心接受检测。另外，截至昨晚6时，累计55.3万名市民成功登记预约检测，在141个社区检测中心中，有97个中心今天已预约额满普检计划暂定为期7天 ​  展开全文c	2020年09月01日 12:19	1	评论		https://weibo.com/1646760902/JiAZ1ucpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAZ1ucpx?uid=1646760902&rl=1
