用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	JgFrzBgxT	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:59			2	https://weibo.com/5521606430/JgFrzBgxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFrzBgxT?uid=5521606430&rl=1
桦川检察	5674842729	JgFp3xSfC	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:53	4	7	7	https://weibo.com/5674842729/JgFp3xSfC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFp3xSfC?uid=5674842729&rl=1
乌兰浩特政法	6579033207	JgFnCAaao	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:50	4	5	6	https://weibo.com/6579033207/JgFnCAaao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFnCAaao?uid=6579033207&rl=1
正安县检察院	6050894051	JgFmJCuds	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:47		评论		https://weibo.com/6050894051/JgFmJCuds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFmJCuds?uid=6050894051&rl=1
宣城公安在线	3039827240	JgFmDspuG	【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作 ​  展开全文c	2020年08月19日 19:47	1	2	3	https://weibo.com/3039827240/JgFmDspuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFmDspuG?uid=3039827240&rl=1
香港衛視HKS	2712601544	JgFmid8Vz	【#中国参加武器贸易条约缔约国大会#】8月17日至21日，《武器贸易条约》第六次缔约国大会由于新冠疫情原因通过书面方式召开。中国首次以缔约国身份与会并提交书面发言。发言中提出三点主张：一是持续提高条约普遍性和有效性，积极开展国际合作与援助；二是加强联合国框架内常规武器军控机制的互动协作 ​  展开全文c	2020年08月19日 19:46	1	1	3	https://weibo.com/2712601544/JgFmid8Vz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFmid8Vz?uid=2712601544&rl=1
CCTV4	2039753857	JgFmavZBZ	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:46	7		28	https://weibo.com/2039753857/JgFmavZBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFmavZBZ?uid=2039753857&rl=1
信息日报	1685336690	JgFlpuQs1	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。 ​  展开全文c	2020年08月19日 19:44		评论		https://weibo.com/1685336690/JgFlpuQs1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFlpuQs1?uid=1685336690&rl=1
大庆市中级人民法院	3876342106	JgFjOicGk	#新闻#【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:40	10	13	11	https://weibo.com/3876342106/JgFjOicGk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFjOicGk?uid=3876342106&rl=1
文明大兴	2646882747	JgFiS5Anz	【#中国加入武器贸易条约是重要里程碑#】8月17日至21日，#中国参加武器贸易条约缔约国大会#。缔约国大会主席比列加斯和条约秘书处负责人德拉德拉欢迎中国首次以缔约国身份与会，强调中国加入是该条约发展历程中一个重要里程碑，对提振国际社会对条约信心、促进条约普遍性意义重大。   ​  展开全文c	2020年08月19日 19:38	3		4	https://weibo.com/2646882747/JgFiS5Anz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgFiS5Anz?uid=2646882747&rl=1
