用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一点三十二	5840569235	Ji1vliiC3	#外交部称美应停止在南海兴风作浪#是的，是例行安排，我是那枚导弹 ​	2020年08月28日 17:59		评论		https://weibo.com/5840569235/Ji1vliiC3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vliiC3?uid=5840569235&rl=1
陇原政法	6892712944	Ji1vksi5k	【#外交部称美应停止在南海兴风作浪#】外交部发言人赵立坚表示，中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。我想指出的是，一段时间以来，美国频频大规模派遣先进军舰和战机、侦察机，不远万里到 ​  展开全文c	2020年08月28日 17:59	2	2	4	https://weibo.com/6892712944/Ji1vksi5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vksi5k?uid=6892712944&rl=1
张云龒	5974550036	Ji1tXmg0E	【#外交部称美应停止在南海兴风作浪#】外交部发言人赵立坚表示，中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。我想指出的是，一段时间以来，美国频频大规模派遣先进军舰和战机、侦察机，不远万里到 ​  展开全文c	2020年08月28日 17:56		1		https://weibo.com/5974550036/Ji1tXmg0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tXmg0E?uid=5974550036&rl=1
苏大帅	1878732880	Ji1terljb	#外交部称美应停止在南海兴风作浪#美国现在就是妖怪，已经不能当成人了！ ​	2020年08月28日 17:54			1	https://weibo.com/1878732880/Ji1terljb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1terljb?uid=1878732880&rl=1
隔壁老王话财经	7368178330	Ji1rwj9jO	【#外交部称美应停止在南海兴风作浪#】外交部发言人赵立坚表示，中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。我想指出的是，一段时间以来，美国频频大规模派遣先进军舰和战机、侦察机，不远万里到 ​  展开全文c	2020年08月28日 17:50		评论		https://weibo.com/7368178330/Ji1rwj9jO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1rwj9jO?uid=7368178330&rl=1
哈尔滨政法	7340786255	Ji1qYBQzm	【#外交部称美应停止在南海兴风作浪#】外交部发言人赵立坚表示，中国军队在南海西沙群岛附近有关训练活动是中国军队在中国近海开展的例行安排，不针对任何国家，与南海争议无关。有关的指责毫无根据，也毫无道理。我想指出的是，一段时间以来，美国频频大规模派遣先进军舰和战机、侦察机，不远万里到 ​  展开全文c	2020年08月28日 17:49		评论		https://weibo.com/7340786255/Ji1qYBQzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1qYBQzm?uid=7340786255&rl=1
青春山东	2630570525	Ji1qedpZD	有目共睹！赵立坚：美国是南海和平稳定的破坏者和麻烦制造者！ #外交部称美应停止在南海兴风作浪# L青春山东的微博视频 ​	2020年08月28日 17:47	2	2	8	https://weibo.com/2630570525/Ji1qedpZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1qedpZD?uid=2630570525&rl=1
暧心人士	3186388005	Ji1qc9mDe	#外交部称美应停止在南海兴风作浪#美国在南海“兴风作浪”只会让我国更加坚定地“乘风破浪”，更加坚定地捍卫自己的主权和安全，更加坚定地维护南海的和平稳定。美国若执迷不悟，持续挑衅解放军底线，将必输无疑! ​	2020年08月28日 17:47	1	2	1	https://weibo.com/3186388005/Ji1qc9mDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1qc9mDe?uid=3186388005&rl=1
哈尔滨网警巡查执法	5611046370	Ji1pBuGdj	有目共睹！赵立坚：美国是南海和平稳定的破坏者和麻烦制造者！ #外交部称美应停止在南海兴风作浪# L辽宁共青团的微博视频 ​（辽宁共青团） ​	2020年08月28日 17:45		2	5	https://weibo.com/5611046370/Ji1pBuGdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1pBuGdj?uid=5611046370&rl=1
山西青年报	1789594967	Ji1psDTWa	有目共睹！赵立坚：美国是南海和平稳定的破坏者和麻烦制造者！ #外交部称美应停止在南海兴风作浪# L辽宁共青团的微博视频 ​​​	2020年08月28日 17:45	1		1	https://weibo.com/1789594967/Ji1psDTWa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1psDTWa?uid=1789594967&rl=1
