用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱生气的柠檬精	5318636420	Jeoqw5Go3	#广东宏远vs北京首钢#啧啧啧，duck不必，丢人，，，且辣眼睛 ​	2020年08月04日 20:59			2	https://weibo.com/5318636420/Jeoqw5Go3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeoqw5Go3?uid=5318636420&rl=1
废物蛋才	6854287366	JeoqukjFj	#广东宏远vs北京首钢##曾可妮给林书豪打call#首钢加油！！！！北京首钢加油！！林书豪加油！！！！！……………，………………@曾可妮Jenny-Z 曾可妮来打call啦 ​	2020年08月04日 20:59		评论		https://weibo.com/6854287366/JeoqukjFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoqukjFj?uid=6854287366&rl=1
贤哥论球	5377027745	JeoqrBi1B	#CBA半决赛# ，广东男篮对阵北京男篮。第二节，曾繁日一次回防过程中掏裆尤度，被直接驱逐。#曾繁日被驱逐##广东宏远vs北京首钢# L19/20赛季CBA复赛第三阶段季后赛 广东vs北京（小黑、汪译男） ​​​	2020年08月04日 20:59	1	5	11	https://weibo.com/5377027745/JeoqrBi1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeoqrBi1B?uid=5377027745&rl=1
小雨晓宇宙	3070630897	Jeoqe5lva	#广东宏远vs北京首钢# 踹裆的掏裆扯人家🐔 🐔 的 这就是广东队在CBA无往而不利的赢球秘诀吗？ ​	2020年08月04日 20:59		评论		https://weibo.com/3070630897/Jeoqe5lva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeoqe5lva?uid=3070630897&rl=1
可儿不是儿化音	1573080671	Jeoq90E8Q	#广东宏远vs北京首钢#夺权…动作干净点儿吧干啥呢这是 ​	2020年08月04日 20:59		1	7	https://weibo.com/1573080671/Jeoq90E8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeoq90E8Q?uid=1573080671&rl=1
Mini昔米614	1070373265	JeopJllAf	#曾繁日袭击尤度裆部# 被直接夺权！直播当场回放不下十次 陪男朋友看啊日这动作实在是不忍直视啊～#广东宏远vs北京首钢##CBA半决赛# ​	2020年08月04日 20:58		1	8	https://weibo.com/1070373265/JeopJllAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeopJllAf?uid=1070373265&rl=1
张凌赫的宝贝儿	6615898475	JeopCxsVO	#广东宏远vs北京首钢#啊这，我还看了好几遍 ​	2020年08月04日 20:57		评论		https://weibo.com/6615898475/JeopCxsVO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeopCxsVO?uid=6615898475&rl=1
JR史密斯	5630985759	JeopvqSED	#曾繁日被驱逐#曾繁日侵犯尤度，被直接驱逐出场。#广东宏远vs北京首钢#L19/20赛季CBA复赛第三阶段季后赛 广东vs北京（小黑、汪译男） ​	2020年08月04日 20:57		7	9	https://weibo.com/5630985759/JeopvqSED?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeopvqSED?uid=5630985759&rl=1
南海客人	1651430985	Jeopg1PRg	#广东宏远vs北京首钢#广东没阿联外围盘口照让5.5分！ ​	2020年08月04日 20:56		评论		https://weibo.com/1651430985/Jeopg1PRg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeopg1PRg?uid=1651430985&rl=1
蝎之商	3233690432	JeopbF7wJ	#广东宏远vs北京首钢#等一个把自己送上热搜的曾繁日 ​	2020年08月04日 20:56		评论		https://weibo.com/3233690432/JeopbF7wJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeopbF7wJ?uid=3233690432&rl=1
