用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
水果烊子	7372876090	Jk1eNhAjZ	易烊千玺#最美教师发布仪式# 跟正面红，向阳而生，青年学生代表易烊千玺，讲述最美教师故事@TFBOYS-易烊千玺 ​	2020年09月10日 20:59		1	1	https://weibo.com/7372876090/Jk1eNhAjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eNhAjZ?uid=7372876090&rl=1
婧涵我家的小疯子	6734191378	Jk1eltNRD	#最美教师发布仪式#最美教师马文燕教师节快乐 ​	2020年09月10日 20:58		评论		https://weibo.com/6734191378/Jk1eltNRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1eltNRD?uid=6734191378&rl=1
Lee-南粤小笼包	3472422710	Jk1e5uc8g	#最美人物发布 闪亮的名字# ，#最美教师发布仪式#，#朱一龙2020爱你不停# 用梦想激扬青春为学生点亮理想之灯照亮前行的路[米奇比心]向所有坚守在抗疫一线的教育人致敬『朱一龙@朱一龙 』 ​	2020年09月10日 20:58		2		https://weibo.com/3472422710/Jk1e5uc8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1e5uc8g?uid=3472422710&rl=1
阿喵儿你做甚	1864958163	Jk1dCioim	#最美教师发布仪式# 每一位教师都让人觉得好感动，希望祖国越来越好。 ​	2020年09月10日 20:56		评论		https://weibo.com/1864958163/Jk1dCioim?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1dCioim?uid=1864958163&rl=1
风雨相伴xxxx	5625514216	Jk1cK9uJ9	#最美教师发布仪式# 诲人不倦，薪火相传！易烊千玺 ​	2020年09月10日 20:54		评论		https://weibo.com/5625514216/Jk1cK9uJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1cK9uJ9?uid=5625514216&rl=1
4月16日白羊座	1428320235	Jk1c4aN2G	#朱一龙致敬最美教师华雨辰##教师节#武汉籍演员朱一龙讲述抗疫代表最美教师华雨辰的故事，感谢闪亮的你，感谢每一位站在抗疫一线的教育人，教师节快乐 @朱一龙 #最美教师发布仪式# L央视网快看的微博视频 ​​​	2020年09月10日 20:53	2	评论		https://weibo.com/1428320235/Jk1c4aN2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1c4aN2G?uid=1428320235&rl=1
我是小月亮啦	7234235272	Jk1bW00Fp	#最美教师发布仪式##蓝天白云 定会如期而至##易烊千玺送你一朵小红花# ​	2020年09月10日 20:52		评论		https://weibo.com/7234235272/Jk1bW00Fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bW00Fp?uid=7234235272&rl=1
28date	5708157961	Jk1bCqliX	#最美教师发布仪式##蓝天白云 定会如期而至# 好正哩帅哥。@TFBOYS-易烊千玺 ​	2020年09月10日 20:51	283	110	721	https://weibo.com/5708157961/Jk1bCqliX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bCqliX?uid=5708157961&rl=1
勇敢踏梦行	6026161027	Jk1bhqr3l	#最美教师发布仪式#德高为师，身正为范。实习支教后，才真正理解老师的辛苦与责任，也期望着成为一名正式的教师，为教育事业献出自己的一份力量！在这个特殊的日子里，祝所有教师节日快乐！ ​	2020年09月10日 20:51		评论		https://weibo.com/6026161027/Jk1bhqr3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1bhqr3l?uid=6026161027&rl=1
依然是小鹿	2923702495	Jk1aFifEF	#最美教师发布仪式#  #最美人物发布 闪亮的名字#我的家乡在武汉，作为武汉人由衷向一线英雄表示感谢！朱一龙@朱一龙 L优酱Amber的微博视频 ​​​	2020年09月10日 20:49		5	1	https://weibo.com/2923702495/Jk1aFifEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1aFifEF?uid=2923702495&rl=1
全球超级搞笑视频	5880139240	Jk1awefpo	【#吴磊致敬最美教师#】#最美教师发布仪式# @吴磊LEO等参与开场朗诵，向广大教师和教育工作者致以崇高的敬意。  央视网快看 L央视网快看的微博视频#教师节# ​	2020年09月10日 20:49	2	4	7	https://weibo.com/5880139240/Jk1awefpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1awefpo?uid=5880139240&rl=1
赵镭老师	2598448452	Jk1anCN1k	今天老师出个夜聊题，稍微有点难（提示：用加减乘除）明早公布答案。#最美教师发布仪式# ​	2020年09月10日 20:48		6	1	https://weibo.com/2598448452/Jk1anCN1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1anCN1k?uid=2598448452&rl=1
我的狂野男孩困了	2246415623	Jk1acmXFR	#最美教师发布仪式#祝所有老师节日快乐 ​	2020年09月10日 20:48		评论		https://weibo.com/2246415623/Jk1acmXFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk1acmXFR?uid=2246415623&rl=1
