用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
柘月见微	7418754505	JhPIxd8gG	#美国近44.3万儿童感染新冠#又是孕妇 又是婴儿 又是老人美国政府你们可真毒啊！没有良心！婴儿是无辜的啊 ​	2020年08月27日 11:59		评论		https://weibo.com/7418754505/JhPIxd8gG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIxd8gG?uid=7418754505&rl=1
中国科技工作者之家	6243817726	JhPI3zyqO	【#美国近44.3万儿童感染新冠#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月26日下午5时28分，#美国新冠确诊病例超581万例#，全美共报告新冠病毒感染病例5812700例，其中包括死亡病例179344例。根据美国儿科学会和儿童医院协会联合发布的最新报告，从疫情开始到8 ​  展开全文c	2020年08月27日 11:58		评论		https://weibo.com/6243817726/JhPI3zyqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPI3zyqO?uid=6243817726&rl=1
阳光报	1940053632	JhPHZqj1q	【#美国近44.3万儿童感染新冠#】据美国约翰斯·霍普金斯大学全球新冠肺炎疫情实时监测系统显示，截至美国东部时间8月26日下午5时28分，#美国新冠确诊病例超581万例#，全美共报告新冠病毒感染病例5812700例，其中包括死亡病例179344例。根据美国儿科学会和儿童医院协会联合发布的最新报告，从疫情开始到8 ​  展开全文c	2020年08月27日 11:58		评论		https://weibo.com/1940053632/JhPHZqj1q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHZqj1q?uid=1940053632&rl=1
丸圆的小橙子	5540093665	JhPHYAnVe	#美国近44.3万儿童感染新冠#唉🙃 ​	2020年08月27日 11:58		评论		https://weibo.com/5540093665/JhPHYAnVe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHYAnVe?uid=5540093665&rl=1
黑河市检察院	3242246221	JhPGK6Qc0	【美媒：#美国儿童感染新冠病毒人数超44万#】据美媒26日报道，自新冠肺炎疫情在美国暴发以来到8月20日，已有#超过44万名美国儿童感染新冠病毒#。#美国新冠肺炎超581万例##美国近44.3万儿童感染新冠# L国际在线新闻的微博视频 ​​​	2020年08月27日 11:55		13	7	https://weibo.com/3242246221/JhPGK6Qc0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPGK6Qc0?uid=3242246221&rl=1
幻影旅团首席美人库洛洛	3905606242	JhPG4E1Sc	#美国近44.3万儿童感染新冠#川普：绝种要从娃娃抓起 ​	2020年08月27日 11:53		评论		https://weibo.com/3905606242/JhPG4E1Sc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPG4E1Sc?uid=3905606242&rl=1
影视剧天下	2606749923	JhPESsUXk	#美国近44.3万儿童感染新冠# 唉，对川普来说只是一些数字而已可怜的孩子们，被川普的政策所残害…… ​	2020年08月27日 11:50		2	2	https://weibo.com/2606749923/JhPESsUXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPESsUXk?uid=2606749923&rl=1
我可以抱走你的狗狗吗	5955218584	JhPEP0MRY	#美国近44.3万儿童感染新冠#天呐，孩子可真是太可怜了 ​	2020年08月27日 11:50		评论		https://weibo.com/5955218584/JhPEP0MRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPEP0MRY?uid=5955218584&rl=1
蚝油吃完啦	5897707906	JhPEJ7gZ2	#美国近44.3万儿童感染新冠#啧啧啧啧 懂王啊 ​	2020年08月27日 11:50		评论		https://weibo.com/5897707906/JhPEJ7gZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPEJ7gZ2?uid=5897707906&rl=1
影娱时尚小甜心	7294698236	JhPCJivi7	#美国近44.3万儿童感染新冠#开始霍霍儿童了，简直就是一个祸害。对于他们来说只是一个数字而已了吧 ​	2020年08月27日 11:45		评论		https://weibo.com/7294698236/JhPCJivi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPCJivi7?uid=7294698236&rl=1
