用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小哇够感觉	5568518994	JcQzXmGSM	钟汉良#钟汉良涂鸦牛仔外套##街舞3队长battle#还有三个小时，牛仔外套，迷人的眼神，撩人的舞蹈，酷酷的钟队长，晚上见@钟汉良 #钟汉良这就是街舞3# ​	2020年07月25日 16:59	5	8	37	https://weibo.com/5568518994/JcQzXmGSM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQzXmGSM?uid=5568518994&rl=1
不满的盈月	5754368291	JcQzhrhi5	#王一博这就是街舞3# wyb#街舞3队长battle# 今天晚上王队长battle做小板凳做好 LUNIQ-王一博的秒拍视频 ​​​	2020年07月25日 16:57			4	https://weibo.com/5754368291/JcQzhrhi5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQzhrhi5?uid=5754368291&rl=1
恋曦0805	2943453225	JcQzgflgr	#街舞3队长battle#王一博 一波王炸 炸翻全场@UNIQ-王一博 期待酷盖 ​	2020年07月25日 16:57			1	https://weibo.com/2943453225/JcQzgflgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQzgflgr?uid=2943453225&rl=1
兴骞一芯0616	6284087596	JcQyRmIkS	#街舞3队长battle#zyx#张艺兴KRUMP之王# krump大魔王 人间balance@努力努力再努力x 今晚舞台看你   绵羊之锤燃炸舞台 ​	2020年07月25日 16:56	2	36	71	https://weibo.com/6284087596/JcQyRmIkS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQyRmIkS?uid=6284087596&rl=1
想早睡的羊土土	6122897441	JcQyKjqFv	#街舞3队长battle#王一博王一博队长！！！一波王炸！！！太期待啦！！全能舞者王一博~期待今晚的超燃battle！！期待王队长！！ ​	2020年07月25日 16:56		评论		https://weibo.com/6122897441/JcQyKjqFv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQyKjqFv?uid=6122897441&rl=1
小郎君百里	6638989800	JcQyxzSzl	#街舞3队长battle#今晚八点，今晚八点，王一博队长，我爱你 ​	2020年07月25日 16:56		评论		https://weibo.com/6638989800/JcQyxzSzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQyxzSzl?uid=6638989800&rl=1
追剧叭叭酱	2083783221	JcQy2zlZH	#王嘉尔这就是街舞3# 「街舞3剧照TIME��」 #王嘉尔福字国潮项链##街舞3队长battle# 玩得尽兴，跳得够嗨！解锁人生第一次battle，值！#这就是街舞# 等@王嘉尔 队长上场！ ​ ​	2020年07月25日 16:54		评论		https://weibo.com/2083783221/JcQy2zlZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQy2zlZH?uid=2083783221&rl=1
圈内兔区长	3773874920	JcQy21fnd	#王嘉尔这就是街舞3# 「街舞3剧照TIME��」 #王嘉尔福字国潮项链##街舞3队长battle# 玩得尽兴，跳得够嗨！解锁人生第一次battle，值！#这就是街舞# 等@王嘉尔 队长上场！ ​ ​	2020年07月25日 16:54		评论		https://weibo.com/3773874920/JcQy21fnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQy21fnd?uid=3773874920&rl=1
仅仅如此200810	6379640282	JcQxO4DyU	#街舞3队长battle#battle battle battle期待张艺兴 ​	2020年07月25日 16:54		评论		https://weibo.com/6379640282/JcQxO4DyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQxO4DyU?uid=6379640282&rl=1
85号王豹豹	6642460092	JcQxHhQBN	这就是街舞3#街舞3队长battle# 一星期了  你们都还记得哪位舞者呢我记得苏恋雅小姐姐还有布布 ​	2020年07月25日 16:53		22	9	https://weibo.com/6642460092/JcQxHhQBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcQxHhQBN?uid=6642460092&rl=1
