用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
飞天红猪侠	1228496822	Jf6LwpOiN	【今天都在说#微软# 新服务协议，说是什么：为断供做准备。我觉得有些人大惊小怪了。所有合同、协议，都会有的条款，就是：不可抗拒力，不承担责任。新法令就属于“不可抗拒”】#微软# 新服务协议，在断供中国时可以不用承担任何责任。微软在协议里写到：b. 对于因超出微软合理控制范围的情况（例 ​  展开全文c	2020年08月09日 13:52		8	9	https://weibo.com/1228496822/Jf6LwpOiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6LwpOiN?uid=1228496822&rl=1
机智猫	1863275165	Jf6DRiZ8Z	【微软紧急修改协议，断供中国不负责？但其实该条款去年就有了】今日网上流传，#微软# 更新了其官网的Microsoft服务协议，声明如果因为不可抗力导致微软无法履行或延迟履行其义务，微软对此不承担任何责任或义务。该协议10月1日正式生效。有网友解读称，这应该是微软最近紧急修改了协议，暗示如果 ​  展开全文c	2020年08月09日 13:33	9	15	60	https://weibo.com/1863275165/Jf6DRiZ8Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6DRiZ8Z?uid=1863275165&rl=1
热门表哥	5820188838	Jf6BMaawN	#微软# 与字节跳动在谈判收购TikTok美国业务，后来美国政府要求不止美国业务，还有加拿大印度澳大利亚等国业务，据悉金额达300亿美元；现在又传出推特也欲与字节跳动谈判收购TikTok一事。看到这里，我不知道大家是什么想法，我是心理难受，感觉就像一百多年前列强瓜分中国一样，不同的是当时是割地赔款 ​  展开全文c	2020年08月09日 13:28	11	54	139	https://weibo.com/5820188838/Jf6BMaawN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6BMaawN?uid=5820188838&rl=1
四川魏静	2248834985	Jf5ljcnT4	路透社引述兩名知情人士透露，Twitter已經接觸中國影片分享程式「抖音國際版」TikTok母公司「字節跳動」，表示有意收購TikTok在美國的業務，TikTok、字節跳動及Twitter都拒絕回應。《華爾街日報》較早時亦報道Twitter和TikTok正進行初步談判的消息，報道認為，#微软# 仍被視為在交易中有優勢的一方。 ​  展开全文c	2020年08月09日 10:15		2	1	https://weibo.com/2248834985/Jf5ljcnT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5ljcnT4?uid=2248834985&rl=1
岚瘦子66	6286218610	Jf5j64OW5	#微软#这事儿让我想起小学时候看的一本，上海市高考优秀作文。在2003年的时候，那个男生就讲到，芯片制造的话语权全被微软掌握，而cpu那些东西又是核心，我们国产研究技术如果和他们无法抗衡，势必在未来会被掣肘。也是从那才知道，国内有几位先行者在默默地开发国内的研究技术，好像叫女娲。公司名 ​  展开全文c	2020年08月09日 10:09		2		https://weibo.com/6286218610/Jf5j64OW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf5j64OW5?uid=6286218610&rl=1
维克多WKD	5982081836	JeWqC7exl	【特朗普封杀微信TikTok：#苹果股价下跌2.3%# 】据新华社报道，特朗普6日签署行政令，将在45天后禁止美国个人或实体与抖音海外版（TikTok）、微信及其中国的母公司进行任何交易。消息拖累科技股表现，苹果收跌2.3%，为表现最差道指成分股。彭博社评论称，特朗普针对微信的禁令可能损害iPhone手机在华销 ​  展开全文c	2020年08月08日 11:33		评论		https://weibo.com/5982081836/JeWqC7exl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWqC7exl?uid=5982081836&rl=1
ZADAK中国	5889368736	JeQ4F0pmh	部分外媒消息指出，微软准备重新定位Windows 10X操作系统，并且首先在不支持Win32应用程序的入门级PC上推出，后续通过“基于云的解决方案”实现对Win32应用程序的支持，而推出时间上，目前的消息指出已经推迟到2021年春季，并且要到2022年才会在双屏设备上推出。对于重新定位的Windows 10X，微软计划把 ​  展开全文c	2020年08月07日 19:23		评论		https://weibo.com/5889368736/JeQ4F0pmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQ4F0pmh?uid=5889368736&rl=1
竞核	2648435521	JePyOvxdW	微软因云游戏服务被拒炮轰苹果：App Store双重标准微软发布声明称：苹果是唯一一个拒绝让消费者使用 Xbox Game Pass 等云游戏和游戏订阅服务的通用平台。微软还指控苹果不公平地对待游戏应用，但同时还允许其他媒体服务留在平台上，即便他们的服务包含了 “交互式内容”，可能是暗指Netflix应用中包 ​  展开全文c	2020年08月07日 18:04			1	https://weibo.com/2648435521/JePyOvxdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePyOvxdW?uid=2648435521&rl=1
三言财经	6476628742	JeM8x5re9	【消息称微软与TikTok谈判没有扩大收购范围，集中在美国及其他三个国家】据新浪财经消息，知情人士透露，#微软# 与#TikTok# 的谈判仍集中在收购TikTok位于美国及其他三个国家的业务。此前媒体报道称，微软寻求收购TikTok全球所有地区业务。不具名消息人士称，谈判的主要内容仍是收购TikTok美国，澳大利 ​  展开全文c	2020年08月07日 09:21		1		https://weibo.com/6476628742/JeM8x5re9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeM8x5re9?uid=6476628742&rl=1
JasonLin健	2343328773	JeM1Wqszo	【纳指今年第32次创新高 攻克11000关口】#美股# 美股周四录得连续第5日上涨，纳指今年第32次创历史最高收盘纪录，首次收在11000点关口之上。科技龙头FAANG均录得不俗涨幅,美国LPL金融首席投资官Ryan认为，科技股强劲的财报和指引表明纳指能够站上11000点是名副其实的。但持保守的观点华尔街分析师Dryd ​  展开全文c	2020年08月07日 09:05	5	3	3	https://weibo.com/2343328773/JeM1Wqszo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeM1Wqszo?uid=2343328773&rl=1
天极网	1649608047	JeLXgf2ON	#TikTok##字节跳动##微软##印度##小米##优酷##爱奇艺##中芯国际##苹果#大公司晨读：8.7 1.昨日（6日），据英国金融时报报道，微软公司正寻求收购TIkTok全球业务，包括TIkTok印度和欧洲。对此，7日凌晨，字节跳动方面表示，此消息不属实。2.路透社6日援引3名印度政府消息人士的话报道称，印度禁用了 ​  展开全文c	2020年08月07日 08:53		1	1	https://weibo.com/1649608047/JeLXgf2ON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeLXgf2ON?uid=1649608047&rl=1
