用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乐玩电竞Lewan	7431801531	JhTfJ66aX	【决赛 JDG 1-2 TES】水子哥下路率先撕开JDG防线！#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:59		评论		https://weibo.com/7431801531/JhTfJ66aX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTfJ66aX?uid=7431801531&rl=1
是颗骰子吖	6452585067	JhTfHBe57	#Zoom的青钢影#我一度以为我们网课软件出意外了 ​	2020年08月27日 20:59		评论		https://weibo.com/6452585067/JhTfHBe57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTfHBe57?uid=6452585067&rl=1
用户6528282769	6528282769	JhTfpFhHI	#Zoom的青钢影# ​	2020年08月27日 20:58		评论		https://weibo.com/6528282769/JhTfpFhHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTfpFhHI?uid=6528282769&rl=1
助手哥有点6	2771010455	JhTf0doEL	【决赛 JDG 1-2 TES】水子哥下路率先撕开JDG防线！#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:57		1	1	https://weibo.com/2771010455/JhTf0doEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTf0doEL?uid=2771010455&rl=1
Jlalaniuniu	5649062509	JhTeMmh50	#Zoom的青钢影#我以为那个上课软件出什么新背景了哈哈哈哈哈 ​	2020年08月27日 20:57		1	1	https://weibo.com/5649062509/JhTeMmh50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTeMmh50?uid=5649062509&rl=1
_ilikesprite	5019008488	JhTdT3F6c	#Zoom的青钢影# Zoom真的牛🐮 ​	2020年08月27日 20:54		评论		https://weibo.com/5019008488/JhTdT3F6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTdT3F6c?uid=5019008488&rl=1
最爱游戏菌	6519195520	JhTdPc1uL	【2020LPL夏季赛决赛 TES 2-1 JDG】TES在第三局打出绝对的压制力，力克JDG拿到赛点！本局MVP给到了左手的卢锡安，TES到底藏了多少东西？#Zoom的青钢影##TES拿到赛点# ​	2020年08月27日 20:54			2	https://weibo.com/6519195520/JhTdPc1uL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTdPc1uL?uid=6519195520&rl=1
乐玩电竞Lewan	7431801531	JhTcSbD8b	【决赛 JDG 1-2 TES】这一幕gank似曾相识#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:52		1	2	https://weibo.com/7431801531/JhTcSbD8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTcSbD8b?uid=7431801531&rl=1
助手哥有点6	2771010455	JhTcN4IUr	TES再下一城拿到赛点，大家觉得这局谁表现的最好呢？#Zoom的青钢影##TES拿到赛点# 谁的表现最好呢？ ​	2020年08月27日 20:52			220	https://weibo.com/2771010455/JhTcN4IUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTcN4IUr?uid=2771010455&rl=1
乐玩电竞Lewan	7431801531	JhTbEe2zX	【决赛 JDG 1-2 TES】第四局BP：JDG选出石头人针对TES双AD阵容，LvMao拿出绝活巴德！#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:49		评论		https://weibo.com/7431801531/JhTbEe2zX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTbEe2zX?uid=7431801531&rl=1
助手哥有点6	2771010455	JhTbzufFO	恭喜TES再下一城拿到赛点！#英雄联盟# #Zoom的青钢影# #TES拿到赛点# L助手哥有点6的微博视频 ​	2020年08月27日 20:49			1	https://weibo.com/2771010455/JhTbzufFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTbzufFO?uid=2771010455&rl=1
电竞圈er	6509622692	JhTbljhYZ	JDG TES 第四场比赛 男枪游走 配合Zoom石头人击杀369猴子。#Zoom的青钢影# L电竞圈er的微博视频 ​	2020年08月27日 20:48			1	https://weibo.com/6509622692/JhTbljhYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTbljhYZ?uid=6509622692&rl=1
游戏狗bot	7468552065	JhTaKiHjN	#Zoom的青钢影#公爵的青钢影确实有一手，369剑姬虽然线上压制很强，打团作用不如青钢影，8-4-4的战绩，公爵最终拿下MVP#英雄联盟# （关注我下不过分吧~ #游戏#） ​	2020年08月27日 20:47		评论		https://weibo.com/7468552065/JhTaKiHjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTaKiHjN?uid=7468552065&rl=1
助手哥有点6	2771010455	JhTaEtwnf	【决赛 JDG 1-2 TES】这一幕gank似曾相识#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:46			1	https://weibo.com/2771010455/JhTaEtwnf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTaEtwnf?uid=2771010455&rl=1
Poisonbog	7077824722	JhTaobf38	#Zoom的青钢影#我还心想zoom有啥新功能了 ​	2020年08月27日 20:46		评论		https://weibo.com/7077824722/JhTaobf38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTaobf38?uid=7077824722&rl=1
深呼吸你可以的别放弃别拖延	6629769441	JhT9R8QPm	#Zoom的青钢影#我看到这个热搜还虎躯一震以为Zoom发生什么事儿了😂 wfh的后遗症 ​	2020年08月27日 20:44		评论		https://weibo.com/6629769441/JhT9R8QPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT9R8QPm?uid=6629769441&rl=1
林姑娘病的	2922683941	JhT8Cxpp7	#Zoom的青钢影#上流青钢影第三把要不是kanavi这豹女送了几波 不然还可以打左手的卢锡安高地一打三太强了阿水一追三把我看笑了 突破ad现状 夏季总决赛真的好看 我跟赵粤@硬糖少女303-赵粤 都有一种坐过山车的感觉 ​	2020年08月27日 20:41		评论		https://weibo.com/2922683941/JhT8Cxpp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT8Cxpp7?uid=2922683941&rl=1
助手哥有点6	2771010455	JhT84gVhJ	【决赛 JDG 1-2 TES】第四局BP：JDG选出石头人针对TES双AD阵容，LvMao拿出绝活巴德！#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:40		评论		https://weibo.com/2771010455/JhT84gVhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT84gVhJ?uid=2771010455&rl=1
半夜汽笛Aurora	5796971829	JhT7E1iQC	#Zoom的青钢影#滔博冲冲冲 ​	2020年08月27日 20:39		评论		https://weibo.com/5796971829/JhT7E1iQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT7E1iQC?uid=5796971829&rl=1
电竞玩家赛事	6475803795	JhT70CDhJ	#Zoom的青钢影#公爵的青钢影确实有一手，369剑姬虽然线上压制很强，打团作用不如青钢影，8-4-4的战绩，公爵最终拿下MVP#英雄联盟# ​	2020年08月27日 20:38	122	138	273	https://weibo.com/6475803795/JhT70CDhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT70CDhJ?uid=6475803795&rl=1
带电体情报员	6407153500	JhT3MBUJB	【2020LPL夏季赛总决赛 JDG 1-2 TES】TES拿下第三局，拿到了赛点MVP：knight-11/2/1伤害占比达31%的卢锡安！#Zoom的青钢影##TES拿到赛点# ​	2020年08月27日 20:30			8	https://weibo.com/6407153500/JhT3MBUJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT3MBUJB?uid=6407153500&rl=1
游戏话题	6494202240	JhT3H3w2h	#Zoom的青钢影#【决赛 JDG 1-2 TES】赛后数据，knight打出本局比赛最高伤害！#英雄联盟# ​	2020年08月27日 20:29		评论		https://weibo.com/6494202240/JhT3H3w2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT3H3w2h?uid=6494202240&rl=1
火狐电竞主页君	7351363063	JhT3EkxM6	#Zoom的青钢影##lpl夏季赛总决赛# 【TES 1-1 JDG】 精彩集锦：双方针尖麦芒，JDG凭借龙魂略胜一筹成功扳回一局 L火狐电竞官方的微博视频 ​	2020年08月27日 20:29	11	11	25	https://weibo.com/7351363063/JhT3EkxM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT3EkxM6?uid=7351363063&rl=1
小宇不爱吃草莓啊	6601866937	JhT3trNX1	#Zoom的青钢影#这两队也太顶了，十块腹肌精神错乱预定🙃🙃🙃 ​	2020年08月27日 20:29		评论		https://weibo.com/6601866937/JhT3trNX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT3trNX1?uid=6601866937&rl=1
准备无量空处	7408749480	JhT3dr4wA	#Zoom的青钢影#超棒 ​	2020年08月27日 20:28		评论		https://weibo.com/7408749480/JhT3dr4wA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT3dr4wA?uid=7408749480&rl=1
利路修你别想下班123	6930135810	JhT39mcXC	#Zoom的青钢影#真的太强了 ​	2020年08月27日 20:28			1	https://weibo.com/6930135810/JhT39mcXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT39mcXC?uid=6930135810&rl=1
乐玩电竞Lewan	7431801531	JhT36mHso	【决赛 JDG 1-2 TES】本局比赛的MVP给到TES中单knight！#TES拿到赛点# #Zoom的青钢影# ​	2020年08月27日 20:28			3	https://weibo.com/7431801531/JhT36mHso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT36mHso?uid=7431801531&rl=1
发哥聊电竞	6852880157	JhT2FeZMS	#Zoom的青钢影##2020LPL##LPL季后赛# 原来第一赛区的天王山颠之战是如此的仰卧起坐，看的心惊肉跳的 ​	2020年08月27日 20:27			3	https://weibo.com/6852880157/JhT2FeZMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT2FeZMS?uid=6852880157&rl=1
英雄联盟手游酱	7183264454	JhT2g4Jtt	#zoom的青钢影# 有一说一，zoom帅的一批#tes jdg# ​	2020年08月27日 20:26	1	7	2	https://weibo.com/7183264454/JhT2g4Jtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT2g4Jtt?uid=7183264454&rl=1
夕颜deer	6890081707	JhT21BXBN	#Zoom的青钢影#上流啊美梦星 ​	2020年08月27日 20:25		评论		https://weibo.com/6890081707/JhT21BXBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhT21BXBN?uid=6890081707&rl=1
