用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
郝吉林	1192230491	JgZRYzeD7	#青岛至连云港以东海域禁航#海上作战力量陆续基本亮相。目的还是威慑对方，不是意图作战。 ​	2020年08月21日 23:59			11	https://weibo.com/1192230491/JgZRYzeD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZRYzeD7?uid=1192230491&rl=1
BlairChou	1777349107	JgZRgfWL5	#青岛至连云港以东海域禁航##青岛至连云港以东海域禁航#永远爱国 我们全国人民一定团结一致 以前是现在是将来更是 疫情都没有打倒我们 谁还敢挑衅我们这样坚强如钢的民族 👍🏻  ​​​ 2上海·东方悦居 ​	2020年08月21日 23:58			39	https://weibo.com/1777349107/JgZRgfWL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZRgfWL5?uid=1777349107&rl=1
天府龙泉	1919999491	JgZR0wR0j	【解放军演习！#青岛至连云港以东海域禁航#】据连云港发布，中国人民解放军定于8月22日至8月26日，在青岛至连云港以东海域组织大型实弹射击演习。为确保安全，请各船舶特别注意：O8月22日12:00至8月26日12:00 ，不得进入以下5点连线围成的临时禁航区。#解放军将组织大型实弹射击演习# ​	2020年08月21日 23:57	1		2	https://weibo.com/1919999491/JgZR0wR0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZR0wR0j?uid=1919999491&rl=1
小丸子儿啊	5300746477	JgZQKzqxm	#青岛至连云港以东海域禁航#明显是回应美韩军演 B2炸鸡都到家门口了 总不能一声不坑吧。多希望哪天醒来H20亮相我能高兴一天哈哈哈 ​	2020年08月21日 23:56		1	17	https://weibo.com/5300746477/JgZQKzqxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZQKzqxm?uid=5300746477&rl=1
自转8倍速度	6067467120	JgZQ6rysD	#青岛至连云港以东海域禁航#虽然有些紧张，但是我相信一定没问题 ​	2020年08月21日 23:55		评论		https://weibo.com/6067467120/JgZQ6rysD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZQ6rysD?uid=6067467120&rl=1
lien2533221584	3297802831	JgZPNuFc9	#青岛至连云港以东海域禁航#离连云港不是很远的我怕怕的 ​	2020年08月21日 23:54		评论		https://weibo.com/3297802831/JgZPNuFc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZPNuFc9?uid=3297802831&rl=1
攀枝花东区微青春	3248009852	JgZP3nLsA	【解放军演习！#青岛至连云港以东海域禁航#】据连云港发布，中国人民解放军定于8月22日至8月26日，在青岛至连云港以东海域组织大型实弹射击演习。为确保安全，请各船舶特别注意：O8月22日12:00至8月26日12:00 ，不得进入以下5点连线围成的临时禁航区。#解放军将组织大型实弹射击演习# ​	2020年08月21日 23:52		评论		https://weibo.com/3248009852/JgZP3nLsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZP3nLsA?uid=3248009852&rl=1
从前有一个巧克力	6329133243	JgZOZ1jRU	#青岛至连云港以东海域禁航#  希望 单纯禁航吧，我家就连云港市里的一个小镇和平L&P ​	2020年08月21日 23:52		评论		https://weibo.com/6329133243/JgZOZ1jRU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZOZ1jRU?uid=6329133243&rl=1
Tracerwen-	6641323885	JgZOG4ov4	#青岛至连云港以东海域禁航#我就住连云港 ​	2020年08月21日 23:51		3		https://weibo.com/6641323885/JgZOG4ov4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZOG4ov4?uid=6641323885&rl=1
山东大学准研究生	6607725449	JgZOmfjNt	#青岛至连云港以东海域禁航#实不相瞒，我家在圈里 2青岛 ​	2020年08月21日 23:50		评论		https://weibo.com/6607725449/JgZOmfjNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZOmfjNt?uid=6607725449&rl=1
