用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乌兰浩特政法	6579033207	JeXIvcMvo	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月08日 14:50	1	2	4	https://weibo.com/6579033207/JeXIvcMvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXIvcMvo?uid=6579033207&rl=1
兵器科技频道	7287573345	JeVTUthq1	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月08日 10:13		评论		https://weibo.com/7287573345/JeVTUthq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeVTUthq1?uid=7287573345&rl=1
四川魏静	2248834985	JeUFJlJzU	【#韩国试射新型弹道导弹#】近日，美国为韩国发展#弹道导弹# 松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。（ ​  展开全文c	2020年08月08日 07:05		6	4	https://weibo.com/2248834985/JeUFJlJzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeUFJlJzU?uid=2248834985&rl=1
超大菜鸟耶夫斯基	2694995107	JeRly4ZBX	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。 (央视 ​  展开全文c	2020年08月07日 22:37	1	4	1	https://weibo.com/2694995107/JeRly4ZBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRly4ZBX?uid=2694995107&rl=1
将帅故事	6667372471	JeQiSbYAq	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 19:58		评论		https://weibo.com/6667372471/JeQiSbYAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQiSbYAq?uid=6667372471&rl=1
军服酷	6567470317	JeQiSaSva	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 19:58	1	评论		https://weibo.com/6567470317/JeQiSaSva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQiSaSva?uid=6567470317&rl=1
军事情报站	6667347098	JeQiSaStg	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 19:58		评论		https://weibo.com/6667347098/JeQiSaStg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQiSaStg?uid=6667347098&rl=1
军事影视	6673271984	JeQiS9Mtq	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 19:58		评论		https://weibo.com/6673271984/JeQiS9Mtq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQiS9Mtq?uid=6673271984&rl=1
Quibi短视频	6764496474	JeQ9upKo9	#Quibi短视频# 【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。#Quibi# L中国舆论场的微博视频 ​	2020年08月07日 19:34		评论		https://weibo.com/6764496474/JeQ9upKo9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQ9upKo9?uid=6764496474&rl=1
中国舆论场	5802482157	JeQ7w4MdM	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。  @央视军事 L中国舆论场的微博视频 ​	2020年08月07日 19:30		评论		https://weibo.com/5802482157/JeQ7w4MdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQ7w4MdM?uid=5802482157&rl=1
单兵武器库	6667416721	JePNdeKoR	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 18:40		评论		https://weibo.com/6667416721/JePNdeKoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePNdeKoR?uid=6667416721&rl=1
轻武器Guns_Arms	6668950307	JePNdgVCj	【#韩国试射新型弹道导弹#】近日，美国为韩国发展弹道导弹松绑。韩军方随即宣称，已成功试射一枚射程800公里、有效载荷2吨的“玄武-4”新型弹道导弹。在增加发射高度的情况下，这枚导弹飞行了400公里，成功命中深埋于地下100米的目标。韩军方还首次透露，其高超声速导弹研发计划也在加速进行中。   ​  展开全文c	2020年08月07日 18:40		评论		https://weibo.com/6668950307/JePNdgVCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePNdgVCj?uid=6668950307&rl=1
