用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
精力充沛一只杏	6443147011	Jkz1k29B1	《夺冠》真的是我国庆档最想看最期待也一定会带全家去电影院看的片子，从过年到现在一直在等终于要来了，今天光看预告片就已经浑身起鸡皮疙瘩了呜呜呜，久违的奥运赛场的刺激画面又热血又感动“中国女排，没有你，没有我，只有我们”L电影夺冠官微的微博视频 #夺冠预告# ​	2020年09月14日 10:59	11	10	30	https://weibo.com/6443147011/Jkz1k29B1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1k29B1?uid=6443147011&rl=1
可爱的柠檬呐Switch	6615875695	Jkz193VgZ	#夺冠预告#这预告也太燃了，李现的中山装好儒雅，真的爱了，中国女排的荣耀时刻终于来了，开心呀。#李现老干部造型# ​​​	2020年09月14日 10:59			2	https://weibo.com/6615875695/Jkz193VgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz193VgZ?uid=6615875695&rl=1
双鱼座的南风凉	5800157789	Jkz17ClTU	#夺冠预告##李现老干部造型#李现的中山装也太可了吧，好喜欢这个温文尔雅的李现啊，9.25好想泡在电影院  2福州 ​	2020年09月14日 10:59			1	https://weibo.com/5800157789/Jkz17ClTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz17ClTU?uid=5800157789&rl=1
小杨小杨爱耍流氓	6573996143	Jkz16sCaY	#夺冠预告#期待了八个多月了，希望到时候可以解封，可以去看！ ​	2020年09月14日 10:59		2	5	https://weibo.com/6573996143/Jkz16sCaY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz16sCaY?uid=6573996143&rl=1
饭圈泡个剧	6313264578	Jkz13qWNl	#夺冠预告#陈可辛执导电影《夺冠》(《中国女排》)剧照来了！巩俐 黄渤 吴刚 彭昱畅 白浪 李现 中国女子排球队等主演！9月25日上映！ 好期待 ​	2020年09月14日 10:59	20	23	28	https://weibo.com/6313264578/Jkz13qWNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz13qWNl?uid=6313264578&rl=1
电影圈日报	3930523361	Jkz122SFb	#夺冠预告#《夺冠》(原名《中国女排》)发布最新预告，陈可辛导演，巩俐、黄渤、彭昱畅、白浪等主演，还有李现客串。目前已提档至9月25日上映。  L电影圈日报的微博视频 ​	2020年09月14日 10:59	1	1	11	https://weibo.com/3930523361/Jkz122SFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz122SFb?uid=3930523361&rl=1
瑟勒泽_wxy	5521694810	Jkz10d6yH	#夺冠预告#学校封闭管理，不知道啥时候能出来看！气死了 ​	2020年09月14日 10:59		评论		https://weibo.com/5521694810/Jkz10d6yH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz10d6yH?uid=5521694810&rl=1
大片最精华	1749066263	Jkz0O9wC4	#夺冠预告#电影《夺冠》再曝预告，李现惊喜亮相“未来体育，靠的不是人脑，是科技”，饰演一位80年代的IT技术人员王干事，黑框眼镜+中山装，非常斯文儒雅，不知道老干部的保温杯里有没有泡枸杞 ​ L大片最精华的微博视频 ​	2020年09月14日 10:58			1	https://weibo.com/1749066263/Jkz0O9wC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0O9wC4?uid=1749066263&rl=1
神秘观众	5832772172	Jkz0NwNcC	#夺冠预告# 电影《夺冠》最新预告，主演巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队等，9.25一起 “拼出胜利，搏出荣耀”！ L追新剧的微博视频 ​	2020年09月14日 10:58	48	29	38	https://weibo.com/5832772172/Jkz0NwNcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0NwNcC?uid=5832772172&rl=1
YihEAF	3664136301	Jkz0E5Eiz	#夺冠预告#女排精深，感动你我，两次传承，三代传奇，这就是中国女排！“中国人，行的！”电影由陈可辛执导，巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队领衔主演，将于9月25日全国公映。L新浪电影的微博视频 ​	2020年09月14日 10:58		评论		https://weibo.com/3664136301/Jkz0E5Eiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0E5Eiz?uid=3664136301&rl=1
可爱追可爱	7220413828	Jkz0B9rAK	#夺冠预告##李现老干部造型#哇！之前都是猛男形象，这样的书生造型给了人不一样的感觉，温文尔雅也很鲨我！ ​​​	2020年09月14日 10:58			1	https://weibo.com/7220413828/Jkz0B9rAK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0B9rAK?uid=7220413828&rl=1
闲鱼电影	5101803826	Jkz0omxFf	#夺冠预告# #李现老干部造型#  陈可辛执导，巩俐、黄渤、吴刚、彭昱畅、白浪、李现、刘敏涛以及中国女排姑娘们主演电影《夺冠》发布夺冠预告！  L闲鱼电影的微博视频 ​	2020年09月14日 10:57	227	433	1684	https://weibo.com/5101803826/Jkz0omxFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0omxFf?uid=5101803826&rl=1
二十四厘米身高差	5264560324	Jkz0ncNcM	#夺冠预告##李现老干部造型#这个造型必须满分，中山装太禁欲了，温文尔雅的书生也是让人很期待哦！ ​	2020年09月14日 10:57		评论		https://weibo.com/5264560324/Jkz0ncNcM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0ncNcM?uid=5264560324&rl=1
张小八哈哈哈啦啦	5406405695	Jkz0l6w2k	#夺冠预告##李现老干部造型#李现这个书生气息很可以啊，我已经在脑补他一身中山装的样子了 ​，好喜欢 ​	2020年09月14日 10:57		评论		https://weibo.com/5406405695/Jkz0l6w2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0l6w2k?uid=5406405695&rl=1
950MusicRadio	1723167603	Jkz0gnRaz	#夺冠预告# 陈可辛执导影片《夺冠》再发预告，“一种精神，两次传承，三代传奇”的故事脉络更加清晰。该片由巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队领衔主演，李现饰演IT技术人员王干事，预告也曝光#李现老干部造型#。该片已宣布提档至9月25日上映。#950娱乐派# L新浪电影的微博视频 ​​​	2020年09月14日 10:57		评论		https://weibo.com/1723167603/Jkz0gnRaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0gnRaz?uid=1723167603&rl=1
梦初醒处的你	7368852923	Jkz0e3f07	#夺冠预告#这预告也太燃了，李现的中山装好儒雅，真的爱了，这个阵容也太强了，必须买票#李现老干部造型# ​​​	2020年09月14日 10:57		评论		https://weibo.com/7368852923/Jkz0e3f07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0e3f07?uid=7368852923&rl=1
翰翰吉吉	7307442893	Jkz07ekDM	#夺冠预告#挺好看的样子，祝票房大卖，期待王干事@李现ing ，电影院不见不散#李现老干部造型# ​​​	2020年09月14日 10:56			1	https://weibo.com/7307442893/Jkz07ekDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz07ekDM?uid=7307442893&rl=1
Wonderland电影	7432420153	Jkz06l4bH	#夺冠预告#有被燃到！电影故事线就这样徐徐展开，“一种精神，两次传承，三代传奇”的故事脉络更加清晰，吴刚一句“中国人，行的”惹人泪目。电影现已提档9月25日，你会看吗？L新浪电影的微博视频 ​	2020年09月14日 10:56			1	https://weibo.com/7432420153/Jkz06l4bH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz06l4bH?uid=7432420153&rl=1
柚子文娱	6196420604	Jkz06l2lW	#夺冠预告#女排精深，感动你我，两次传承，三代传奇，这就是中国女排！“中国人，行的！”电影由陈可辛执导，巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队领衔主演，将于9月25日全国公映。#李现老干部造型# L电影夺冠官微的微博视频 ​	2020年09月14日 10:56	22	24	26	https://weibo.com/6196420604/Jkz06l2lW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz06l2lW?uid=6196420604&rl=1
常州万达影城	2420375043	Jkz03pW9t	#夺冠预告##李现# 饰演IT技术人员王干事。影片已提档至9月25日上映，期待~#李现老干部造型# ​​​ 2常州·武进万达广场 ​	2020年09月14日 10:56		2	7	https://weibo.com/2420375043/Jkz03pW9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz03pW9t?uid=2420375043&rl=1
追剧小胖Love-everyting	6938531093	Jkz037f74	#夺冠预告# 来啦！!  !“一种精神，两次传承，三代传奇” L追剧小胖Love-everyting的微博视频 ​	2020年09月14日 10:56		评论		https://weibo.com/6938531093/Jkz037f74?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz037f74?uid=6938531093&rl=1
远见电影院的远叔叔	1423913172	Jkz01BfNO	#夺冠预告#时代在进步，女排训练条件也越来越好。电影《夺冠》把视角聚焦在“一种精神，两次传承，三代传奇”之上。女排40年光辉岁月，精深永存。提档这操作！牛！！！L新浪电影的微博视频 2长春 ​	2020年09月14日 10:56	2		6	https://weibo.com/1423913172/Jkz01BfNO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz01BfNO?uid=1423913172&rl=1
电影料	2300220545	JkyZY82Hx	#夺冠预告#《夺冠》的最新预告曝光了啦！巩俐、黄渤、吴刚、彭昱畅、白浪以及客串出演的李现亮相。9月25日上映不见不散！  L电影料的微博视频 ​	2020年09月14日 10:56	12	6	16	https://weibo.com/2300220545/JkyZY82Hx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZY82Hx?uid=2300220545&rl=1
巧克力可爱多l	7294014777	JkyZQarzm	#夺冠预告##李现老干部造型#呜呜呜真不愧是现男友，居然把中山装穿的那么帅，期待电影上映！ ​	2020年09月14日 10:56		评论		https://weibo.com/7294014777/JkyZQarzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZQarzm?uid=7294014777&rl=1
戏影说电影	7355268201	JkyZNd6OZ	#夺冠预告#她们不是一次，而是拿过十次世界冠军！预告片就看哭了，今年我一定要看的电影！中国女排加油！ L戏影说电影的微博视频 ​	2020年09月14日 10:56			2	https://weibo.com/7355268201/JkyZNd6OZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZNd6OZ?uid=7355268201&rl=1
小西瓜离	5774451286	JkyZKcvQr	#夺冠预告##李现老干部造型#李现这是一身书生气息啊，这次的造型真的是可以好好期待一下呢，真的是什么造型都能驾驭啊，爱惨了这个男人 ​	2020年09月14日 10:56			1	https://weibo.com/5774451286/JkyZKcvQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZKcvQr?uid=5774451286&rl=1
毛里不求斯68	7199846332	JkyZJkmyE	#夺冠预告##李现老干部造型#我们现哥真的是什么风格都能驾驭啊，好喜欢这样的李现啊，有一种禁欲的感觉呢 ​	2020年09月14日 10:56		评论		https://weibo.com/7199846332/JkyZJkmyE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZJkmyE?uid=7199846332&rl=1
想咬腹肌	1783309255	JkyZGpfrA	#夺冠预告#从还没开拍就开始等了终于要来了 ​	2020年09月14日 10:55		3	2	https://weibo.com/1783309255/JkyZGpfrA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZGpfrA?uid=1783309255&rl=1
李现的心尖尖ing	6262051033	JkyZF8W5J	#夺冠预告#“未来体育靠的不是人脑，是科技”，电影《夺冠》预告最新更新，李现@李现ing 最新#李现老干部造型# 正式亮相，期待电影夺冠，期待我们的王干事。 ​	2020年09月14日 10:55		评论		https://weibo.com/6262051033/JkyZF8W5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZF8W5J?uid=6262051033&rl=1
戏影说电影	7355268201	JkyZq998p	#夺冠预告#我和我的祖国 《夺冠》预告，吴京 徐峥 合作，聚焦中国女排 首获世界大赛三连冠 L戏影说电影的微博视频 ​	2020年09月14日 10:55			3	https://weibo.com/7355268201/JkyZq998p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZq998p?uid=7355268201&rl=1
侃片张公子	6620270474	JkyZftBn1	#夺冠预告#女排精深，感动你我，两次传承，三代传奇，这就是中国女排！“中国人，行的！”电影由陈可辛执导，巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队领衔主演，将于9月25日全国公映。L新浪电影的微博视频 ​	2020年09月14日 10:54			6	https://weibo.com/6620270474/JkyZftBn1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZftBn1?uid=6620270474&rl=1
可爱追可爱	7220413828	JkyZekYJA	#夺冠预告##李现老干部造型#我的天啊！穿中山装的李现也好帅啊，已久那么禁欲，想和哥哥谈恋爱！ ​	2020年09月14日 10:54		评论		https://weibo.com/7220413828/JkyZekYJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZekYJA?uid=7220413828&rl=1
·月亮失了约·	6796098727	JkyZd92kK	#夺冠预告# 好想看好想看 求求学校十一放我们出去吧 再封下去 我就要疯了 ​	2020年09月14日 10:54		2	1	https://weibo.com/6796098727/JkyZd92kK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZd92kK?uid=6796098727&rl=1
半个柠檬先生	1615112091	JkyZbFfXQ	#夺冠预告#拼出胜利，搏出荣耀！《夺冠》约么？L电影夺冠官微的微博视频 ​	2020年09月14日 10:54	5	12	48	https://weibo.com/1615112091/JkyZbFfXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZbFfXQ?uid=1615112091&rl=1
全娱乐电视	2769926567	JkyZ1fo5d	#夺冠预告##李现老干部造型#《夺冠》里客串IT技术人员王干事的@李现ing ，黑框眼镜+中山装造型，剧抛脸就是说李现吧，这哪里还有韩商言和小河神的影子，演什么像什么，李现可塑性真期待李现客串的《夺冠》 ​	2020年09月14日 10:54	115	116	256	https://weibo.com/2769926567/JkyZ1fo5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyZ1fo5d?uid=2769926567&rl=1
娱乐追星	6327864730	JkyYYlm7p	#夺冠预告#中，意外看到#李现老干部造型#黑框眼镜+中山装，客串IT技术员王干事的现哥，好有年代感～L电影夺冠官微的微博视频 ​	2020年09月14日 10:54	20	22	22	https://weibo.com/6327864730/JkyYYlm7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYYlm7p?uid=6327864730&rl=1
4K菌观影	7063894747	JkyYXtdeS	#夺冠预告# 由陈可辛执导，巩俐、黄渤、彭昱畅主演的电影《夺冠》再曝预告，抢跑国庆档，正式定档9月25日！李现客串IT技术人员王干事，一身老干部造型亮相。9月25日一起去电影院感受中国女排的精神！#4K电影推荐# L4K发烧友的微博视频 ​	2020年09月14日 10:54		评论		https://weibo.com/7063894747/JkyYXtdeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYXtdeS?uid=7063894747&rl=1
流浪儿不是你	6755651953	JkyYV7yIE	#夺冠预告#电影《夺冠》提档的这一刻，瞬间快乐了🙊🙊这预告也太燃了吧，演员阵容是什么神仙阵容！？都是我爱的，我已经按耐不住得激动蹦跶了🙋特别是我现哥#李现老干部造型#中山造型帅到我了！敲期待 ​	2020年09月14日 10:54		评论		https://weibo.com/6755651953/JkyYV7yIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYV7yIE?uid=6755651953&rl=1
是阿石啊	7012868465	JkyYU9UbT	#夺冠预告##李现老干部造型#夺冠真的是不容错过，看到李现这个造型我就特别想看啊，禁欲系的李现让人太爱了吧，9.25咱们电影院见啊 ​	2020年09月14日 10:54			1	https://weibo.com/7012868465/JkyYU9UbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYU9UbT?uid=7012868465&rl=1
娱王爷	3934704413	JkyYTBA1H	#夺冠预告#将于9月25日上映的电影《夺冠》发布新预告，预告浓缩了中国女排40年训练状态的改变，时代日新月异，女排精神代代相传。此外，预告中@李现ing #李现老干部造型#也惊喜亮相，此番他饰演了IT技术人员王干事，值得期待！ L娱老头儿的微博视频 ​	2020年09月14日 10:53	3	48	21	https://weibo.com/3934704413/JkyYTBA1H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYTBA1H?uid=3934704413&rl=1
我是小不点111	5869382979	JkyYQ7g62	#夺冠预告##李现老干部造型#李现突然换了一种风格的造型还不错嘛～我很期待电影上映呀，期待穿中山装的现男友～哈哈哈 ​​​	2020年09月14日 10:53		评论		https://weibo.com/5869382979/JkyYQ7g62?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYQ7g62?uid=5869382979&rl=1
戏影说电影	7355268201	JkyYHaTTn	#夺冠预告#电影夺冠发布新预告 L戏影说电影的微博视频 ​	2020年09月14日 10:53		评论		https://weibo.com/7355268201/JkyYHaTTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYHaTTn?uid=7355268201&rl=1
三文鱼丶6	5561865175	JkyYGAo3b	#夺冠预告##李现老干部造型# 李现预告里的造型还挺接地气，确实和之前的角色都不咋像，老干部内味还是有一点出来了，戴上眼镜一下子差点没认出来，土是土了点，但是还是贴近那个年代的感觉的， ​	2020年09月14日 10:53		评论		https://weibo.com/5561865175/JkyYGAo3b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYGAo3b?uid=5561865175&rl=1
有娱说娱	2779477041	JkyYF925B	#夺冠预告#来了来了，等了大半年终于等来了看这预告就振奋人心呀拼出胜利，播出荣耀9月25日电影院见！ L有娱说娱的微博视频 ​	2020年09月14日 10:53	106	105	600	https://weibo.com/2779477041/JkyYF925B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYF925B?uid=2779477041&rl=1
火狐体育官博	6143003661	JkyYEfN3M	#夺冠预告#备受关注的“中国女排”题材影片《夺冠》日前提档9月25日，此片展现了我国女排成功背后的各种技术支持，也昭示着华语影人在影院复工后的决心和雄心！影片由陈可辛执导，张冀编剧，巩俐、黄渤、吴刚、彭昱畅、白浪、中国女子排球队领衔主演，李现特别出演。#火狐体育# ​	2020年09月14日 10:53	13	14	35	https://weibo.com/6143003661/JkyYEfN3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYEfN3M?uid=6143003661&rl=1
沙罗沙罗呀	7423228130	JkyYDFf8Z	#夺冠预告#这预告也太燃了，李现的中山装好儒雅，真的爱了，这个阵容也太强了，必须买票#李现老干部造型# ​	2020年09月14日 10:53		评论		https://weibo.com/7423228130/JkyYDFf8Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYDFf8Z?uid=7423228130&rl=1
影视剧未央	2342610415	JkyYCr8CI	#夺冠预告# #李现老干部造型#《夺冠》强势回归提档9.25上映！中国女排：“一种精神，两次传承，三代传奇”这个预告片简直太热血，期待期待啊 L影视剧未央的微博视频 ​​​	2020年09月14日 10:53	147	151	1259	https://weibo.com/2342610415/JkyYCr8CI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYCr8CI?uid=2342610415&rl=1
教父的追剧日常	2617627985	JkyYA5snq	#夺冠预告##李现老干部造型#陈可辛电影《夺冠》预告来袭！巩俐、黄渤、吴刚、彭昱畅、白浪等主演，李现客串出演，9月25日正式上映！现哥的老干部造型很文艺范啊，9.25电影院不见不散！ LReal扒皮王的微博视频 ​	2020年09月14日 10:53	154	151	1998	https://weibo.com/2617627985/JkyYA5snq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYA5snq?uid=2617627985&rl=1
娱记大魔王	3317768554	JkyYyBGtt	#夺冠预告#陈可辛电影《夺冠》的最新预告十分让人惊喜期待9月25日上映电影院约起来吧 L娱记大魔王的微博视频 ​	2020年09月14日 10:53	106	106	552	https://weibo.com/3317768554/JkyYyBGtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYyBGtt?uid=3317768554&rl=1
求求聊球	6220315739	JkyYy0fZR	#夺冠预告#女排冠军队员集体出演，重现里约夺冠的荣耀时刻！夺冠之路果然惊喜连连，期待国庆档首发了​​​​#剧综汇精彩#cr .水印  L二线最火剧透的微博视频 ​	2020年09月14日 10:53		评论		https://weibo.com/6220315739/JkyYy0fZR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYy0fZR?uid=6220315739&rl=1
马鞍山帮帮	5044717223	JkyYx734D	#夺冠预告#电影院安排！L电影夺冠官微的微博视频 ​	2020年09月14日 10:53		评论		https://weibo.com/5044717223/JkyYx734D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYx734D?uid=5044717223&rl=1
搞怪的海绵baobao	7450497223	JkyYxcwUH	光看预告就心血澎湃，超级燃！#夺冠预告#巩俐+吴刚大神级同台飙戏看不够，还惊喜发现了现哥，李现造型太有年代感了，老干部造型，中山装+黑边框眼镜，斯文儒雅！#李现老干部造型# ​	2020年09月14日 10:53			1	https://weibo.com/7450497223/JkyYxcwUH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYxcwUH?uid=7450497223&rl=1
天天推剧	6372940956	JkyYwxAwV	#夺冠预告#电影《夺冠》发布拼搏版预告，高口碑女排传奇提前引爆国庆档李现饰演一位80年代的IT技术人员王干事，黑框眼镜 中山装，非常斯文儒雅​​​​#剧综汇精彩#cr .水印  L天天推剧的微博视频 ​	2020年09月14日 10:53		评论		https://weibo.com/6372940956/JkyYwxAwV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYwxAwV?uid=6372940956&rl=1
娱圈四哥	1794454261	JkyYtiGY4	#夺冠预告#来了！三代功勋教练串联起中国女排40年光辉岁月。顽强拼搏、永不言弃的女排精神，源自五千年生生不息、一脉相承的中华气概。此外，预告中#李现老干部造型#也惊喜亮相，“未来体育靠的不是人脑，是科技！” #李现老干部造型# L新浪电影的微博视频 ​	2020年09月14日 10:52		1	2	https://weibo.com/1794454261/JkyYtiGY4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyYtiGY4?uid=1794454261&rl=1
