用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
指媒观察员	3210948734	JgVxH2R0f	【8月21日 NBA季后赛复盘 湖人vs开拓者】今天凡是拿到111分的球队都赢了！湖人针对利拉德极限防守，浓眉31分11篮板3助攻状态复苏帮助湖人大胜开拓者你认为今天湖人赢球的原因是什么？#浓眉31分##湖人vs开拓者# O网页链接 ​	2020年08月21日 12:58	1	2	3	https://weibo.com/3210948734/JgVxH2R0f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVxH2R0f?uid=3210948734&rl=1
顶盛D3	3440410664	JgVxH0EnS	顶盛体育快报  :湖人胜开拓者湖人今场对开拓者获胜了,这是湖人在季后赛得首次胜利，成功把比分板平。赛前戴维斯就表示他要打得更好，为詹姆斯减轻压力，他的确说到做到。尤其在半场后替湖人取得17分的优势。今场开拓者的表现明显手感不佳再加上利拉德在第3节对戴维斯抢球导致左手食指脱臼退场，而 ​  展开全文c	2020年08月21日 12:58	1	1	3	https://weibo.com/3440410664/JgVxH0EnS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVxH0EnS?uid=3440410664&rl=1
二两素椒杂酱	6449579729	JgVwVcOB7	#浓眉31分#今天没看比赛，但看这个结果就很明显。 湖人的进攻不能让某一个人一直黏球，里外里多打几次，浓眉的成功率一上来，才能让这支球队有争冠的可能。参考第一场，问题其实不在于角色球员投不进，而在于詹姆斯太黏球了，为了串联而串联，不是每个球员都能进入到詹姆斯的自带体系中来。接下来的比 ​  展开全文c	2020年08月21日 12:57		评论		https://weibo.com/6449579729/JgVwVcOB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVwVcOB7?uid=6449579729&rl=1
詹老头子	5414220409	JgVwEDMOZ	随着浓眉全场砍下31分，我小破湖赢了的季后赛的首场胜利！！目前NBA季后赛各个战队比分图#浓眉31分# #NBA季后赛# #詹姆斯# ​	2020年08月21日 12:56	1	3	44	https://weibo.com/5414220409/JgVwEDMOZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVwEDMOZ?uid=5414220409&rl=1
詹姆斯经典视频	3237593591	JgVws9OVr	湖人111-88开拓者！大比分追至1-1平！詹姆斯浓眉早早打卡下班，老詹11中4得10分6篮板7助攻2抢断，浓眉31分11篮板3助攻1盖帽1抢断，波普16分2板，麦基10分8板3助，库兹马7分3板1助，莫里斯2分6板2助，霍华德9分5板，维特斯4分，卡鲁索3分5板3助，JR-史密斯11分2助，格林3分2板4断，库克5分3助。 ​  展开全文c	2020年08月21日 12:55		1	5	https://weibo.com/3237593591/JgVws9OVr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVws9OVr?uid=3237593591&rl=1
篮球高清图库	2540193157	JgVv8Bm6r	听说没，我全场拿了31分哟，我是湖人大腿实锤#浓眉31分# ​	2020年08月21日 12:52		3	14	https://weibo.com/2540193157/JgVv8Bm6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVv8Bm6r?uid=2540193157&rl=1
体育球圈课代表	2116446232	JgVufFRpf	#浓眉31分#本场湖人命中14记三分刷新了队史季后赛单场三分命中纪录，此前是2010年5月8日对阵爵士的13记三分。 ​	2020年08月21日 12:50			1	https://weibo.com/2116446232/JgVufFRpf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVufFRpf?uid=2116446232&rl=1
二马哥Sneaker	5130757001	JgVtpCbCz	#浓眉31分#这一轮比较关注JR和维特斯的表现。一个持球进攻，一个三分。 ​	2020年08月21日 12:48		评论		https://weibo.com/5130757001/JgVtpCbCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVtpCbCz?uid=5130757001&rl=1
Jordan	2821572170	JgVtmsKEx	#浓眉31分#【#湖人大胜开拓者#！】西部季后赛首轮，湖人vs开拓者G2比赛结束，湖人以111-88战胜开拓者，双方大比分来到1-1！浓眉砍下31分11篮板，詹姆斯拿到10分6篮板7助攻。比赛中#利拉德手指受伤# 提前离场，不过所幸X光检测为阴性。本场比赛，也是湖人自2012年5月18日后，首次在季后赛对阵中取得胜 ​  展开全文c	2020年08月21日 12:48		评论		https://weibo.com/2821572170/JgVtmsKEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVtmsKEx?uid=2821572170&rl=1
小迷妹的日记	5974283701	JgVtcD9SP	【#浓眉31分# 集锦】今天湖人大胜开拓者将系列赛大比分扳成1-1平，浓眉此役高效发挥，他全场出战29分钟21投13中（其中三分球4中3，三分命中率75%），投篮命中率高达61.9%，贡献31分11篮板3助攻1抢断1封盖！带领湖人拿下季后赛首胜！#NBA季后赛# LNBA的微博视频 ​	2020年08月21日 12:47			3	https://weibo.com/5974283701/JgVtcD9SP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgVtcD9SP?uid=5974283701&rl=1
